['s3', '192.240.3.2', 46.820980072021484, 'hit']
['s3', '192.240.3.4', 88.02097415924072, 'hit']
['s3', '192.240.10.4', 88.18073916435242, 'hit']
['s3', '192.240.3.3', 88.23068904876709, 'hit']
['s3', '192.0.3.6', 88.26606798171997, 'hit']
['s3', '192.240.10.107', 88.7814691066742, 'hit']
['s3', '192.0.3.8', 88.88059496879578, 'hit']
['s3', '192.240.10.3', 88.96294713020325, 'hit']
['s3', '192.0.3.10', 89.06880903244019, 'hit']
['s3', '192.0.3.9', 89.16390705108643, 'hit']
['s3', '192.240.3.2', 89.2412621974945, 'hit']
['s3', '192.0.10.113', 89.27050304412842, 'hit']
['s3', '192.240.10.2', 89.37659096717834, 'hit']
['s3', '192.240.3.2', 89.4321961402893, 'hit']
['s3', '192.0.10.119', 89.90542602539062, 'hit']
['s3', '192.240.3.4', 89.93378019332886, 'hit']
['s3', '192.240.3.3', 90.01219606399536, 'hit']
['s3', '192.240.10.1', 90.11807107925415, 'hit']
['s3', '192.0.3.6', 90.17217302322388, 'hit']
['s3', '192.0.10.114', 90.2202730178833, 'hit']
['s3', '192.240.3.5', 90.33429908752441, 'hit']
['s3', '192.0.3.8', 90.42042016983032, 'hit']
['s3', '192.0.3.7', 90.49711418151855, 'hit']
['s3', '192.0.3.10', 90.5297839641571, 'hit']
['s3', '192.0.10.118', 90.91625308990479, 'hit']
['s3', '192.0.3.9', 90.99250912666321, 'hit']
['s3', '192.0.10.116', 91.06082701683044, 'hit']
['s3', '192.240.3.1', 91.90518999099731, 'hit']
['s3', '192.0.10.6', 91.96096110343933, 'hit']
['s3', '192.240.3.4', 91.99364304542542, 'hit']
['s3', '192.240.3.3', 92.02828216552734, 'hit']
['s3', '192.0.10.111', 92.073086977005, 'hit']
['s3', '192.0.3.6', 92.10594916343689, 'hit']
['s3', '192.240.3.5', 92.14319896697998, 'hit']
['s3', '192.0.10.112', 92.17477607727051, 'hit']
['s3', '192.240.10.5', 92.20615100860596, 'hit']
['s3', '192.0.3.8', 92.2384421825409, 'hit']
['s3', '192.240.10.102', 92.26734900474548, 'hit']
['s3', '192.0.10.10', 92.30286812782288, 'hit']
['s3', '192.0.3.7', 92.33826518058777, 'hit']
['s3', '192.0.3.10', 92.4060001373291, 'hit']
['s3', '192.240.10.102', 92.43806409835815, 'hit']
['s3', '192.240.3.2', 92.48506999015808, 'hit']
['s3', '192.0.10.10', 92.55788397789001, 'hit']
['s3', '192.240.3.1', 92.59344601631165, 'hit']
['s3', '192.240.3.4', 92.64595413208008, 'hit']
['s3', '192.240.10.103', 92.70590901374817, 'hit']
['s3', '192.0.3.6', 92.77317214012146, 'hit']
['s3', '192.240.10.106', 93.79328203201294, 'hit']
['s3', '192.0.3.7', 93.82961106300354, 'hit']
['s3', '192.240.10.105', 93.86073112487793, 'hit']
['s3', '192.240.10.4', 93.89300513267517, 'hit']
['s3', '192.0.3.10', 93.92796802520752, 'hit']
['s3', '192.240.10.108', 94.93266606330872, 'hit']
['s3', '192.240.10.107', 95.3409571647644, 'hit']
['s3', '192.240.3.2', 95.38513016700745, 'hit']
['s3', '192.240.3.1', 95.41337203979492, 'hit']
['s3', '192.240.10.110', 95.4255039691925, 'hit']
['s3', '192.240.3.4', 95.4651300907135, 'hit']
['s3', '192.240.10.109', 95.51866817474365, 'hit']
['s3', '192.240.10.2', 95.55713200569153, 'hit']
['s3', '192.0.3.6', 95.5930380821228, 'hit']
['s3', '192.240.3.5', 95.6251711845398, 'hit']
['s3', '192.0.3.8', 95.69028902053833, 'hit']
['s3', '192.0.3.7', 95.71965599060059, 'hit']
['s3', '192.0.10.119', 95.91850519180298, 'hit']
['s3', '192.240.10.1', 95.96616315841675, 'hit']
['s3', '192.0.3.9', 96.02541518211365, 'hit']
['s3', '192.240.3.2', 96.08441710472107, 'hit']
['s3', '192.0.10.114', 96.13376712799072, 'hit']
['s3', '192.0.10.8', 96.16689801216125, 'hit']
['s3', '192.240.3.1', 96.19915699958801, 'hit']
['s3', '192.240.3.4', 96.2302520275116, 'hit']
['s3', '192.0.10.120', 96.25798296928406, 'hit']
['s3', '192.240.3.3', 96.28983497619629, 'hit']
['s3', '192.0.3.6', 96.3221230506897, 'hit']
['s3', '192.0.10.118', 96.35268306732178, 'hit']
['s3', '192.0.10.7', 96.38205409049988, 'hit']
['s3', '192.240.3.5', 96.4112160205841, 'hit']
['s3', '192.0.3.8', 96.44625616073608, 'hit']
['s3', '192.0.10.116', 96.47451400756836, 'hit']
['s3', '192.0.3.7', 96.50589609146118, 'hit']
['s3', '192.0.3.10', 96.5381851196289, 'hit']
['s3', '192.0.10.115', 96.9071991443634, 'hit']
['s3', '192.0.10.6', 96.95804905891418, 'hit']
['s3', '192.0.10.111', 97.03019309043884, 'hit']
['s3', '192.240.10.5', 97.06974411010742, 'hit']
['s3', '192.240.3.2', 97.91856408119202, 'hit']
['s3', '192.0.10.112', 97.94617199897766, 'hit']
['s3', '192.240.3.1', 97.97851800918579, 'hit']
['s3', '192.240.3.4', 98.00720310211182, 'hit']
['s3', '192.240.10.102', 98.03411316871643, 'hit']
['s3', '192.0.10.10', 98.06599807739258, 'hit']
['s3', '192.240.3.3', 98.09856009483337, 'hit']
['s3', '192.0.3.6', 98.13024711608887, 'hit']
['s3', '192.240.10.102', 98.16184997558594, 'hit']
['s3', '192.240.3.5', 98.19058513641357, 'hit']
['s3', '192.0.3.8', 98.22596907615662, 'hit']
['s3', '192.240.10.101', 98.26216912269592, 'hit']
['s3', '192.0.10.10', 99.90999507904053, 'hit']
['s3', '192.0.3.7', 99.94218802452087, 'hit']
['s3', '192.240.10.104', 100.00277900695801, 'hit']
['s3', '192.0.3.10', 100.04954814910889, 'hit']
['s3', '192.0.3.9', 100.08245396614075, 'hit']
['s3', '192.240.10.103', 100.11494207382202, 'hit']
['s3', '192.240.3.2', 100.14971017837524, 'hit']
['s3', '192.240.3.2', 100.1776990890503, 'hit']
['s3', '192.240.10.106', 100.20541214942932, 'hit']
['s3', '192.240.10.4', 100.23833513259888, 'hit']
['s3', '192.240.3.1', 100.27298498153687, 'hit']
['s3', '192.240.3.4', 100.30688118934631, 'hit']
['s3', '192.240.10.105', 100.34578204154968, 'hit']
['s3', '192.240.3.3', 100.37403106689453, 'hit']
['s3', '192.0.3.6', 100.41376900672913, 'hit']
['s3', '192.240.10.3', 100.48151707649231, 'hit']
['s3', '192.0.3.8', 100.92596006393433, 'hit']
['s3', '192.0.3.7', 100.98609519004822, 'hit']
['s3', '192.240.10.110', 101.0462851524353, 'hit']
['s3', '192.0.3.9', 101.1305341720581, 'hit']
['s3', '192.240.10.109', 101.29516911506653, 'hit']
['s3', '192.240.3.1', 101.90465116500854, 'hit']
['s3', '192.0.10.113', 101.94012212753296, 'hit']
['s3', '192.240.10.1', 102.00091505050659, 'hit']
['s3', '192.0.10.119', 102.10873007774353, 'hit']
['s3', '192.0.10.8', 102.13918805122375, 'hit']
['s3', '192.240.3.3', 102.17691802978516, 'hit']
['s3', '192.0.3.6', 102.21051907539368, 'hit']
['s3', '192.0.10.117', 102.25299715995789, 'hit']
['s3', '192.0.3.8', 102.31551098823547, 'hit']
['s3', '192.0.10.114', 102.34692096710205, 'hit']
['s3', '192.0.10.7', 102.38715314865112, 'hit']
['s3', '192.0.3.7', 102.41697311401367, 'hit']
['s3', '192.0.3.10', 102.4548909664154, 'hit']
['s3', '192.0.10.120', 102.48213505744934, 'hit']
['s3', '192.0.3.9', 102.91074800491333, 'hit']
['s3', '192.0.10.118', 103.11745309829712, 'hit']
['s3', '192.240.3.2', 103.18566107749939, 'hit']
['s3', '192.240.3.1', 103.21654105186462, 'hit']
['s3', '192.240.3.4', 103.51376008987427, 'hit']
['s3', '192.240.3.3', 103.58063912391663, 'hit']
['s3', '192.240.10.5', 103.65356707572937, 'hit']
['s3', '192.240.3.5', 105.92837309837341, 'hit']
['s3', '192.0.3.8', 105.95891499519348, 'hit']
['s3', '192.0.10.10', 106.10293102264404, 'hit']
['s3', '192.0.3.10', 106.91056418418884, 'hit']
['s3', '192.240.10.102', 106.9340431690216, 'hit']
['s3', '192.0.3.9', 106.96326017379761, 'hit']
['s3', '192.240.3.2', 107.10122108459473, 'hit']
['s3', '192.240.10.102', 107.1279981136322, 'hit']
['s3', '192.0.10.10', 107.19688200950623, 'hit']
['s3', '192.240.3.1', 107.23443818092346, 'hit']
['s3', '192.240.10.101', 107.25722908973694, 'hit']
['s3', '192.240.3.4', 107.28718113899231, 'hit']
['s3', '192.240.3.3', 107.31537008285522, 'hit']
['s3', '192.240.10.104', 107.3454761505127, 'hit']
['s3', '192.0.3.6', 107.38526105880737, 'hit']
['s3', '192.240.3.5', 107.4177041053772, 'hit']
['s3', '192.240.10.103', 107.43765997886658, 'hit']
['s3', '192.0.3.8', 107.45799016952515, 'hit']
['s3', '192.0.3.7', 107.4850070476532, 'hit']
['s3', '192.240.10.4', 107.52119207382202, 'hit']
['s3', '192.0.3.10', 107.54584503173828, 'hit']
['s3', '192.0.3.9', 107.5728931427002, 'hit']
['s3', '192.240.3.2', 107.6256411075592, 'hit']
['s3', '192.240.3.2', 107.67137408256531, 'hit']
['s3', '192.240.10.3', 107.72340607643127, 'hit']
['s3', '192.240.3.1', 107.75818109512329, 'hit']
['s3', '192.240.10.107', 107.83346700668335, 'hit']
['s3', '192.0.3.6', 107.87915515899658, 'hit']
['s3', '192.240.10.110', 107.92165303230286, 'hit']
['s3', '192.240.10.2', 107.96988916397095, 'hit']
['s3', '192.240.3.5', 108.04852318763733, 'hit']
['s3', '192.240.10.1', 109.90678215026855, 'hit']
['s3', '192.0.3.8', 109.93004417419434, 'hit']
['s3', '192.0.10.113', 110.91709399223328, 'hit']
['s3', '192.0.10.119', 113.91457200050354, 'hit']
['s3', '192.0.3.9', 113.99039196968079, 'hit']
['s3', '192.0.10.117', 114.53871011734009, 'hit']
['s3', '192.240.3.2', 114.93420505523682, 'hit']
['s3', '192.240.3.2', 114.95845603942871, 'hit']
['s3', '192.0.10.114', 114.99373507499695, 'hit']
['s3', '192.240.3.1', 115.02168011665344, 'hit']
['s3', '192.240.3.4', 115.04244709014893, 'hit']
['s3', '192.0.10.120', 115.06795501708984, 'hit']
['s3', '192.0.10.6', 115.09690308570862, 'hit']
['s3', '192.240.3.3', 115.12143516540527, 'hit']
['s3', '192.0.3.6', 115.14950704574585, 'hit']
['s3', '192.0.10.118', 115.17416715621948, 'hit']
['s3', '192.240.3.5', 115.2099130153656, 'hit']
['s3', '192.0.10.116', 115.35020208358765, 'hit']
