['s0', '192.0.10.10', 24.426627159118652, 1655381894.906142, 'hit']
['s0', '192.0.10.115', 57.28320121765137, 1655381927.762717, 'hit']
['s0', '192.0.1.7', 57.32985711097717, 1655381927.809373, 'hit']
['s0', '192.0.10.118', 57.43304419517517, 1655381927.912559, 'hit']
['s0', '192.0.10.112', 57.49800109863281, 1655381927.977517, 'hit']
['s0', '192.0.1.6', 57.538074016571045, 1655381928.017589, 'hit']
['s0', '192.0.1.10', 57.59152007102966, 1655381928.071035, 'hit']
['s0', '192.0.10.111', 57.73242402076721, 1655381928.211939, 'hit']
['s0', '192.0.1.9', 57.83327317237854, 1655381928.312788, 'hit']
['s0', '192.0.10.113', 57.91004014015198, 1655381928.389555, 'hit']
['s0', '192.0.1.8', 58.011452198028564, 1655381928.490967, 'hit']
['s0', '192.240.10.103', 58.15404009819031, 1655381928.633555, 'hit']
['s0', '192.240.1.5', 58.20613121986389, 1655381928.685646, 'hit']
['s0', '192.0.10.114', 58.25769901275635, 1655381928.737214, 'hit']
['s0', '192.240.10.105', 58.33740210533142, 1655381928.816917, 'hit']
['s0', '192.0.10.120', 58.37205505371094, 1655381928.85157, 'hit']
['s0', '192.240.10.108', 58.478676080703735, 1655381928.958192, 'hit']
['s0', '192.240.1.1', 58.522871017456055, 1655381929.002386, 'hit']
['s0', '192.240.10.107', 58.57268023490906, 1655381929.052195, 'hit']
['s0', '192.0.1.7', 58.616451025009155, 1655381929.095967, 'hit']
['s0', '192.0.10.115', 58.68418622016907, 1655381929.163702, 'hit']
['s0', '192.0.10.112', 58.901915073394775, 1655381929.381431, 'hit']
['s0', '192.0.10.119', 58.989190101623535, 1655381929.468705, 'hit']
['s0', '192.0.10.117', 59.038512229919434, 1655381929.518027, 'hit']
['s0', '192.0.1.6', 59.098050117492676, 1655381929.577566, 'hit']
['s0', '192.0.10.113', 59.26879811286926, 1655381929.748314, 'hit']
['s0', '192.240.10.104', 59.97225904464722, 1655381930.451775, 'hit']
['s0', '192.0.10.116', 60.0651490688324, 1655381930.544664, 'hit']
['s0', '192.0.1.8', 60.114105224609375, 1655381930.593619, 'hit']
['s0', '192.0.10.118', 60.30464816093445, 1655381930.784164, 'hit']
['s0', '192.240.1.3', 60.37136721611023, 1655381930.850883, 'hit']
['s0', '192.240.1.4', 60.558778047561646, 1655381931.038292, 'hit']
['s0', '192.0.10.10', 60.63151812553406, 1655381931.111034, 'hit']
['s0', '192.0.1.9', 60.8135461807251, 1655381931.293061, 'hit']
['s0', '192.240.10.103', 61.05655813217163, 1655381931.536074, 'hit']
['s0', '192.0.10.114', 61.14442801475525, 1655381931.623943, 'hit']
['s0', '192.240.1.5', 61.209105014801025, 1655381931.688621, 'hit']
['s0', '192.240.10.105', 61.27497601509094, 1655381931.754491, 'hit']
['s0', '192.240.10.108', 61.392489194869995, 1655381931.872004, 'hit']
['s0', '192.240.10.107', 61.49140810966492, 1655381931.970923, 'hit']
['s0', '192.0.10.115', 61.65700912475586, 1655381932.136525, 'hit']
['s0', '192.0.10.112', 61.860860109329224, 1655381932.340376, 'hit']
['s0', '192.0.1.10', 61.91717219352722, 1655381932.396687, 'hit']
['s0', '192.0.10.117', 62.092631101608276, 1655381932.572146, 'hit']
['s0', '192.240.10.104', 62.23900604248047, 1655381932.718521, 'hit']
['s0', '192.0.10.120', 62.32527804374695, 1655381932.804794, 'hit']
['s0', '192.0.10.118', 62.44980216026306, 1655381932.929317, 'hit']
['s0', '192.0.10.116', 62.54099202156067, 1655381933.020507, 'hit']
['s0', '192.0.1.8', 62.5781831741333, 1655381933.057698, 'hit']
['s0', '192.240.1.4', 62.653685092926025, 1655381933.1332, 'hit']
['s0', '192.0.10.111', 62.721981048583984, 1655381933.201497, 'hit']
['s0', '192.0.1.7', 62.79160523414612, 1655381933.27112, 'hit']
['s0', '192.240.1.1', 62.83726716041565, 1655381933.316782, 'hit']
['s0', '192.0.1.6', 63.08588409423828, 1655381933.5654, 'hit']
['s0', '192.240.10.101', 63.150816202163696, 1655381933.630331, 'hit']
['s0', '192.0.10.119', 63.2154700756073, 1655381933.694986, 'hit']
['s0', '192.240.1.3', 63.265807151794434, 1655381933.745322, 'hit']
['s0', '192.240.10.103', 63.41981911659241, 1655381933.899334, 'hit']
['s0', '192.240.10.106', 63.537140130996704, 1655381934.016655, 'hit']
['s0', '192.240.10.105', 63.61948919296265, 1655381934.099004, 'hit']
['s0', '192.240.1.5', 63.70795822143555, 1655381934.187473, 'hit']
['s0', '192.0.10.115', 63.81747317314148, 1655381934.296989, 'hit']
['s0', '192.0.1.10', 63.92993211746216, 1655381934.409447, 'hit']
['s0', '192.0.10.112', 64.03707909584045, 1655381934.516595, 'hit']
['s0', '192.0.10.113', 64.13284516334534, 1655381934.612361, 'hit']
['s0', '192.0.10.117', 64.30456399917603, 1655381934.78408, 'hit']
['s0', '192.0.10.114', 64.44229507446289, 1655381934.92181, 'hit']
['s0', '192.240.10.104', 64.47949123382568, 1655381934.959006, 'hit']
['s0', '192.0.1.9', 64.5855700969696, 1655381935.065086, 'hit']
['s0', '192.0.10.118', 64.62705707550049, 1655381935.106573, 'hit']
['s0', '192.0.10.116', 64.70643711090088, 1655381935.185952, 'hit']
['s0', '192.240.1.1', 64.74559617042542, 1655381935.225111, 'hit']
['s0', '192.0.10.120', 64.91816115379333, 1655381935.397676, 'hit']
['s0', '192.0.1.8', 64.96657800674438, 1655381935.446094, 'hit']
['s0', '192.240.10.107', 65.06750106811523, 1655381935.547016, 'hit']
['s0', '192.240.1.3', 65.16419720649719, 1655381935.643712, 'hit']
['s0', '192.0.1.7', 65.2248260974884, 1655381935.704341, 'hit']
['s0', '192.240.10.101', 65.37771415710449, 1655381935.857229, 'hit']
['s0', '192.0.1.10', 65.44986414909363, 1655381935.929379, 'hit']
['s0', '192.0.10.112', 65.48867607116699, 1655381935.968191, 'hit']
['s0', '192.0.10.119', 65.62963008880615, 1655381936.109145, 'hit']
['s0', '192.240.10.106', 65.75582122802734, 1655381936.235336, 'hit']
['s0', '192.0.10.114', 65.81651306152344, 1655381936.296028, 'hit']
['s0', '192.240.10.104', 65.90461802482605, 1655381936.384149, 'hit']
['s0', '192.0.1.6', 65.94675302505493, 1655381936.426268, 'hit']
['s0', '192.240.10.103', 66.04669618606567, 1655381936.526211, 'hit']
['s0', '192.0.10.116', 66.16185903549194, 1655381936.641375, 'hit']
['s0', '192.0.10.9', 66.2630250453949, 1655381936.74254, 'hit']
['s0', '192.240.10.108', 66.30751514434814, 1655381936.78703, 'hit']
['s0', '192.240.1.1', 66.41352915763855, 1655381936.893045, 'hit']
['s0', '192.0.1.9', 66.61374306678772, 1655381937.093258, 'hit']
['s0', '192.0.10.117', 66.71179103851318, 1655381937.191306, 'hit']
['s0', '192.0.10.113', 66.7850022315979, 1655381937.264517, 'hit']
['s0', '192.240.10.101', 66.82933616638184, 1655381937.308851, 'hit']
['s0', '192.0.10.120', 66.95335912704468, 1655381937.432874, 'hit']
['s0', '192.0.10.118', 67.05790209770203, 1655381937.537417, 'hit']
['s0', '192.240.10.105', 67.32200813293457, 1655381937.801525, 'hit']
['s0', '192.0.10.111', 67.45186614990234, 1655381937.931381, 'hit']
['s0', '192.0.10.112', 67.53006315231323, 1655381938.009578, 'hit']
['s0', '192.0.10.115', 67.59625816345215, 1655381938.075774, 'hit']
['s0', '192.0.1.7', 67.80821323394775, 1655381938.287729, 'hit']
['s0', '192.240.1.4', 67.94678616523743, 1655381938.426301, 'hit']
['s0', '192.0.1.6', 67.99239706993103, 1655381938.471912, 'hit']
['s0', '192.240.10.103', 68.10673713684082, 1655381938.586253, 'hit']
['s0', '192.240.10.106', 68.19576811790466, 1655381938.675283, 'hit']
['s0', '192.240.10.104', 68.33796501159668, 1655381938.81748, 'hit']
['s0', '192.240.10.108', 68.42246723175049, 1655381938.901983, 'hit']
['s0', '192.0.10.116', 68.57409119606018, 1655381939.053607, 'hit']
['s0', '192.240.1.5', 68.6700451374054, 1655381939.14956, 'hit']
['s0', '192.240.10.107', 68.85987305641174, 1655381939.339388, 'hit']
['s0', '192.0.1.8', 68.88979911804199, 1655381939.369314, 'hit']
['s0', '192.0.10.119', 69.0162570476532, 1655381939.495772, 'hit']
['s0', '192.0.10.117', 69.10277819633484, 1655381939.582293, 'hit']
['s0', '192.0.1.9', 69.18216609954834, 1655381939.661681, 'hit']
['s0', '192.0.10.114', 69.24927711486816, 1655381939.728793, 'hit']
['s0', '192.240.1.3', 69.343435049057, 1655381939.82295, 'hit']
['s0', '192.0.10.118', 69.51732206344604, 1655381939.996837, 'hit']
['s0', '192.240.10.105', 69.70856523513794, 1655381940.188081, 'hit']
['s0', '192.0.10.111', 69.8436131477356, 1655381940.323129, 'hit']
['s0', '192.240.1.1', 69.8897020816803, 1655381940.369218, 'hit']
['s0', '192.0.10.112', 70.00352501869202, 1655381940.48304, 'hit']
['s0', '192.0.10.115', 70.09215116500854, 1655381940.571666, 'hit']
['s0', '192.0.10.113', 70.2716920375824, 1655381940.751207, 'hit']
['s0', '192.0.1.7', 70.31247806549072, 1655381940.791994, 'hit']
['s0', '192.240.10.104', 70.49390721321106, 1655381940.973423, 'hit']
['s0', '192.0.1.10', 70.53763723373413, 1655381941.017153, 'hit']
['s0', '192.240.1.4', 70.59841704368591, 1655381941.077932, 'hit']
['s0', '192.240.10.101', 70.71090602874756, 1655381941.190421, 'hit']
['s0', '192.240.10.106', 70.75647306442261, 1655381941.235988, 'hit']
['s0', '192.240.1.5', 70.88856410980225, 1655381941.368079, 'hit']
['s0', '192.0.1.6', 71.033851146698, 1655381941.513367, 'hit']
['s0', '192.240.10.108', 71.23844814300537, 1655381941.717963, 'hit']
['s0', '192.240.10.107', 71.37088418006897, 1655381941.8504, 'hit']
['s0', '192.0.10.119', 71.49072313308716, 1655381941.970238, 'hit']
['s0', '192.0.10.117', 71.60335516929626, 1655381942.08287, 'hit']
['s0', '192.0.10.114', 71.71896505355835, 1655381942.198481, 'hit']
['s0', '192.240.10.103', 71.83261799812317, 1655381942.312133, 'hit']
['s0', '192.0.10.118', 71.94995522499084, 1655381942.42947, 'hit']
['s0', '192.240.10.105', 72.03466606140137, 1655381942.514181, 'hit']
['s0', '192.0.10.120', 72.07992815971375, 1655381942.559443, 'hit']
['s0', '192.0.10.115', 72.1600170135498, 1655381942.639534, 'hit']
['s0', '192.0.10.111', 72.28374719619751, 1655381942.763262, 'hit']
['s0', '192.0.10.116', 72.32646822929382, 1655381942.805984, 'hit']
['s0', '192.0.10.112', 72.42099022865295, 1655381942.900505, 'hit']
['s0', '192.0.1.8', 72.47424817085266, 1655381942.953763, 'hit']
['s0', '192.0.10.113', 72.58035612106323, 1655381943.059871, 'hit']
['s0', '192.0.1.7', 72.68881106376648, 1655381943.168326, 'hit']
['s0', '192.240.10.104', 72.76168417930603, 1655381943.241199, 'hit']
['s0', '192.240.1.3', 72.79983401298523, 1655381943.279349, 'hit']
['s0', '192.0.1.10', 72.85124111175537, 1655381943.330756, 'hit']
['s0', '192.240.10.101', 72.9460711479187, 1655381943.425586, 'hit']
['s0', '192.0.1.6', 73.02738904953003, 1655381943.506904, 'hit']
['s0', '192.240.10.103', 73.12699222564697, 1655381943.606508, 'hit']
['s0', '192.240.10.108', 73.21119403839111, 1655381943.69071, 'hit']
['s0', '192.240.10.107', 73.30343413352966, 1655381943.782949, 'hit']
['s0', '192.240.1.5', 73.54455208778381, 1655381944.024068, 'hit']
['s0', '192.240.1.1', 73.61513113975525, 1655381944.094646, 'hit']
['s0', '192.0.10.119', 73.71365308761597, 1655381944.193168, 'hit']
['s0', '192.0.10.117', 73.80266523361206, 1655381944.282181, 'hit']
['s0', '192.240.1.4', 73.85049819946289, 1655381944.330013, 'hit']
['s0', '192.0.10.114', 73.94250202178955, 1655381944.422018, 'hit']
['s0', '192.0.10.120', 74.05337810516357, 1655381944.532893, 'hit']
['s0', '192.0.1.9', 74.08937907218933, 1655381944.568895, 'hit']
['s0', '192.0.10.118', 74.19050908088684, 1655381944.670024, 'hit']
['s0', '192.0.10.116', 74.29961705207825, 1655381944.779132, 'hit']
['s0', '192.0.10.115', 74.48796606063843, 1655381944.967481, 'hit']
['s0', '192.0.10.112', 74.60396409034729, 1655381945.083479, 'hit']
['s0', '192.0.10.111', 74.82150411605835, 1655381945.301019, 'hit']
['s0', '192.0.1.8', 74.86247110366821, 1655381945.341986, 'hit']
['s0', '192.240.10.101', 74.9135901927948, 1655381945.393105, 'hit']
['s0', '192.240.10.104', 75.04333114624023, 1655381945.522847, 'hit']
['s0', '192.0.1.7', 75.08405900001526, 1655381945.563575, 'hit']
['s0', '192.240.10.103', 75.16354203224182, 1655381945.643057, 'hit']
['s0', '192.240.10.106', 75.28107404708862, 1655381945.760589, 'hit']
['s0', '192.240.10.105', 75.3668851852417, 1655381945.846401, 'hit']
['s0', '192.0.1.6', 75.41259622573853, 1655381945.892111, 'hit']
['s0', '192.240.1.3', 75.49722599983215, 1655381945.976741, 'hit']
['s0', '192.240.10.107', 75.62088203430176, 1655381946.100397, 'hit']
['s0', '192.240.10.108', 75.682284116745, 1655381946.161799, 'hit']
['s0', '192.240.1.5', 75.97088503837585, 1655381946.450401, 'hit']
['s0', '192.0.10.119', 76.10684204101562, 1655381946.586357, 'hit']
['s0', '192.0.10.113', 76.16925811767578, 1655381946.648773, 'hit']
['s0', '192.0.10.117', 76.23340010643005, 1655381946.712916, 'hit']
['s0', '192.0.10.114', 76.317538022995, 1655381946.797053, 'hit']
['s0', '192.240.1.4', 76.4160361289978, 1655381946.895551, 'hit']
['s0', '192.0.10.120', 76.46375918388367, 1655381946.943274, 'hit']
['s0', '192.0.10.118', 76.59837913513184, 1655381947.077894, 'hit']
['s0', '192.0.1.10', 76.70323920249939, 1655381947.182754, 'hit']
['s0', '192.0.10.115', 76.85866522789001, 1655381947.33818, 'hit']
['s0', '192.0.10.116', 76.9193971157074, 1655381947.398912, 'hit']
['s0', '192.0.10.112', 77.03119921684265, 1655381947.510714, 'hit']
['s0', '192.0.10.111', 77.1781280040741, 1655381947.657643, 'hit']
['s0', '192.240.1.1', 77.25484204292297, 1655381947.734357, 'hit']
['s0', '192.240.10.101', 77.34002208709717, 1655381947.819538, 'hit']
['s0', '192.240.10.104', 77.49606704711914, 1655381947.975582, 'hit']
['s0', '192.240.10.103', 77.58404612541199, 1655381948.063561, 'hit']
['s0', '192.240.10.2', 77.64765501022339, 1655381948.12717, 'hit']
['s0', '192.240.10.106', 77.72373700141907, 1655381948.203252, 'hit']
['s0', '192.240.10.105', 77.7964220046997, 1655381948.275938, 'hit']
['s0', '192.240.10.108', 77.89002919197083, 1655381948.369544, 'hit']
['s0', '192.0.1.9', 78.00642323493958, 1655381948.485938, 'hit']
['s0', '192.240.1.5', 78.20884609222412, 1655381948.688362, 'hit']
['s0', '192.240.10.4', 78.32275009155273, 1655381948.802265, 'hit']
['s0', '192.0.10.119', 78.45407104492188, 1655381948.933587, 'hit']
['s0', '192.0.10.113', 78.52212810516357, 1655381949.001643, 'hit']
['s0', '192.0.1.7', 78.59502601623535, 1655381949.074542, 'hit']
['s0', '192.0.1.8', 78.63793611526489, 1655381949.117451, 'hit']
['s0', '192.0.10.114', 78.68713116645813, 1655381949.166646, 'hit']
['s0', '192.0.10.120', 78.79687023162842, 1655381949.276386, 'hit']
['s0', '192.0.10.118', 78.88620114326477, 1655381949.365716, 'hit']
['s0', '192.0.10.116', 78.97421622276306, 1655381949.453731, 'hit']
['s0', '192.0.1.10', 79.07387018203735, 1655381949.553385, 'hit']
['s0', '192.0.10.111', 79.22866415977478, 1655381949.70818, 'hit']
['s0', '192.240.10.2', 79.30060505867004, 1655381949.78012, 'hit']
['s0', '192.0.10.112', 79.40525722503662, 1655381949.884772, 'hit']
['s0', '192.240.10.101', 79.71261811256409, 1655381950.192133, 'hit']
['s0', '192.240.10.104', 79.86535215377808, 1655381950.344867, 'hit']
['s0', '192.240.10.103', 79.98676609992981, 1655381950.466281, 'hit']
['s0', '192.240.1.1', 80.089182138443, 1655381950.568697, 'hit']
['s0', '192.240.10.106', 80.13956212997437, 1655381950.619077, 'hit']
['s0', '192.240.10.105', 80.25126814842224, 1655381950.730783, 'hit']
['s0', '192.240.1.3', 80.29665303230286, 1655381950.776169, 'hit']
['s0', '192.240.1.4', 80.38091111183167, 1655381950.860426, 'hit']
['s0', '192.240.10.107', 80.49146103858948, 1655381950.970976, 'hit']
['s0', '192.240.10.108', 80.56736207008362, 1655381951.046877, 'hit']
['s0', '192.0.1.9', 80.66110801696777, 1655381951.140623, 'hit']
['s0', '192.240.1.5', 80.75092816352844, 1655381951.230443, 'hit']
['s0', '192.0.10.113', 80.9167890548706, 1655381951.396305, 'hit']
['s0', '192.0.1.8', 81.01063203811646, 1655381951.490147, 'hit']
['s0', '192.0.10.117', 81.09287309646606, 1655381951.572388, 'hit']
['s0', '192.0.10.114', 81.20917916297913, 1655381951.688694, 'hit']
['s0', '192.0.10.120', 81.35652208328247, 1655381951.836037, 'hit']
['s0', '192.0.10.118', 81.46983313560486, 1655381951.949348, 'hit']
['s0', '192.0.10.116', 81.62478613853455, 1655381952.104301, 'hit']
['s0', '192.0.10.115', 81.71207022666931, 1655381952.191585, 'hit']
['s0', '192.0.1.10', 81.83552718162537, 1655381952.315042, 'hit']
['s0', '192.0.10.112', 81.9187421798706, 1655381952.398257, 'hit']
['s0', '192.240.1.3', 81.96968913078308, 1655381952.449204, 'hit']
['s0', '192.0.10.111', 82.06766510009766, 1655381952.54718, 'hit']
['s0', '192.0.1.6', 82.24136304855347, 1655381952.720878, 'hit']
['s0', '192.240.10.101', 82.34068703651428, 1655381952.820203, 'hit']
['s0', '192.0.10.119', 82.45109105110168, 1655381952.930607, 'hit']
['s0', '192.240.1.5', 82.48307800292969, 1655381952.962593, 'hit']
['s0', '192.240.10.103', 82.58628702163696, 1655381953.065802, 'hit']
['s0', '192.0.1.8', 82.6792631149292, 1655381953.158778, 'hit']
['s0', '192.240.1.1', 82.73868417739868, 1655381953.218215, 'hit']
['s0', '192.240.10.105', 82.83681201934814, 1655381953.316327, 'hit']
['s0', '192.0.1.7', 83.68564200401306, 1655381954.165157, 'hit']
['s0', '192.240.10.108', 83.81856608390808, 1655381954.298081, 'hit']
['s0', '192.240.10.107', 83.86199021339417, 1655381954.341506, 'hit']
['s0', '192.0.10.115', 83.9109320640564, 1655381954.390448, 'hit']
['s0', '192.0.1.9', 84.20772123336792, 1655381954.687236, 'hit']
['s0', '192.0.10.113', 84.38015818595886, 1655381954.859674, 'hit']
['s0', '192.0.10.117', 84.49178910255432, 1655381954.971304, 'hit']
['s0', '192.240.10.104', 84.61446714401245, 1655381955.093983, 'hit']
['s0', '192.0.10.114', 84.74729323387146, 1655381955.226808, 'hit']
['s0', '192.240.10.106', 84.82514715194702, 1655381955.304661, 'hit']
['s0', '192.0.10.118', 84.87836813926697, 1655381955.357883, 'hit']
['s0', '192.0.10.116', 84.99025416374207, 1655381955.469769, 'hit']
['s0', '192.240.1.4', 85.07789421081543, 1655381955.557409, 'hit']
['s0', '192.0.1.10', 85.23262000083923, 1655381955.712135, 'hit']
['s0', '192.240.1.3', 85.31157112121582, 1655381955.791086, 'hit']
['s0', '192.0.10.112', 85.42446208000183, 1655381955.903979, 'hit']
['s0', '192.0.1.6', 85.53262901306152, 1655381956.012145, 'hit']
['s0', '192.0.10.119', 85.6650071144104, 1655381956.144523, 'hit']
['s0', '192.240.10.101', 85.79772305488586, 1655381956.277238, 'hit']
['s0', '192.240.10.103', 85.89203810691833, 1655381956.371554, 'hit']
['s0', '192.0.10.120', 86.00862121582031, 1655381956.488136, 'hit']
['s0', '192.0.1.8', 86.06832909584045, 1655381956.547845, 'hit']
['s0', '192.240.10.105', 86.13352608680725, 1655381956.613041, 'hit']
['s0', '192.240.10.108', 86.24889707565308, 1655381956.728412, 'hit']
['s0', '192.240.10.107', 86.31776809692383, 1655381956.797284, 'hit']
['s0', '192.0.10.115', 86.37593817710876, 1655381956.855453, 'hit']
['s0', '192.0.10.111', 86.47448921203613, 1655381956.954004, 'hit']
['s0', '192.0.10.113', 86.69656014442444, 1655381957.176075, 'hit']
['s0', '192.0.1.9', 86.78286719322205, 1655381957.262382, 'hit']
['s0', '192.240.1.5', 86.8594582080841, 1655381957.338973, 'hit']
['s0', '192.0.10.117', 86.94559407234192, 1655381957.425109, 'hit']
['s0', '192.0.10.114', 87.02319502830505, 1655381957.50271, 'hit']
['s0', '192.240.10.104', 87.14967918395996, 1655381957.629194, 'hit']
['s0', '192.0.10.118', 87.25501608848572, 1655381957.734531, 'hit']
['s0', '192.0.1.7', 87.29910111427307, 1655381957.778616, 'hit']
['s0', '192.0.10.116', 87.39093518257141, 1655381957.87045, 'hit']
['s0', '192.0.1.10', 87.52125406265259, 1655381958.00077, 'hit']
['s0', '192.240.1.1', 87.57489013671875, 1655381958.054405, 'hit']
['s0', '192.0.10.112', 87.72184705734253, 1655381958.201362, 'hit']
['s0', '192.240.1.4', 87.84413504600525, 1655381958.32365, 'hit']
['s0', '192.240.1.3', 88.06737422943115, 1655381958.546889, 'hit']
['s0', '192.0.10.119', 88.22728514671326, 1655381958.7068, 'hit']
['s0', '192.240.10.101', 88.40540599822998, 1655381958.884922, 'hit']
['s0', '192.240.10.106', 88.53760504722595, 1655381959.01712, 'hit']
['s0', '192.0.10.120', 88.57782411575317, 1655381959.05734, 'hit']
['s0', '192.240.10.105', 88.6693651676178, 1655381959.148882, 'hit']
['s0', '192.0.1.8', 88.7284140586853, 1655381959.207929, 'hit']
['s0', '192.240.10.107', 88.86297416687012, 1655381959.34249, 'hit']
['s0', '192.0.10.111', 89.04289412498474, 1655381959.522409, 'hit']
['s0', '192.0.10.113', 89.18096804618835, 1655381959.660483, 'hit']
['s0', '192.0.10.117', 89.44953203201294, 1655381959.929048, 'hit']
['s0', '192.0.10.114', 89.54652118682861, 1655381960.026036, 'hit']
['s0', '192.240.10.104', 89.64653015136719, 1655381960.126046, 'hit']
['s0', '192.0.10.118', 89.77761912345886, 1655381960.257134, 'hit']
['s0', '192.0.10.116', 89.8831901550293, 1655381960.362705, 'hit']
['s0', '192.0.10.115', 90.04689407348633, 1655381960.526409, 'hit']
['s0', '192.240.10.108', 90.16592311859131, 1655381960.645439, 'hit']
['s0', '192.0.10.112', 90.26777505874634, 1655381960.74729, 'hit']
['s0', '192.0.1.9', 90.39496111869812, 1655381960.874476, 'hit']
['s0', '192.240.10.101', 90.62207818031311, 1655381961.101593, 'hit']
['s0', '192.0.10.119', 90.81486821174622, 1655381961.294383, 'hit']
['s0', '192.0.1.6', 90.8945062160492, 1655381961.374021, 'hit']
['s0', '192.240.10.105', 91.02848315238953, 1655381961.507998, 'hit']
['s0', '192.0.10.120', 91.09751510620117, 1655381961.57703, 'hit']
['s0', '192.240.10.103', 91.18927907943726, 1655381961.668794, 'hit']
['s0', '192.240.1.4', 91.24719405174255, 1655381961.726709, 'hit']
['s0', '192.240.10.106', 91.2951910495758, 1655381961.774706, 'hit']
['s0', '192.0.1.8', 91.36572623252869, 1655381961.845241, 'hit']
['s0', '192.240.1.3', 91.48829007148743, 1655381961.967806, 'hit']
['s0', '192.0.10.111', 91.56230306625366, 1655381962.041818, 'hit']
['s0', '192.240.10.107', 91.64973711967468, 1655381962.129253, 'hit']
['s0', '192.0.1.10', 91.77742910385132, 1655381962.256944, 'hit']
['s0', '192.0.10.114', 91.92257905006409, 1655381962.402094, 'hit']
['s0', '192.240.10.104', 92.08522915840149, 1655381962.564744, 'hit']
['s0', '192.0.10.117', 92.16431903839111, 1655381962.643834, 'hit']
['s0', '192.0.10.116', 92.27737402915955, 1655381962.756889, 'hit']
['s0', '192.0.1.7', 92.35842704772949, 1655381962.837942, 'hit']
['s0', '192.240.1.5', 92.42704820632935, 1655381962.906563, 'hit']
['s0', '192.240.10.108', 92.54176902770996, 1655381963.021284, 'hit']
['s0', '192.240.1.1', 92.66630816459656, 1655381963.145823, 'hit']
['s0', '192.0.10.115', 92.81344604492188, 1655381963.292961, 'hit']
['s0', '192.240.1.4', 92.90598106384277, 1655381963.385497, 'hit']
['s0', '192.0.10.113', 93.01908302307129, 1655381963.498598, 'hit']
['s0', '192.0.10.119', 93.079745054245, 1655381963.55926, 'hit']
['s0', '192.240.1.3', 93.11092710494995, 1655381963.590442, 'hit']
['s0', '192.240.10.103', 93.1542751789093, 1655381963.633791, 'hit']
['s0', '192.240.10.106', 93.25041007995605, 1655381963.729925, 'hit']
['s0', '192.240.10.101', 93.33824419975281, 1655381963.817759, 'hit']
['s0', '192.240.10.105', 93.42273116111755, 1655381963.902247, 'hit']
['s0', '192.240.10.104', 93.47414803504944, 1655381963.953663, 'hit']
['s0', '192.0.10.118', 93.54807901382446, 1655381964.027595, 'hit']
['s0', '192.240.10.107', 93.66281604766846, 1655381964.142331, 'hit']
['s0', '192.0.1.8', 93.79537606239319, 1655381964.274891, 'hit']
['s0', '192.0.10.111', 93.88608717918396, 1655381964.365603, 'hit']
['s0', '192.0.10.112', 93.98615622520447, 1655381964.465671, 'hit']
['s0', '192.0.1.10', 94.22949814796448, 1655381964.709014, 'hit']
['s0', '192.0.10.114', 94.40659022331238, 1655381964.886106, 'hit']
['s0', '192.240.10.104', 94.45244407653809, 1655381964.93196, 'hit']
['s0', '192.0.10.120', 94.51907801628113, 1655381964.998593, 'hit']
['s0', '192.0.1.6', 94.6295690536499, 1655381965.109084, 'hit']
['s0', '192.0.10.116', 94.78498816490173, 1655381965.264504, 'hit']
['s0', '192.240.1.5', 94.86781811714172, 1655381965.347333, 'hit']
['s0', '192.0.10.115', 94.95049905776978, 1655381965.430014, 'hit']
['s0', '192.0.1.7', 95.05683207511902, 1655381965.536347, 'hit']
['s0', '192.240.1.1', 95.2043662071228, 1655381965.683881, 'hit']
['s0', '192.240.10.101', 95.37195110321045, 1655381965.851467, 'hit']
['s0', '192.0.10.119', 95.49071407318115, 1655381965.970229, 'hit']
['s0', '192.240.10.103', 95.56663703918457, 1655381966.046152, 'hit']
['s0', '192.0.10.117', 95.63868713378906, 1655381966.118202, 'hit']
['s0', '192.240.10.106', 95.71312808990479, 1655381966.192644, 'hit']
['s0', '192.240.10.105', 95.78879809379578, 1655381966.268313, 'hit']
['s0', '192.240.10.108', 95.93044805526733, 1655381966.409964, 'hit']
['s0', '192.240.10.107', 96.20348906517029, 1655381966.683004, 'hit']
['s0', '192.0.10.111', 96.28075408935547, 1655381966.76027, 'hit']
['s0', '192.0.1.8', 96.31079316139221, 1655381966.790308, 'hit']
['s0', '192.240.1.3', 96.47192215919495, 1655381966.951437, 'hit']
['s0', '192.240.1.4', 96.54260206222534, 1655381967.022117, 'hit']
['s0', '192.0.10.114', 96.6339921951294, 1655381967.113508, 'hit']
['s0', '192.0.10.120', 96.77320003509521, 1655381967.252715, 'hit']
['s0', '192.0.10.118', 96.86227822303772, 1655381967.341793, 'hit']
['s0', '192.240.10.104', 96.91004419326782, 1655381967.389559, 'hit']
['s0', '192.0.10.116', 96.98036623001099, 1655381967.459881, 'hit']
['s0', '192.0.1.9', 97.06301403045654, 1655381967.542529, 'hit']
['s0', '192.240.1.5', 97.31501817703247, 1655381967.794533, 'hit']
['s0', '192.0.1.7', 97.35740518569946, 1655381967.836921, 'hit']
['s0', '192.0.10.115', 97.42979216575623, 1655381967.909308, 'hit']
['s0', '192.0.1.10', 97.65367007255554, 1655381968.133185, 'hit']
['s0', '192.240.10.1', 97.78464913368225, 1655381968.264165, 'hit']
['s0', '192.0.10.113', 98.77078008651733, 1655381969.250295, 'hit']
['s0', '192.240.10.103', 98.79775500297546, 1655381969.27727, 'hit']
['s0', '192.0.10.119', 98.88586020469666, 1655381969.365375, 'hit']
