['s3', '192.0.10.10', 31.13334584236145, 1655381899.606359, 'hit']
['s3', '192.0.10.10', 95.95973300933838, 1655381964.432743, 'hit']
['s3', '192.240.10.4', 96.10134196281433, 1655381964.574353, 'hit']
['s3', '192.240.10.2', 96.1960289478302, 1655381964.669039, 'hit']
['s3', '192.0.10.8', 96.33202886581421, 1655381964.805039, 'hit']
['s3', '192.0.10.7', 96.39163088798523, 1655381964.864642, 'hit']
['s3', '192.0.10.6', 96.44094705581665, 1655381964.913958, 'hit']
['s3', '192.240.10.5', 96.48814582824707, 1655381964.961156, 'hit']
['s3', '192.0.10.10', 96.57792091369629, 1655381965.050931, 'hit']
['s3', '192.0.10.10', 96.61287188529968, 1655381965.085883, 'hit']
['s3', '192.0.10.9', 96.70164585113525, 1655381965.174657, 'hit']
['s3', '192.240.10.3', 96.83005404472351, 1655381965.303064, 'hit']
['s3', '192.240.10.2', 96.90617990493774, 1655381965.379191, 'hit']
['s3', '192.240.10.1', 96.9719979763031, 1655381965.445008, 'hit']
['s3', '192.0.10.6', 97.10452198982239, 1655381965.577533, 'hit']
['s3', '192.240.10.5', 97.16800689697266, 1655381965.641017, 'hit']
['s3', '192.0.10.10', 97.22985482215881, 1655381965.702866, 'hit']
['s3', '192.0.10.9', 97.25638484954834, 1655381965.729395, 'hit']
['s3', '192.240.10.4', 97.33540391921997, 1655381965.808415, 'hit']
['s3', '192.240.10.2', 97.42288589477539, 1655381965.895896, 'hit']
['s3', '192.0.10.8', 97.51633191108704, 1655381965.989342, 'hit']
['s3', '192.240.1.2', 97.60122203826904, 1655381966.074233, 'hit']
['s3', '192.240.10.5', 97.66336297988892, 1655381966.136373, 'hit']
['s3', '192.0.10.10', 97.73769402503967, 1655381966.210705, 'hit']
['s3', '192.240.1.2', 97.81274890899658, 1655381966.285759, 'hit']
['s3', '192.240.10.4', 97.86992692947388, 1655381966.342937, 'hit']
['s3', '192.240.10.3', 97.93868088722229, 1655381966.411691, 'hit']
['s3', '192.240.10.1', 98.04942798614502, 1655381966.522438, 'hit']
['s3', '192.0.10.8', 98.08643698692322, 1655381966.559447, 'hit']
['s3', '192.0.10.7', 98.13546085357666, 1655381966.608471, 'hit']
['s3', '192.0.10.6', 98.16989493370056, 1655381966.642905, 'hit']
['s3', '192.240.10.5', 98.25621199607849, 1655381966.729223, 'hit']
['s3', '192.0.10.10', 98.34601783752441, 1655381966.819029, 'hit']
['s3', '192.0.10.9', 98.42383289337158, 1655381966.896844, 'hit']
['s3', '192.240.10.4', 98.47765398025513, 1655381966.950665, 'hit']
['s3', '192.240.10.2', 98.56887102127075, 1655381967.041882, 'hit']
['s3', '192.0.10.8', 98.6932430267334, 1655381967.166254, 'hit']
['s3', '192.0.10.7', 98.72579598426819, 1655381967.198807, 'hit']
['s3', '192.0.10.6', 98.780513048172, 1655381967.253524, 'hit']
['s3', '192.0.10.10', 98.95236396789551, 1655381967.425375, 'hit']
['s3', '192.0.10.9', 99.02270698547363, 1655381967.495717, 'hit']
['s3', '192.240.10.4', 99.04453992843628, 1655381967.51755, 'hit']
['s3', '192.240.10.3', 99.15457797050476, 1655381967.627588, 'hit']
['s3', '192.240.10.2', 99.1878309249878, 1655381967.660842, 'hit']
['s3', '192.240.10.1', 99.26530289649963, 1655381967.738314, 'hit']
['s3', '192.0.10.8', 99.29655694961548, 1655381967.769568, 'hit']
['s3', '192.0.10.7', 99.41690683364868, 1655381967.889917, 'hit']
['s3', '192.240.10.102', 99.48901987075806, 1655381967.96203, 'hit']
['s3', '192.0.10.10', 99.55284190177917, 1655381968.025853, 'hit']
['s3', '192.240.10.102', 99.5933768749237, 1655381968.066388, 'hit']
['s3', '192.0.10.10', 99.63578701019287, 1655381968.108797, 'hit']
['s3', '192.0.10.9', 99.6961350440979, 1655381968.169145, 'hit']
['s3', '192.240.10.4', 99.7693350315094, 1655381968.242346, 'hit']
['s3', '192.240.10.2', 100.73704600334167, 1655381969.210057, 'hit']
['s3', '192.240.10.1', 100.77952885627747, 1655381969.252539, 'hit']
['s3', '192.0.10.8', 100.85579705238342, 1655381969.328808, 'hit']
['s3', '192.240.1.2', 100.96116995811462, 1655381969.434181, 'hit']
['s3', '192.0.10.6', 100.99671602249146, 1655381969.469726, 'hit']
['s3', '192.240.10.5', 101.0435049533844, 1655381969.516515, 'hit']
['s3', '192.0.10.10', 101.11261582374573, 1655381969.585627, 'hit']
['s3', '192.0.10.10', 101.15180993080139, 1655381969.624821, 'hit']
['s3', '192.240.1.2', 101.22372198104858, 1655381969.696732, 'hit']
['s3', '192.0.10.9', 101.25682091712952, 1655381969.729832, 'hit']
['s3', '192.240.10.4', 101.30878400802612, 1655381969.781794, 'hit']
['s3', '192.240.10.3', 101.38051390647888, 1655381969.853525, 'hit']
['s3', '192.240.10.1', 101.51891589164734, 1655381969.991927, 'hit']
['s3', '192.0.10.8', 101.56070899963379, 1655381970.03372, 'hit']
['s3', '192.0.10.7', 101.64433693885803, 1655381970.117348, 'hit']
['s3', '192.0.10.6', 101.67289805412292, 1655381970.145909, 'hit']
['s3', '192.240.10.5', 101.78911995887756, 1655381970.262131, 'hit']
['s3', '192.0.10.10', 101.92466282844543, 1655381970.397673, 'hit']
['s3', '192.240.10.4', 102.0884850025177, 1655381970.561496, 'hit']
['s3', '192.240.10.2', 102.19669699668884, 1655381970.669708, 'hit']
['s3', '192.0.10.8', 102.3702118396759, 1655381970.843223, 'hit']
['s3', '192.0.10.7', 102.42406392097473, 1655381970.897075, 'hit']
['s3', '192.0.10.6', 102.50157594680786, 1655381970.974587, 'hit']
['s3', '192.240.10.5', 102.56360101699829, 1655381971.036612, 'hit']
['s3', '192.0.10.10', 102.6599428653717, 1655381971.132954, 'hit']
['s3', '192.0.10.10', 102.6865668296814, 1655381971.159577, 'hit']
['s3', '192.0.10.9', 102.76473784446716, 1655381971.237749, 'hit']
['s3', '192.240.10.4', 102.79551100730896, 1655381971.268521, 'hit']
['s3', '192.240.10.3', 102.90015697479248, 1655381971.373167, 'hit']
['s3', '192.240.10.2', 102.92545294761658, 1655381971.398464, 'hit']
['s3', '192.240.10.1', 103.00974297523499, 1655381971.482753, 'hit']
['s3', '192.240.10.102', 103.06455397605896, 1655381971.537565, 'hit']
['s3', '192.0.10.7', 103.14455485343933, 1655381971.617565, 'hit']
['s3', '192.0.10.6', 103.18444895744324, 1655381971.65746, 'hit']
['s3', '192.240.10.5', 103.26150894165039, 1655381971.73452, 'hit']
['s3', '192.0.10.10', 103.37053489685059, 1655381971.843546, 'hit']
['s3', '192.240.10.4', 103.4612808227539, 1655381971.934292, 'hit']
['s3', '192.240.10.3', 103.50496888160706, 1655381971.97798, 'hit']
['s3', '192.240.10.2', 103.59283185005188, 1655381972.065843, 'hit']
['s3', '192.0.10.8', 103.70337986946106, 1655381972.17639, 'hit']
['s3', '192.0.10.7', 103.73805689811707, 1655381972.211068, 'hit']
['s3', '192.240.1.2', 103.83455681800842, 1655381972.307568, 'hit']
['s3', '192.0.10.6', 103.86618304252625, 1655381972.339194, 'hit']
['s3', '192.0.10.10', 103.93675589561462, 1655381972.409767, 'hit']
['s3', '192.0.10.10', 104.00036382675171, 1655381972.473375, 'hit']
['s3', '192.0.10.9', 104.0744948387146, 1655381972.547508, 'hit']
['s3', '192.240.10.3', 104.19358992576599, 1655381972.6666, 'hit']
['s3', '192.240.10.1', 104.32965588569641, 1655381972.802667, 'hit']
['s3', '192.0.10.7', 104.40648984909058, 1655381972.8795, 'hit']
['s3', '192.240.10.5', 104.56487798690796, 1655381973.037963, 'hit']
['s3', '192.0.10.10', 104.64979600906372, 1655381973.122807, 'hit']
['s3', '192.0.10.9', 104.69117498397827, 1655381973.164185, 'hit']
['s3', '192.240.10.4', 104.78182792663574, 1655381973.254838, 'hit']
['s3', '192.240.10.2', 104.9200689792633, 1655381973.393079, 'hit']
['s3', '192.0.10.8', 105.05197095870972, 1655381973.524982, 'hit']
['s3', '192.0.10.6', 105.14402103424072, 1655381973.617032, 'hit']
['s3', '192.0.10.10', 105.26236987113953, 1655381973.73538, 'hit']
['s3', '192.0.10.10', 105.31224703788757, 1655381973.785258, 'hit']
['s3', '192.0.10.9', 105.39201784133911, 1655381973.865029, 'hit']
['s3', '192.240.10.3', 105.52958989143372, 1655381974.002601, 'hit']
['s3', '192.240.10.102', 105.59621000289917, 1655381974.06922, 'hit']
['s3', '192.240.10.1', 105.62673687934875, 1655381974.099747, 'hit']
['s3', '192.240.10.102', 105.69995784759521, 1655381974.172969, 'hit']
['s3', '192.0.10.7', 105.76491093635559, 1655381974.237921, 'hit']
['s3', '192.240.10.5', 105.86559987068176, 1655381974.338611, 'hit']
['s3', '192.0.10.10', 105.98891091346741, 1655381974.461922, 'hit']
['s3', '192.0.10.9', 106.02902698516846, 1655381974.502038, 'hit']
['s3', '192.240.10.4', 106.08013987541199, 1655381974.55315, 'hit']
['s3', '192.240.10.2', 106.22321391105652, 1655381974.696225, 'hit']
['s3', '192.0.10.8', 106.28834986686707, 1655381974.76136, 'hit']
['s3', '192.240.1.2', 106.37603402137756, 1655381974.849045, 'hit']
['s3', '192.240.10.5', 106.44411587715149, 1655381974.917126, 'hit']
['s3', '192.0.10.10', 106.4805679321289, 1655381974.953578, 'hit']
['s3', '192.0.10.10', 106.51281404495239, 1655381974.985824, 'hit']
['s3', '192.240.1.2', 106.55638289451599, 1655381975.029394, 'hit']
['s3', '192.240.10.3', 106.64035391807556, 1655381975.113364, 'hit']
['s3', '192.240.10.1', 106.74303388595581, 1655381975.216045, 'hit']
['s3', '192.0.10.8', 106.78478789329529, 1655381975.257798, 'hit']
['s3', '192.0.10.7', 106.84354901313782, 1655381975.316559, 'hit']
['s3', '192.0.10.6', 106.88059687614441, 1655381975.353607, 'hit']
['s3', '192.240.10.5', 106.9477379322052, 1655381975.420748, 'hit']
['s3', '192.0.10.10', 106.97299695014954, 1655381975.446007, 'hit']
['s3', '192.0.10.10', 107.06485295295715, 1655381975.537864, 'hit']
['s3', '192.240.10.4', 107.21096992492676, 1655381975.683981, 'hit']
['s3', '192.240.10.2', 107.28862404823303, 1655381975.761635, 'hit']
['s3', '192.240.10.1', 107.31015205383301, 1655381975.783162, 'hit']
['s3', '192.0.10.8', 107.39447689056396, 1655381975.867487, 'hit']
['s3', '192.0.10.6', 107.48552894592285, 1655381975.958539, 'hit']
['s3', '192.240.10.5', 107.52155303955078, 1655381975.994564, 'hit']
['s3', '192.0.10.10', 107.64665484428406, 1655381976.119665, 'hit']
['s3', '192.0.10.10', 107.70326399803162, 1655381976.176275, 'hit']
['s3', '192.0.10.9', 107.7535879611969, 1655381976.226598, 'hit']
['s3', '192.240.10.102', 107.81653189659119, 1655381976.289544, 'hit']
['s3', '192.240.10.3', 107.87336301803589, 1655381976.346374, 'hit']
['s3', '192.240.10.2', 107.89007687568665, 1655381976.363087, 'hit']
['s3', '192.240.10.1', 107.95236897468567, 1655381976.42538, 'hit']
['s3', '192.0.10.8', 107.99200081825256, 1655381976.465011, 'hit']
['s3', '192.0.10.7', 108.06937289237976, 1655381976.542383, 'hit']
['s3', '192.240.10.5', 108.16329789161682, 1655381976.636308, 'hit']
['s3', '192.0.10.10', 108.3078248500824, 1655381976.780836, 'hit']
['s3', '192.240.10.4', 108.38003396987915, 1655381976.853044, 'hit']
['s3', '192.240.10.2', 108.50002002716064, 1655381976.973031, 'hit']
['s3', '192.0.10.8', 108.59786987304688, 1655381977.070881, 'hit']
['s3', '192.0.10.7', 108.63437700271606, 1655381977.107388, 'hit']
['s3', '192.240.1.2', 108.69810485839844, 1655381977.171116, 'hit']
['s3', '192.240.10.5', 108.73518896102905, 1655381977.2082, 'hit']
['s3', '192.240.10.105', 108.78328084945679, 1655381977.256292, 'hit']
['s3', '192.0.10.10', 108.83932089805603, 1655381977.312332, 'hit']
['s3', '192.0.10.9', 108.90437602996826, 1655381977.377386, 'hit']
['s3', '192.240.10.3', 108.99763894081116, 1655381977.47065, 'hit']
['s3', '192.240.10.1', 109.14088892936707, 1655381977.613899, 'hit']
['s3', '192.0.10.7', 109.22461485862732, 1655381977.697625, 'hit']
['s3', '192.0.10.6', 109.25467991828918, 1655381977.727691, 'hit']
['s3', '192.240.10.5', 109.33003497123718, 1655381977.803045, 'hit']
['s3', '192.0.10.10', 109.36269187927246, 1655381977.835702, 'hit']
['s3', '192.0.10.10', 109.44187593460083, 1655381977.914887, 'hit']
['s3', '192.240.10.4', 109.58462285995483, 1655381978.057633, 'hit']
['s3', '192.240.10.2', 109.68905687332153, 1655381978.162068, 'hit']
['s3', '192.240.10.1', 109.71921801567078, 1655381978.192228, 'hit']
['s3', '192.0.10.8', 109.82940101623535, 1655381978.302412, 'hit']
['s3', '192.0.10.7', 109.86649703979492, 1655381978.339508, 'hit']
['s3', '192.0.10.6', 109.9408609867096, 1655381978.413872, 'hit']
['s3', '192.0.10.10', 110.07742500305176, 1655381978.550436, 'hit']
['s3', '192.240.10.102', 110.14637184143066, 1655381978.619382, 'hit']
['s3', '192.0.10.9', 110.1842839717865, 1655381978.657294, 'hit']
['s3', '192.240.10.4', 110.24732494354248, 1655381978.720335, 'hit']
['s3', '192.240.10.102', 110.2816059589386, 1655381978.754617, 'hit']
['s3', '192.240.10.3', 110.3646559715271, 1655381978.837667, 'hit']
['s3', '192.240.10.1', 110.47127389907837, 1655381978.944285, 'hit']
['s3', '192.0.10.8', 110.51113796234131, 1655381978.984148, 'hit']
['s3', '192.0.10.7', 110.59239482879639, 1655381979.065406, 'hit']
['s3', '192.240.10.5', 110.70478987693787, 1655381979.177801, 'hit']
['s3', '192.0.10.10', 110.7510929107666, 1655381979.224103, 'hit']
['s3', '192.0.10.10', 110.86716103553772, 1655381979.340171, 'hit']
['s3', '192.240.10.4', 110.98364496231079, 1655381979.456656, 'hit']
['s3', '192.240.10.2', 111.12816190719604, 1655381979.601173, 'hit']
['s3', '192.0.10.8', 111.2518060207367, 1655381979.724817, 'hit']
['s3', '192.240.1.2', 111.35536098480225, 1655381979.828372, 'hit']
['s3', '192.240.10.5', 111.41908693313599, 1655381979.892098, 'hit']
['s3', '192.0.10.10', 111.52627301216125, 1655381979.999284, 'hit']
['s3', '192.0.10.9', 111.65037393569946, 1655381980.123384, 'hit']
['s3', '192.240.10.3', 111.75739884376526, 1655381980.23041, 'hit']
['s3', '192.240.10.1', 111.8644609451294, 1655381980.337471, 'hit']
['s3', '192.0.10.7', 111.97987794876099, 1655381980.452888, 'hit']
['s3', '192.0.10.6', 112.02708196640015, 1655381980.500093, 'hit']
['s3', '192.240.10.5', 112.10963797569275, 1655381980.582649, 'hit']
['s3', '192.0.10.10', 112.14975690841675, 1655381980.622768, 'hit']
['s3', '192.0.10.10', 112.2293930053711, 1655381980.702404, 'hit']
['s3', '192.0.10.9', 112.2613890171051, 1655381980.734399, 'hit']
['s3', '192.240.10.4', 112.38677501678467, 1655381980.859786, 'hit']
['s3', '192.240.10.2', 112.50445294380188, 1655381980.977464, 'hit']
['s3', '192.240.10.1', 112.54805898666382, 1655381981.021069, 'hit']
['s3', '192.0.10.8', 112.65263605117798, 1655381981.125646, 'hit']
['s3', '192.0.10.6', 112.71898198127747, 1655381981.191993, 'hit']
['s3', '192.240.10.5', 112.75800704956055, 1655381981.231017, 'hit']
['s3', '192.0.10.10', 112.86254692077637, 1655381981.335558, 'hit']
['s3', '192.240.10.102', 112.95304894447327, 1655381981.42606, 'hit']
['s3', '192.240.10.4', 113.03758192062378, 1655381981.510593, 'hit']
['s3', '192.240.10.3', 113.15608882904053, 1655381981.6291, 'hit']
['s3', '192.240.10.1', 113.26625299453735, 1655381981.739264, 'hit']
['s3', '192.0.10.8', 113.2963240146637, 1655381981.769334, 'hit']
['s3', '192.0.10.7', 113.39634299278259, 1655381981.869353, 'hit']
['s3', '192.240.10.5', 113.46811604499817, 1655381981.941126, 'hit']
['s3', '192.0.10.10', 113.48428702354431, 1655381981.957297, 'hit']
['s3', '192.0.10.10', 113.57784390449524, 1655381982.050854, 'hit']
['s3', '192.0.10.9', 113.60922002792358, 1655381982.082231, 'hit']
['s3', '192.240.10.4', 113.68149495124817, 1655381982.154506, 'hit']
['s3', '192.240.10.2', 113.7885959148407, 1655381982.261606, 'hit']
['s3', '192.240.10.1', 113.83345484733582, 1655381982.306465, 'hit']
['s3', '192.0.10.7', 113.90041399002075, 1655381982.373425, 'hit']
['s3', '192.240.1.2', 113.9739339351654, 1655381982.446945, 'hit']
['s3', '192.0.10.6', 114.00585198402405, 1655381982.478863, 'hit']
['s3', '192.0.10.10', 114.10280895233154, 1655381982.575819, 'hit']
['s3', '192.240.1.2', 114.17785596847534, 1655381982.650867, 'hit']
['s3', '192.0.10.9', 114.21381187438965, 1655381982.686822, 'hit']
['s3', '192.240.10.4', 114.25810098648071, 1655381982.731112, 'hit']
['s3', '192.240.10.3', 114.34596395492554, 1655381982.818974, 'hit']
['s3', '192.240.10.1', 114.47473096847534, 1655381982.947742, 'hit']
['s3', '192.0.10.7', 114.56876802444458, 1655381983.041779, 'hit']
['s3', '192.0.10.6', 114.62031102180481, 1655381983.093322, 'hit']
['s3', '192.240.10.5', 114.71700096130371, 1655381983.190012, 'hit']
['s3', '192.0.10.10', 114.81569004058838, 1655381983.288701, 'hit']
['s3', '192.0.10.9', 114.86467695236206, 1655381983.337687, 'hit']
['s3', '192.240.10.4', 114.94491291046143, 1655381983.417923, 'hit']
['s3', '192.240.10.3', 114.98267602920532, 1655381983.455687, 'hit']
['s3', '192.240.10.2', 115.0637559890747, 1655381983.536766, 'hit']
['s3', '192.0.10.8', 115.20060896873474, 1655381983.67362, 'hit']
['s3', '192.240.10.102', 115.29221105575562, 1655381983.765222, 'hit']
['s3', '192.240.10.102', 115.3379819393158, 1655381983.810993, 'hit']
['s3', '192.0.10.10', 115.44367289543152, 1655381983.916683, 'hit']
['s3', '192.0.10.9', 115.54982686042786, 1655381984.022838, 'hit']
['s3', '192.240.10.3', 115.65874981880188, 1655381984.131761, 'hit']
['s3', '192.240.10.1', 115.74466800689697, 1655381984.217678, 'hit']
['s3', '192.0.10.8', 115.81432890892029, 1655381984.28734, 'hit']
['s3', '192.0.10.7', 115.86230993270874, 1655381984.33532, 'hit']
['s3', '192.240.10.5', 115.96884083747864, 1655381984.441851, 'hit']
['s3', '192.0.10.10', 116.07308983802795, 1655381984.546101, 'hit']
['s3', '192.240.10.4', 116.71709203720093, 1655381985.190103, 'hit']
['s3', '192.240.10.3', 116.75152492523193, 1655381985.224536, 'hit']
['s3', '192.240.10.2', 116.88784694671631, 1655381985.360858, 'hit']
['s3', '192.0.10.8', 116.93488383293152, 1655381985.407895, 'hit']
['s3', '192.0.10.7', 116.97174382209778, 1655381985.444754, 'hit']
['s3', '192.240.1.2', 117.02891898155212, 1655381985.50193, 'hit']
['s3', '192.0.10.6', 117.0884599685669, 1655381985.56147, 'hit']
['s3', '192.0.10.10', 117.17929482460022, 1655381985.652305, 'hit']
['s3', '192.0.10.10', 117.22322797775269, 1655381985.696239, 'hit']
['s3', '192.240.1.2', 117.28902292251587, 1655381985.762033, 'hit']
['s3', '192.240.10.4', 117.38338303565979, 1655381985.856394, 'hit']
['s3', '192.240.10.3', 117.4493579864502, 1655381985.922369, 'hit']
['s3', '192.240.10.2', 117.5092179775238, 1655381985.982228, 'hit']
['s3', '192.240.10.1', 117.59166097640991, 1655381986.064671, 'hit']
['s3', '192.0.10.7', 117.6843810081482, 1655381986.157392, 'hit']
['s3', '192.0.10.6', 117.72026681900024, 1655381986.193278, 'hit']
['s3', '192.240.10.5', 117.81713485717773, 1655381986.290145, 'hit']
['s3', '192.0.10.10', 117.89455986022949, 1655381986.36757, 'hit']
['s3', '192.240.10.4', 118.0202329158783, 1655381986.493244, 'hit']
['s3', '192.240.10.2', 118.0968279838562, 1655381986.569838, 'hit']
['s3', '192.240.10.102', 118.16558504104614, 1655381986.638595, 'hit']
['s3', '192.0.10.8', 118.23239994049072, 1655381986.705411, 'hit']
['s3', '192.0.10.7', 118.26490497589111, 1655381986.737916, 'hit']
['s3', '192.240.10.102', 118.30588293075562, 1655381986.778894, 'hit']
['s3', '192.0.10.6', 118.35906386375427, 1655381986.832075, 'hit']
['s3', '192.0.10.10', 118.48478603363037, 1655381986.957796, 'hit']
['s3', '192.0.10.10', 118.53065800666809, 1655381987.003669, 'hit']
['s3', '192.0.10.9', 118.61354804039001, 1655381987.086558, 'hit']
['s3', '192.240.10.3', 118.78565001487732, 1655381987.258661, 'hit']
['s3', '192.240.10.1', 118.90409183502197, 1655381987.377102, 'hit']
['s3', '192.0.10.7', 119.01702404022217, 1655381987.490035, 'hit']
['s3', '192.240.10.5', 119.1052188873291, 1655381987.57823, 'hit']
['s3', '192.0.10.10', 119.20489287376404, 1655381987.677904, 'hit']
['s3', '192.0.10.9', 119.27673697471619, 1655381987.749747, 'hit']
['s3', '192.240.10.3', 119.37965798377991, 1655381987.852668, 'hit']
['s3', '192.240.10.2', 119.46711683273315, 1655381987.940127, 'hit']
['s3', '192.240.10.1', 119.49955892562866, 1655381987.972569, 'hit']
['s3', '192.0.10.8', 119.58516097068787, 1655381988.058172, 'hit']
['s3', '192.0.10.7', 119.63164782524109, 1655381988.104658, 'hit']
['s3', '192.240.1.2', 119.70557284355164, 1655381988.178583, 'hit']
['s3', '192.0.10.6', 119.73670601844788, 1655381988.209716, 'hit']
['s3', '192.240.10.5', 119.79428386688232, 1655381988.267294, 'hit']
['s3', '192.0.10.10', 119.85687398910522, 1655381988.329884, 'hit']
['s3', '192.240.1.2', 119.94135785102844, 1655381988.414369, 'hit']
['s3', '192.0.10.9', 119.98069596290588, 1655381988.453707, 'hit']
['s3', '192.240.10.4', 120.03703784942627, 1655381988.510048, 'hit']
['s3', '192.240.10.3', 120.08213400840759, 1655381988.555145, 'hit']
['s3', '192.240.10.2', 120.12938785552979, 1655381988.602399, 'hit']
['s3', '192.240.10.1', 120.23286604881287, 1655381988.705877, 'hit']
['s3', '192.0.10.7', 120.34604287147522, 1655381988.819053, 'hit']
['s3', '192.240.10.5', 120.46972990036011, 1655381988.942741, 'hit']
['s3', '192.0.10.10', 120.55524897575378, 1655381989.02826, 'hit']
['s3', '192.0.10.9', 120.62725400924683, 1655381989.100265, 'hit']
['s3', '192.240.10.4', 120.67551803588867, 1655381989.148529, 'hit']
['s3', '192.240.10.102', 120.7369818687439, 1655381989.209993, 'hit']
['s3', '192.240.10.1', 120.79282188415527, 1655381989.265832, 'hit']
['s3', '192.0.10.8', 120.88850498199463, 1655381989.361516, 'hit']
['s3', '192.0.10.7', 120.9218430519104, 1655381989.394854, 'hit']
['s3', '192.0.10.6', 120.99596285820007, 1655381989.468974, 'hit']
['s3', '192.240.10.5', 121.03002786636353, 1655381989.503038, 'hit']
['s3', '192.0.10.10', 121.09537887573242, 1655381989.56839, 'hit']
['s3', '192.0.10.10', 121.13291192054749, 1655381989.605922, 'hit']
['s3', '192.0.10.9', 121.18331789970398, 1655381989.656329, 'hit']
['s3', '192.240.10.3', 121.30475902557373, 1655381989.77777, 'hit']
['s3', '192.240.10.1', 121.40962982177734, 1655381989.882641, 'hit']
['s3', '192.0.10.7', 121.54695796966553, 1655381990.019969, 'hit']
['s3', '192.240.10.5', 121.60472989082336, 1655381990.07774, 'hit']
['s3', '192.0.10.10', 121.64118790626526, 1655381990.114199, 'hit']
['s3', '192.0.10.10', 121.76554489135742, 1655381990.238556, 'hit']
['s3', '192.0.10.9', 121.84754395484924, 1655381990.320554, 'hit']
['s3', '192.240.10.3', 121.9411609172821, 1655381990.414172, 'hit']
['s3', '192.240.10.2', 122.04872703552246, 1655381990.521737, 'hit']
['s3', '192.0.10.8', 122.19069004058838, 1655381990.663701, 'hit']
['s3', '192.240.1.2', 122.30972003936768, 1655381990.78273, 'hit']
['s3', '192.0.10.6', 122.36872291564941, 1655381990.841734, 'hit']
['s3', '192.0.10.10', 122.4695930480957, 1655381990.942603, 'hit']
['s3', '192.240.1.2', 122.56929993629456, 1655381991.04231, 'hit']
['s3', '192.240.10.4', 122.66758799552917, 1655381991.140599, 'hit']
['s3', '192.240.10.3', 122.73625588417053, 1655381991.209267, 'hit']
['s3', '192.240.10.2', 122.78982496261597, 1655381991.262836, 'hit']
['s3', '192.240.10.1', 122.88941884040833, 1655381991.362429, 'hit']
['s3', '192.0.10.8', 122.92957997322083, 1655381991.40259, 'hit']
['s3', '192.0.10.7', 123.04137802124023, 1655381991.514389, 'hit']
['s3', '192.240.10.5', 123.15722584724426, 1655381991.630236, 'hit']
['s3', '192.0.10.10', 123.19379496574402, 1655381991.666805, 'hit']
['s3', '192.0.10.10', 123.25977993011475, 1655381991.732791, 'hit']
['s3', '192.240.10.102', 123.34775805473328, 1655381991.820768, 'hit']
['s3', '192.240.10.4', 123.40338897705078, 1655381991.8764, 'hit']
['s3', '192.240.10.3', 123.45946288108826, 1655381991.932473, 'hit']
['s3', '192.240.10.2', 123.48730683326721, 1655381991.960317, 'hit']
['s3', '192.240.10.1', 123.51793885231018, 1655381991.99095, 'hit']
['s3', '192.0.10.8', 123.61972999572754, 1655381992.092741, 'hit']
['s3', '192.0.10.6', 123.69162487983704, 1655381992.164636, 'hit']
['s3', '192.0.10.10', 123.78839182853699, 1655381992.261403, 'hit']
['s3', '192.240.10.5', 123.82895302772522, 1655381992.301963, 'hit']
['s3', '192.0.10.9', 123.87805199623108, 1655381992.351063, 'hit']
['s3', '192.240.10.4', 123.90702605247498, 1655381992.380036, 'hit']
['s3', '192.240.10.3', 123.9816038608551, 1655381992.454614, 'hit']
['s3', '192.240.10.2', 124.01640295982361, 1655381992.489414, 'hit']
['s3', '192.240.10.1', 124.08864283561707, 1655381992.561654, 'hit']
['s3', '192.0.10.8', 124.11185193061829, 1655381992.584862, 'hit']
['s3', '192.0.10.7', 124.20419096946716, 1655381992.677201, 'hit']
['s3', '192.0.10.6', 124.25693702697754, 1655381992.729948, 'hit']
['s3', '192.240.10.5', 124.30771398544312, 1655381992.780724, 'hit']
['s3', '192.0.10.10', 124.38381004333496, 1655381992.856821, 'hit']
['s3', '192.0.10.10', 124.47413992881775, 1655381992.947151, 'hit']
['s3', '192.0.10.9', 124.52192401885986, 1655381992.994935, 'hit']
['s3', '192.240.10.4', 124.58751797676086, 1655381993.060528, 'hit']
['s3', '192.240.10.3', 124.60992193222046, 1655381993.082932, 'hit']
['s3', '192.240.10.2', 124.7676830291748, 1655381993.240694, 'hit']
['s3', '192.240.10.1', 124.79390788078308, 1655381993.266918, 'hit']
['s3', '192.0.10.8', 124.87070298194885, 1655381993.343714, 'hit']
['s3', '192.0.10.7', 124.91346597671509, 1655381993.386477, 'hit']
['s3', '192.240.1.2', 125.0274498462677, 1655381993.50046, 'hit']
['s3', '192.0.10.6', 125.09248495101929, 1655381993.565496, 'hit']
['s3', '192.0.10.10', 125.15755486488342, 1655381993.630565, 'hit']
['s3', '192.240.1.2', 125.28012084960938, 1655381993.753131, 'hit']
['s3', '192.240.10.4', 125.33960390090942, 1655381993.812614, 'hit']
['s3', '192.240.10.3', 125.39610886573792, 1655381993.869119, 'hit']
['s3', '192.240.10.2', 125.4525158405304, 1655381993.925526, 'hit']
['s3', '192.240.10.1', 125.57129383087158, 1655381994.044304, 'hit']
['s3', '192.0.10.7', 125.65674901008606, 1655381994.129759, 'hit']
['s3', '192.0.10.6', 125.7055459022522, 1655381994.178556, 'hit']
['s3', '192.240.10.5', 125.83222889900208, 1655381994.30524, 'hit']
['s3', '192.240.10.102', 125.92075991630554, 1655381994.393771, 'hit']
['s3', '192.0.10.9', 125.95983982086182, 1655381994.432851, 'hit']
['s3', '192.240.10.102', 126.0016918182373, 1655381994.474703, 'hit']
['s3', '192.240.10.4', 126.07284498214722, 1655381994.545856, 'hit']
