['s1', '192.240.1.2', 24.313425064086914, 'hit']
['s1', '192.240.1.2', 62.41654109954834, 'hit']
['s1', '192.240.1.1', 62.4973680973053, 'hit']
['s1', '192.240.1.3', 62.59264612197876, 'hit']
['s1', '192.240.1.5', 62.7046480178833, 'hit']
['s1', '192.0.1.7', 62.79682803153992, 'hit']
['s1', '192.0.1.9', 62.8911349773407, 'hit']
['s1', '192.240.1.2', 62.95891094207764, 'hit']
['s1', '192.240.1.1', 63.001018047332764, 'hit']
['s1', '192.240.1.4', 63.10966897010803, 'hit']
['s1', '192.0.1.6', 63.202234983444214, 'hit']
['s1', '192.240.10.103', 63.25139093399048, 'hit']
['s1', '192.0.1.8', 63.319616079330444, 'hit']
['s1', '192.0.1.7', 63.363588094711304, 'hit']
['s1', '192.0.1.10', 63.445388078689575, 'hit']
['s1', '192.240.10.105', 63.51706790924072, 'hit']
['s1', '192.240.1.2', 63.58033990859985, 'hit']
['s1', '192.240.1.1', 63.6555540561676, 'hit']
['s1', '192.240.10.107', 63.73053598403931, 'hit']
['s1', '192.240.1.3', 63.78716206550598, 'hit']
['s1', '192.240.10.110', 63.852477073669434, 'hit']
['s1', '192.240.1.5', 63.88949513435364, 'hit']
['s1', '192.0.1.8', 63.91767406463623, 'hit']
['s1', '192.0.1.7', 63.999212980270386, 'hit']
['s1', '192.0.1.10', 64.05523109436035, 'hit']
['s1', '192.0.1.9', 64.10227608680725, 'hit']
['s1', '192.0.10.119', 64.17420601844788, 'hit']
['s1', '192.0.10.6', 64.21012997627258, 'hit']
['s1', '192.240.1.2', 64.2459089756012, 'hit']
['s1', '192.240.1.1', 64.29800701141357, 'hit']
['s1', '192.240.1.4', 64.3683090209961, 'hit']
['s1', '192.0.10.114', 64.40937805175781, 'hit']
['s1', '192.240.10.3', 64.46042895317078, 'hit']
['s1', '192.240.1.5', 64.49872398376465, 'hit']
['s1', '192.0.1.8', 64.60017991065979, 'hit']
['s1', '192.0.10.118', 64.64115905761719, 'hit']
['s1', '192.0.1.10', 64.68682193756104, 'hit']
['s1', '192.0.1.9', 64.71388292312622, 'hit']
['s1', '192.240.1.2', 64.756098985672, 'hit']
['s1', '192.0.10.115', 64.8283429145813, 'hit']
['s1', '192.240.1.4', 64.89728212356567, 'hit']
['s1', '192.0.1.6', 64.98572707176208, 'hit']
['s1', '192.0.10.112', 65.02597308158875, 'hit']
['s1', '192.240.1.5', 65.10195994377136, 'hit']
['s1', '192.0.1.7', 65.1662209033966, 'hit']
['s1', '192.0.1.9', 65.28216695785522, 'hit']
['s1', '192.240.10.101', 65.35433197021484, 'hit']
['s1', '192.240.1.2', 65.37478303909302, 'hit']
['s1', '192.240.1.4', 65.49746513366699, 'hit']
['s1', '192.240.10.103', 65.56578397750854, 'hit']
['s1', '192.240.1.5', 65.61682200431824, 'hit']
['s1', '192.0.1.8', 65.7169759273529, 'hit']
['s1', '192.240.10.105', 65.7711820602417, 'hit']
['s1', '192.0.1.9', 65.82213091850281, 'hit']
['s1', '192.240.10.108', 65.86371898651123, 'hit']
['s1', '192.240.1.2', 65.93724989891052, 'hit']
['s1', '192.240.10.107', 65.98967599868774, 'hit']
['s1', '192.240.1.4', 66.04223108291626, 'hit']
['s1', '192.240.1.3', 66.14167904853821, 'hit']
['s1', '192.0.1.6', 66.20058393478394, 'hit']
['s1', '192.240.1.5', 66.29360604286194, 'hit']
['s1', '192.0.1.7', 66.37346196174622, 'hit']
['s1', '192.0.1.10', 66.42379713058472, 'hit']
['s1', '192.0.1.9', 66.50681591033936, 'hit']
['s1', '192.0.10.6', 66.57907700538635, 'hit']
['s1', '192.240.1.2', 66.61933207511902, 'hit']
['s1', '192.240.1.1', 66.6706371307373, 'hit']
['s1', '192.240.10.106', 66.738116979599, 'hit']
['s1', '192.0.10.120', 66.78136491775513, 'hit']
['s1', '192.0.1.6', 66.84258508682251, 'hit']
['s1', '192.0.10.118', 66.90296697616577, 'hit']
['s1', '192.0.1.7', 66.94787693023682, 'hit']
['s1', '192.0.10.10', 67.0175371170044, 'hit']
['s1', '192.0.1.10', 67.05651092529297, 'hit']
['s1', '192.0.10.115', 67.10665798187256, 'hit']
['s1', '192.240.1.2', 67.17320013046265, 'hit']
['s1', '192.0.10.10', 67.24218606948853, 'hit']
['s1', '192.240.1.4', 67.30857300758362, 'hit']
['s1', '192.240.1.3', 67.36175012588501, 'hit']
['s1', '192.240.10.102', 67.46122312545776, 'hit']
['s1', '192.240.1.5', 67.49406599998474, 'hit']
['s1', '192.240.10.102', 67.54128193855286, 'hit']
['s1', '192.0.1.7', 67.57554411888123, 'hit']
['s1', '192.240.10.101', 67.63718605041504, 'hit']
['s1', '192.0.1.9', 67.73755311965942, 'hit']
['s1', '192.240.1.2', 67.78931403160095, 'hit']
['s1', '192.240.1.1', 67.82016706466675, 'hit']
['s1', '192.240.1.4', 67.91146898269653, 'hit']
['s1', '192.240.1.3', 67.94910407066345, 'hit']
['s1', '192.0.1.6', 68.01361203193665, 'hit']
['s1', '192.240.10.105', 68.07029700279236, 'hit']
['s1', '192.0.1.8', 68.12224292755127, 'hit']
['s1', '192.240.10.108', 68.18756103515625, 'hit']
['s1', '192.0.1.9', 68.2571930885315, 'hit']
['s1', '192.240.10.1', 68.3642110824585, 'hit']
['s1', '192.240.1.2', 68.41670107841492, 'hit']
['s1', '192.240.1.1', 68.487713098526, 'hit']
['s1', '192.0.10.8', 68.58286690711975, 'hit']
['s1', '192.240.1.3', 68.61493706703186, 'hit']
['s1', '192.0.10.113', 68.70890998840332, 'hit']
['s1', '192.0.1.8', 68.75029993057251, 'hit']
['s1', '192.0.1.7', 68.86310601234436, 'hit']
['s1', '192.0.1.9', 68.95716309547424, 'hit']
['s1', '192.0.10.6', 69.0142560005188, 'hit']
['s1', '192.240.1.1', 69.06873798370361, 'hit']
['s1', '192.240.1.4', 69.12574100494385, 'hit']
['s1', '192.0.10.118', 69.21602606773376, 'hit']
['s1', '192.0.1.6', 69.26129508018494, 'hit']
['s1', '192.0.10.116', 69.32559299468994, 'hit']
['s1', '192.0.1.7', 69.39638900756836, 'hit']
['s1', '192.0.10.10', 69.44119596481323, 'hit']
['s1', '192.0.1.10', 69.47104907035828, 'hit']
['s1', '192.240.1.2', 69.5474910736084, 'hit']
['s1', '192.0.10.10', 69.63455200195312, 'hit']
['s1', '192.240.1.1', 69.7065269947052, 'hit']
['s1', '192.240.1.3', 69.75792407989502, 'hit']
['s1', '192.240.10.102', 69.82500410079956, 'hit']
['s1', '192.240.1.5', 69.90313696861267, 'hit']
['s1', '192.240.10.101', 69.96799206733704, 'hit']
['s1', '192.0.1.10', 70.05482506752014, 'hit']
['s1', '192.0.1.9', 70.1044089794159, 'hit']
['s1', '192.240.1.2', 70.13136506080627, 'hit']
['s1', '192.240.1.2', 70.1860020160675, 'hit']
['s1', '192.240.1.1', 70.23568296432495, 'hit']
['s1', '192.240.10.3', 70.29518008232117, 'hit']
['s1', '192.240.1.3', 70.35524892807007, 'hit']
['s1', '192.240.10.105', 70.42191696166992, 'hit']
['s1', '192.240.1.5', 70.45200991630554, 'hit']
['s1', '192.240.10.108', 70.48693490028381, 'hit']
['s1', '192.240.10.2', 70.51793098449707, 'hit']
['s1', '192.0.1.8', 70.55501294136047, 'hit']
['s1', '192.0.1.10', 70.63722491264343, 'hit']
['s1', '192.0.1.9', 70.65110397338867, 'hit']
['s1', '192.240.1.2', 70.7369909286499, 'hit']
['s1', '192.240.1.2', 70.77649402618408, 'hit']
['s1', '192.240.1.1', 70.83572006225586, 'hit']
['s1', '192.0.10.113', 70.87789702415466, 'hit']
['s1', '192.240.1.3', 70.93312501907349, 'hit']
['s1', '192.0.1.6', 71.00706601142883, 'hit']
['s1', '192.0.1.7', 71.13295602798462, 'hit']
['s1', '192.0.1.10', 71.16460108757019, 'hit']
['s1', '192.0.1.9', 71.23090100288391, 'hit']
['s1', '192.240.1.2', 71.29299211502075, 'hit']
['s1', '192.240.1.2', 71.37055397033691, 'hit']
['s1', '192.240.1.1', 71.40372705459595, 'hit']
['s1', '192.240.1.3', 71.51431512832642, 'hit']
['s1', '192.0.1.6', 71.63159012794495, 'hit']
['s1', '192.0.1.8', 71.75261092185974, 'hit']
['s1', '192.0.1.10', 71.86514711380005, 'hit']
['s1', '192.240.1.2', 71.99388408660889, 'hit']
['s1', '192.240.1.1', 72.0888409614563, 'hit']
['s1', '192.240.10.102', 72.137619972229, 'hit']
['s1', '192.240.1.3', 72.16747713088989, 'hit']
['s1', '192.240.1.5', 72.2858989238739, 'hit']
['s1', '192.0.1.7', 72.36650896072388, 'hit']
['s1', '192.0.1.9', 72.47031998634338, 'hit']
['s1', '192.240.1.2', 72.55955600738525, 'hit']
['s1', '192.240.1.4', 72.6889181137085, 'hit']
['s1', '192.0.1.6', 72.77122092247009, 'hit']
['s1', '192.0.1.8', 72.91976308822632, 'hit']
['s1', '192.0.1.10', 72.99123692512512, 'hit']
['s1', '192.240.1.2', 73.11227893829346, 'hit']
['s1', '192.240.1.2', 73.16979002952576, 'hit']
['s1', '192.240.1.1', 73.2364809513092, 'hit']
['s1', '192.240.1.3', 73.36385107040405, 'hit']
['s1', '192.240.1.5', 73.46111702919006, 'hit']
['s1', '192.0.1.7', 73.55087995529175, 'hit']
['s1', '192.0.1.9', 73.63672804832458, 'hit']
['s1', '192.240.1.2', 73.74558997154236, 'hit']
['s1', '192.240.1.4', 73.81873202323914, 'hit']
['s1', '192.240.1.3', 73.85478711128235, 'hit']
['s1', '192.0.1.6', 73.93951511383057, 'hit']
['s1', '192.240.1.5', 73.98114395141602, 'hit']
['s1', '192.0.1.8', 74.05245590209961, 'hit']
['s1', '192.0.1.10', 74.15758490562439, 'hit']
['s1', '192.240.1.2', 74.26529812812805, 'hit']
['s1', '192.240.10.102', 74.3231201171875, 'hit']
['s1', '192.240.1.1', 74.39675903320312, 'hit']
['s1', '192.240.1.3', 74.48530912399292, 'hit']
['s1', '192.240.1.5', 74.60799908638, 'hit']
['s1', '192.0.1.8', 74.64135003089905, 'hit']
['s1', '192.0.1.7', 74.73875498771667, 'hit']
['s1', '192.0.1.9', 74.85877108573914, 'hit']
['s1', '192.240.1.2', 74.94054198265076, 'hit']
['s1', '192.240.1.4', 75.06745505332947, 'hit']
['s1', '192.240.1.3', 75.12339305877686, 'hit']
['s1', '192.0.1.6', 75.17039203643799, 'hit']
['s1', '192.0.1.8', 75.3047559261322, 'hit']
['s1', '192.0.1.10', 75.37743210792542, 'hit']
['s1', '192.240.1.2', 75.51039290428162, 'hit']
['s1', '192.240.1.1', 75.57702803611755, 'hit']
['s1', '192.240.1.4', 75.6148579120636, 'hit']
['s1', '192.240.1.3', 75.69357204437256, 'hit']
['s1', '192.0.1.6', 75.73756909370422, 'hit']
['s1', '192.240.1.5', 75.78868794441223, 'hit']
['s1', '192.0.1.8', 75.82231998443604, 'hit']
['s1', '192.0.1.7', 75.9023289680481, 'hit']
['s1', '192.0.1.9', 75.99457001686096, 'hit']
['s1', '192.240.1.2', 76.12977409362793, 'hit']
['s1', '192.240.1.4', 76.16823196411133, 'hit']
['s1', '192.240.1.3', 76.20557594299316, 'hit']
['s1', '192.240.3.2', 76.24591112136841, 'hit']
['s1', '192.0.1.6', 76.30616593360901, 'hit']
['s1', '192.240.1.5', 76.3418071269989, 'hit']
['s1', '192.0.1.8', 76.3827269077301, 'hit']
['s1', '192.240.10.102', 76.45672512054443, 'hit']
['s1', '192.0.10.10', 76.5124979019165, 'hit']
['s1', '192.240.10.102', 76.58941912651062, 'hit']
['s1', '192.240.1.2', 76.61451292037964, 'hit']
['s1', '192.240.1.2', 76.65009999275208, 'hit']
['s1', '192.0.10.10', 76.71220207214355, 'hit']
['s1', '192.240.1.4', 76.76361203193665, 'hit']
['s1', '192.240.1.3', 76.838210105896, 'hit']
['s1', '192.0.1.6', 76.8970160484314, 'hit']
['s1', '192.240.1.5', 76.96583104133606, 'hit']
['s1', '192.0.1.8', 77.03264093399048, 'hit']
['s1', '192.0.1.7', 77.10170912742615, 'hit']
['s1', '192.0.1.10', 77.13664412498474, 'hit']
['s1', '192.0.1.9', 77.22640299797058, 'hit']
['s1', '192.240.1.2', 77.28265810012817, 'hit']
['s1', '192.240.10.108', 77.30126595497131, 'hit']
['s1', '192.240.1.2', 77.33826804161072, 'hit']
['s1', '192.240.1.1', 77.37513589859009, 'hit']
['s1', '192.240.10.107', 77.40288710594177, 'hit']
['s1', '192.240.1.4', 77.46669292449951, 'hit']
['s1', '192.240.1.3', 77.49339509010315, 'hit']
['s1', '192.0.1.6', 77.5550811290741, 'hit']
['s1', '192.240.10.109', 77.60460209846497, 'hit']
['s1', '192.0.1.8', 77.67151498794556, 'hit']
['s1', '192.0.1.7', 77.7140851020813, 'hit']
['s1', '192.0.1.10', 77.78557801246643, 'hit']
['s1', '192.0.1.9', 77.82978296279907, 'hit']
['s1', '192.0.10.119', 77.8622190952301, 'hit']
['s1', '192.240.10.1', 77.89935111999512, 'hit']
['s1', '192.240.1.2', 77.9463050365448, 'hit']
['s1', '192.0.10.117', 78.02547907829285, 'hit']
['s1', '192.240.1.4', 78.0985279083252, 'hit']
['s1', '192.240.1.3', 78.1732919216156, 'hit']
['s1', '192.240.1.5', 78.28222012519836, 'hit']
['s1', '192.0.10.118', 78.31883192062378, 'hit']
['s1', '192.0.1.7', 78.37165904045105, 'hit']
['s1', '192.0.1.10', 78.42084312438965, 'hit']
['s1', '192.0.1.9', 78.46302103996277, 'hit']
['s1', '192.240.1.2', 78.50177311897278, 'hit']
['s1', '192.240.1.2', 78.58520007133484, 'hit']
['s1', '192.0.10.111', 78.64135193824768, 'hit']
['s1', '192.240.1.4', 78.65918493270874, 'hit']
['s1', '192.240.1.3', 78.69108200073242, 'hit']
['s1', '192.0.1.6', 78.80944895744324, 'hit']
['s1', '192.240.1.5', 78.83725905418396, 'hit']
['s1', '192.0.1.8', 78.88463807106018, 'hit']
['s1', '192.240.10.102', 78.94340705871582, 'hit']
['s1', '192.0.10.10', 78.99299907684326, 'hit']
['s1', '192.0.1.9', 79.0460889339447, 'hit']
['s1', '192.240.1.2', 79.12536311149597, 'hit']
['s1', '192.0.10.10', 79.24167108535767, 'hit']
['s1', '192.240.1.1', 79.2617449760437, 'hit']
['s1', '192.240.1.3', 79.36219191551208, 'hit']
['s1', '192.240.1.5', 79.48909401893616, 'hit']
['s1', '192.0.1.7', 79.57409811019897, 'hit']
['s1', '192.240.10.108', 79.65570712089539, 'hit']
['s1', '192.0.1.9', 79.70971608161926, 'hit']
['s1', '192.240.10.107', 79.7557590007782, 'hit']
['s1', '192.240.10.110', 79.8622100353241, 'hit']
['s1', '192.240.1.3', 79.96566700935364, 'hit']
['s1', '192.0.1.6', 80.03145503997803, 'hit']
['s1', '192.240.1.5', 80.07686710357666, 'hit']
['s1', '192.0.1.8', 80.18943810462952, 'hit']
['s1', '192.0.10.119', 80.21776700019836, 'hit']
['s1', '192.0.1.9', 80.28530192375183, 'hit']
['s1', '192.240.10.1', 80.34649395942688, 'hit']
['s1', '192.240.1.2', 80.41302800178528, 'hit']
['s1', '192.240.1.1', 80.46702194213867, 'hit']
['s1', '192.240.1.4', 80.51382303237915, 'hit']
['s1', '192.240.1.3', 80.61996412277222, 'hit']
['s1', '192.0.10.118', 80.67818808555603, 'hit']
['s1', '192.240.1.5', 80.70582890510559, 'hit']
['s1', '192.0.1.8', 80.74901700019836, 'hit']
['s1', '192.0.10.7', 80.7898941040039, 'hit']
['s1', '192.0.1.7', 80.82212495803833, 'hit']
['s1', '192.0.1.10', 80.85365605354309, 'hit']
['s1', '192.0.1.9', 80.9249939918518, 'hit']
['s1', '192.240.1.2', 80.93853712081909, 'hit']
['s1', '192.240.1.2', 81.00607395172119, 'hit']
['s1', '192.240.1.4', 81.09558296203613, 'hit']
['s1', '192.240.10.102', 81.1456310749054, 'hit']
['s1', '192.0.1.6', 81.21101212501526, 'hit']
['s1', '192.240.1.5', 81.24146795272827, 'hit']
['s1', '192.0.1.8', 81.30246210098267, 'hit']
['s1', '192.0.10.10', 81.40353393554688, 'hit']
['s1', '192.0.1.9', 81.48224997520447, 'hit']
['s1', '192.240.1.2', 81.56058096885681, 'hit']
['s1', '192.240.10.103', 81.63130712509155, 'hit']
['s1', '192.240.1.4', 81.70881009101868, 'hit']
['s1', '192.240.1.3', 81.77510094642639, 'hit']
['s1', '192.240.10.105', 81.82772493362427, 'hit']
['s1', '192.240.1.5', 81.9153950214386, 'hit']
['s1', '192.240.10.108', 81.98277592658997, 'hit']
['s1', '192.0.1.10', 82.03223299980164, 'hit']
['s1', '192.0.1.9', 82.13095092773438, 'hit']
['s1', '192.240.10.110', 82.20840191841125, 'hit']
['s1', '192.240.1.1', 82.25062394142151, 'hit']
['s1', '192.240.1.4', 82.37944006919861, 'hit']
['s1', '192.0.1.6', 82.46313810348511, 'hit']
['s1', '192.240.1.5', 82.50446200370789, 'hit']
['s1', '192.0.10.119', 82.56652498245239, 'hit']
['s1', '192.0.1.8', 82.61606311798096, 'hit']
['s1', '192.0.1.10', 82.70205307006836, 'hit']
['s1', '192.0.1.9', 82.77066612243652, 'hit']
['s1', '192.240.1.2', 82.82489109039307, 'hit']
['s1', '192.240.1.4', 83.0467779636383, 'hit']
['s1', '192.0.1.6', 83.13868403434753, 'hit']
['s1', '192.240.1.5', 83.21451592445374, 'hit']
['s1', '192.0.10.115', 83.24538493156433, 'hit']
['s1', '192.0.10.7', 83.29242300987244, 'hit']
['s1', '192.0.1.10', 83.35220694541931, 'hit']
['s1', '192.0.1.9', 83.43451690673828, 'hit']
['s1', '192.0.10.6', 83.52475500106812, 'hit']
['s1', '192.240.1.1', 83.5695869922638, 'hit']
['s1', '192.240.10.102', 83.60368800163269, 'hit']
['s1', '192.240.1.3', 83.67285490036011, 'hit']
['s1', '192.240.10.5', 83.71207308769226, 'hit']
['s1', '192.0.1.6', 83.73797106742859, 'hit']
['s1', '192.0.1.8', 83.8660991191864, 'hit']
['s1', '192.0.10.10', 83.98164296150208, 'hit']
['s1', '192.240.10.103', 84.03514909744263, 'hit']
['s1', '192.240.1.2', 84.11718201637268, 'hit']
['s1', '192.240.10.106', 84.17264199256897, 'hit']
['s1', '192.240.1.4', 84.26282000541687, 'hit']
['s1', '192.240.1.3', 84.3297290802002, 'hit']
['s1', '192.240.10.108', 84.38301110267639, 'hit']
['s1', '192.240.1.5', 84.45257711410522, 'hit']
['s1', '192.0.1.7', 84.5609860420227, 'hit']
['s1', '192.240.10.110', 84.62103199958801, 'hit']
['s1', '192.0.1.9', 84.65913009643555, 'hit']
['s1', '192.240.1.2', 84.68783497810364, 'hit']
['s1', '192.240.10.109', 84.70931601524353, 'hit']
['s1', '192.240.1.2', 84.74404692649841, 'hit']
['s1', '192.0.10.113', 84.81017112731934, 'hit']
['s1', '192.240.1.4', 84.88452911376953, 'hit']
['s1', '192.0.1.6', 84.96588110923767, 'hit']
['s1', '192.240.1.5', 85.02240204811096, 'hit']
['s1', '192.0.1.8', 85.09658789634705, 'hit']
['s1', '192.0.1.10', 85.21587300300598, 'hit']
['s1', '192.0.10.120', 85.26882004737854, 'hit']
['s1', '192.240.1.2', 85.31449890136719, 'hit']
['s1', '192.240.1.2', 85.3435480594635, 'hit']
['s1', '192.240.1.1', 85.40582299232483, 'hit']
['s1', '192.240.1.3', 85.49381399154663, 'hit']
['s1', '192.0.1.6', 85.54967713356018, 'hit']
['s1', '192.240.1.5', 85.59372901916504, 'hit']
['s1', '192.0.1.7', 85.68895101547241, 'hit']
['s1', '192.0.1.9', 85.76041913032532, 'hit']
['s1', '192.240.1.2', 85.81195902824402, 'hit']
['s1', '192.240.1.2', 85.88291192054749, 'hit']
['s1', '192.240.1.4', 85.97697806358337, 'hit']
['s1', '192.0.1.6', 86.08251595497131, 'hit']
['s1', '192.240.1.5', 86.12580609321594, 'hit']
['s1', '192.0.1.8', 86.17557692527771, 'hit']
['s1', '192.240.10.103', 86.2326910495758, 'hit']
['s1', '192.0.1.10', 86.28536605834961, 'hit']
['s1', '192.0.1.9', 86.32209396362305, 'hit']
['s1', '192.240.10.106', 86.35713696479797, 'hit']
['s1', '192.240.1.2', 86.44166707992554, 'hit']
['s1', '192.0.10.10', 86.50481796264648, 'hit']
['s1', '192.240.1.4', 86.57278990745544, 'hit']
['s1', '192.240.10.108', 86.62177109718323, 'hit']
['s1', '192.0.1.6', 86.66876006126404, 'hit']
['s1', '192.240.10.107', 86.71073508262634, 'hit']
['s1', '192.240.1.5', 86.78225994110107, 'hit']
['s1', '192.0.1.8', 86.83875894546509, 'hit']
['s1', '192.0.1.7', 86.89330697059631, 'hit']
['s1', '192.0.1.9', 86.99630498886108, 'hit']
['s1', '192.240.1.2', 87.0645980834961, 'hit']
['s1', '192.240.1.1', 87.09625911712646, 'hit']
['s1', '192.240.1.4', 87.18947291374207, 'hit']
['s1', '192.0.1.6', 87.25736212730408, 'hit']
['s1', '192.0.1.8', 87.34265303611755, 'hit']
['s1', '192.0.1.7', 87.3740119934082, 'hit']
['s1', '192.0.1.10', 87.43070697784424, 'hit']
['s1', '192.240.1.2', 87.54130411148071, 'hit']
['s1', '192.240.1.1', 87.64752197265625, 'hit']
['s1', '192.0.1.6', 87.74610996246338, 'hit']
['s1', '192.240.1.5', 87.80115604400635, 'hit']
['s1', '192.0.1.7', 87.93309307098389, 'hit']
['s1', '192.0.1.9', 88.00922989845276, 'hit']
['s1', '192.240.1.2', 88.06330394744873, 'hit']
['s1', '192.240.1.2', 88.14641404151917, 'hit']
['s1', '192.240.1.1', 88.17120599746704, 'hit']
['s1', '192.240.1.4', 88.2437961101532, 'hit']
['s1', '192.0.1.6', 88.34411811828613, 'hit']
['s1', '192.240.1.5', 88.39097189903259, 'hit']
['s1', '192.0.1.8', 88.439120054245, 'hit']
['s1', '192.0.10.10', 88.50555610656738, 'hit']
['s1', '192.0.1.10', 88.54954791069031, 'hit']
['s1', '192.240.10.105', 88.60322999954224, 'hit']
['s1', '192.0.10.114', 88.65713405609131, 'hit']
['s1', '192.0.10.10', 88.7297990322113, 'hit']
['s1', '192.240.1.4', 88.79342412948608, 'hit']
['s1', '192.240.10.107', 88.82464599609375, 'hit']
['s1', '192.240.1.3', 88.8685200214386, 'hit']
['s1', '192.240.10.110', 88.93126010894775, 'hit']
['s1', '192.240.1.5', 88.99335789680481, 'hit']
['s1', '192.240.10.109', 89.07103204727173, 'hit']
['s1', '192.0.10.113', 89.13558793067932, 'hit']
['s1', '192.0.1.9', 89.20121192932129, 'hit']
['s1', '192.240.1.2', 89.27864503860474, 'hit']
['s1', '192.0.10.117', 89.34598708152771, 'hit']
['s1', '192.240.1.4', 89.40215301513672, 'hit']
['s1', '192.0.10.114', 89.4714560508728, 'hit']
['s1', '192.240.1.5', 89.5149359703064, 'hit']
['s1', '192.240.10.2', 89.57666301727295, 'hit']
['s1', '192.0.10.118', 89.65480899810791, 'hit']
['s1', '192.0.1.9', 89.70899796485901, 'hit']
['s1', '192.0.10.116', 89.73845100402832, 'hit']
['s1', '192.240.10.1', 89.79290294647217, 'hit']
['s1', '192.240.1.2', 89.8263030052185, 'hit']
['s1', '192.240.1.1', 89.87763810157776, 'hit']
['s1', '192.240.1.3', 90.01079797744751, 'hit']
['s1', '192.0.10.112', 90.08049297332764, 'hit']
['s1', '192.0.1.8', 90.14590311050415, 'hit']
['s1', '192.0.10.7', 90.2100019454956, 'hit']
['s1', '192.0.1.7', 90.27816796302795, 'hit']
['s1', '192.240.10.102', 90.30942606925964, 'hit']
['s1', '192.0.1.9', 90.34915709495544, 'hit']
['s1', '192.0.10.6', 90.44576692581177, 'hit']
['s1', '192.240.1.1', 90.50779008865356, 'hit']
['s1', '192.240.1.4', 90.58102893829346, 'hit']
['s1', '192.0.1.6', 90.70577311515808, 'hit']
['s1', '192.240.1.5', 90.75081896781921, 'hit']
['s1', '192.0.1.8', 90.8173999786377, 'hit']
['s1', '192.0.1.10', 90.92182111740112, 'hit']
['s1', '192.240.1.2', 91.00258994102478, 'hit']
['s1', '192.240.10.107', 91.0489239692688, 'hit']
['s1', '192.0.10.10', 91.0864930152893, 'hit']
['s1', '192.240.1.4', 91.13794994354248, 'hit']
['s1', '192.240.10.110', 91.18567609786987, 'hit']
['s1', '192.0.1.6', 91.23221111297607, 'hit']
['s1', '192.240.1.5', 91.32259798049927, 'hit']
['s1', '192.0.10.113', 91.3816339969635, 'hit']
['s1', '192.0.1.10', 91.4372239112854, 'hit']
['s1', '192.0.1.9', 91.57287693023682, 'hit']
['s1', '192.240.1.2', 91.64328098297119, 'hit']
['s1', '192.240.1.4', 91.78477311134338, 'hit']
['s1', '192.0.1.6', 91.86799597740173, 'hit']
['s1', '192.0.1.8', 91.97918701171875, 'hit']
['s1', '192.0.1.10', 92.05484104156494, 'hit']
['s1', '192.240.1.2', 92.15297794342041, 'hit']
['s1', '192.240.1.2', 92.21790909767151, 'hit']
['s1', '192.240.1.4', 92.27079510688782, 'hit']
['s1', '192.0.1.6', 92.41685390472412, 'hit']
['s1', '192.0.1.8', 92.49307012557983, 'hit']
['s1', '192.0.1.10', 92.59705710411072, 'hit']
['s1', '192.0.1.9', 92.64190411567688, 'hit']
['s1', '192.240.1.2', 92.68590712547302, 'hit']
['s1', '192.240.1.2', 92.7671971321106, 'hit']
['s1', '192.240.1.4', 92.8539810180664, 'hit']
['s1', '192.240.1.3', 92.92579293251038, 'hit']
['s1', '192.0.1.6', 93.0002920627594, 'hit']
['s1', '192.240.1.5', 93.06049799919128, 'hit']
['s1', '192.0.1.8', 93.1231939792633, 'hit']
['s1', '192.0.1.10', 93.25091409683228, 'hit']
['s1', '192.240.1.2', 93.3345160484314, 'hit']
['s1', '192.240.1.2', 93.36848402023315, 'hit']
['s1', '192.0.10.10', 93.44214606285095, 'hit']
['s1', '192.240.1.4', 93.54109406471252, 'hit']
['s1', '192.240.1.3', 93.65264391899109, 'hit']
['s1', '192.240.1.5', 93.75705099105835, 'hit']
['s1', '192.240.3.2', 93.80564498901367, 'hit']
['s1', '192.0.1.7', 93.85333490371704, 'hit']
['s1', '192.0.1.9', 93.97007513046265, 'hit']
['s1', '192.240.1.2', 94.01353597640991, 'hit']
['s1', '192.0.3.6', 94.14031410217285, 'hit']
['s1', '192.240.1.3', 94.20212507247925, 'hit']
['s1', '192.0.1.6', 94.26289296150208, 'hit']
['s1', '192.240.1.5', 94.30615997314453, 'hit']
['s1', '192.0.1.8', 94.39181208610535, 'hit']
['s1', '192.0.1.10', 94.46445512771606, 'hit']
['s1', '192.0.1.9', 94.49892497062683, 'hit']
['s1', '192.240.1.2', 94.60932803153992, 'hit']
['s1', '192.240.1.1', 94.69835209846497, 'hit']
['s1', '192.240.1.3', 94.80588293075562, 'hit']
['s1', '192.0.1.6', 94.82624197006226, 'hit']
['s1', '192.240.1.5', 94.87849402427673, 'hit']
['s1', '192.0.1.8', 94.91720294952393, 'hit']
['s1', '192.0.1.7', 95.00133800506592, 'hit']
['s1', '192.0.1.9', 95.13463997840881, 'hit']
['s1', '192.240.1.2', 95.22249507904053, 'hit']
['s1', '192.0.10.113', 95.2570309638977, 'hit']
['s1', '192.240.1.4', 95.2939019203186, 'hit']
['s1', '192.240.1.3', 95.32979893684387, 'hit']
['s1', '192.0.1.6', 95.43390893936157, 'hit']
['s1', '192.0.1.8', 95.51463413238525, 'hit']
['s1', '192.0.1.7', 95.55366706848145, 'hit']
['s1', '192.240.2.2', 95.5940809249878, 'hit']
['s1', '192.0.1.10', 95.67493009567261, 'hit']
['s1', '192.240.1.2', 95.72204804420471, 'hit']
['s1', '192.240.10.109', 95.80030608177185, 'hit']
['s1', '192.240.1.1', 95.8407850265503, 'hit']
['s1', '192.240.1.4', 95.86869502067566, 'hit']
