['s5', '192.240.10.3', 23.928083896636963, 1654154974.540484, 'hit']
['s5', '192.240.10.4', 115.36916780471802, 1654155065.981567, 'hit']
['s5', '192.240.10.5', 115.45292496681213, 1654155066.065324, 'hit']
['s5', '192.240.10.1', 115.49637484550476, 1654155066.108774, 'hit']
['s5', '192.240.10.4', 115.62599182128906, 1654155066.238391, 'hit']
['s5', '192.240.10.4', 115.65770888328552, 1654155066.270108, 'hit']
['s5', '192.240.10.2', 115.72551488876343, 1654155066.337914, 'hit']
['s5', '192.240.10.2', 115.78905487060547, 1654155066.401454, 'hit']
['s5', '192.240.10.1', 115.84529399871826, 1654155066.457694, 'hit']
['s5', '192.240.10.4', 115.9417200088501, 1654155066.554119, 'hit']
['s5', '192.240.10.5', 116.00514698028564, 1654155066.617546, 'hit']
['s5', '192.240.10.2', 116.02110385894775, 1654155066.633503, 'hit']
['s5', '192.240.10.5', 116.09701991081238, 1654155066.70942, 'hit']
['s5', '192.240.10.1', 116.13700795173645, 1654155066.749407, 'hit']
['s5', '192.240.10.4', 116.22632384300232, 1654155066.838723, 'hit']
['s5', '192.240.10.3', 116.31024193763733, 1654155066.922642, 'hit']
['s5', '192.240.10.3', 116.34872388839722, 1654155066.961123, 'hit']
['s5', '192.240.10.2', 116.41819286346436, 1654155067.030592, 'hit']
['s5', '192.240.10.1', 116.48314499855042, 1654155067.095544, 'hit']
['s5', '192.0.1.6', 116.5308928489685, 1654155067.143292, 'hit']
['s5', '192.240.10.3', 116.5991039276123, 1654155067.211503, 'hit']
['s5', '192.240.10.1', 116.67448282241821, 1654155067.286882, 'hit']
['s5', '192.240.10.5', 116.70962190628052, 1654155067.322021, 'hit']
['s5', '192.240.10.5', 116.90731883049011, 1654155067.519718, 'hit']
['s5', '192.240.10.3', 116.9598958492279, 1654155067.572296, 'hit']
['s5', '192.240.10.2', 117.04347801208496, 1654155067.655877, 'hit']
['s5', '192.240.10.2', 117.07927298545837, 1654155067.691672, 'hit']
['s5', '192.240.10.1', 117.16888499259949, 1654155067.781284, 'hit']
['s5', '192.240.10.3', 117.26863694190979, 1654155067.881036, 'hit']
['s5', '192.240.10.2', 117.3049578666687, 1654155067.917358, 'hit']
['s5', '192.240.10.1', 117.38318395614624, 1654155067.995584, 'hit']
['s5', '192.240.10.4', 117.56170296669006, 1654155068.174102, 'hit']
['s5', '192.240.10.4', 117.63784193992615, 1654155068.250242, 'hit']
['s5', '192.240.10.2', 117.71782684326172, 1654155068.330227, 'hit']
['s5', '192.240.10.2', 117.79651689529419, 1654155068.408917, 'hit']
['s5', '192.240.10.3', 117.87417483329773, 1654155068.486574, 'hit']
['s5', '192.240.10.2', 117.9692018032074, 1654155068.581601, 'hit']
['s5', '192.240.10.1', 118.01130080223083, 1654155068.6237, 'hit']
['s5', '192.0.10.6', 118.07612991333008, 1654155068.688566, 'hit']
['s5', '192.240.10.5', 118.25491690635681, 1654155068.867316, 'hit']
['s5', '192.240.10.4', 118.29571390151978, 1654155068.908114, 'hit']
['s5', '192.240.10.3', 118.34000182151794, 1654155068.952401, 'hit']
['s5', '192.240.10.3', 118.39189887046814, 1654155069.004299, 'hit']
['s5', '192.240.10.2', 118.45200991630554, 1654155069.064409, 'hit']
['s5', '192.240.10.1', 118.4863338470459, 1654155069.098733, 'hit']
['s5', '192.240.10.3', 118.61384701728821, 1654155069.226246, 'hit']
['s5', '192.240.10.5', 118.71649289131165, 1654155069.328892, 'hit']
['s5', '192.240.10.1', 118.75192594528198, 1654155069.364326, 'hit']
['s5', '192.240.10.4', 118.94605779647827, 1654155069.558457, 'hit']
['s5', '192.240.10.3', 118.97848892211914, 1654155069.590888, 'hit']
['s5', '192.240.10.3', 119.04114985466003, 1654155069.65355, 'hit']
['s5', '192.240.10.1', 119.10135579109192, 1654155069.713755, 'hit']
['s5', '192.240.10.1', 119.2195827960968, 1654155069.831983, 'hit']
['s5', '192.240.10.4', 119.32454085350037, 1654155069.936941, 'hit']
['s5', '192.240.10.5', 119.3732008934021, 1654155069.9856, 'hit']
['s5', '192.240.10.1', 119.43991494178772, 1654155070.052315, 'hit']
['s5', '192.240.10.4', 119.58703780174255, 1654155070.199437, 'hit']
['s5', '192.240.10.3', 119.66755485534668, 1654155070.279955, 'hit']
['s5', '192.240.10.3', 119.69353795051575, 1654155070.305937, 'hit']
['s5', '192.240.10.2', 119.73732686042786, 1654155070.349727, 'hit']
['s5', '192.240.10.1', 119.78483390808105, 1654155070.397233, 'hit']
['s5', '192.240.10.4', 119.92718195915222, 1654155070.539581, 'hit']
['s5', '192.240.10.5', 120.01430487632751, 1654155070.626704, 'hit']
['s5', '192.240.10.5', 120.03670001029968, 1654155070.649099, 'hit']
['s5', '192.240.10.1', 120.13394784927368, 1654155070.746347, 'hit']
['s5', '192.240.10.4', 120.2615339756012, 1654155070.873933, 'hit']
['s5', '192.240.10.5', 120.31465578079224, 1654155070.927056, 'hit']
['s5', '192.240.10.2', 120.3724639415741, 1654155070.984864, 'hit']
['s5', '192.240.10.1', 120.44014501571655, 1654155071.052544, 'hit']
['s5', '192.240.10.4', 120.53587579727173, 1654155071.148276, 'hit']
['s5', '192.240.10.3', 120.56552696228027, 1654155071.177926, 'hit']
['s5', '192.240.10.5', 120.64563584327698, 1654155071.258035, 'hit']
['s5', '192.240.10.1', 120.68611788749695, 1654155071.298518, 'hit']
['s5', '192.240.10.4', 120.85663986206055, 1654155071.469039, 'hit']
['s5', '192.240.10.3', 120.91746878623962, 1654155071.529868, 'hit']
['s5', '192.240.10.2', 120.95615983009338, 1654155071.568559, 'hit']
['s5', '192.240.10.2', 121.01612687110901, 1654155071.628527, 'hit']
['s5', '192.240.10.1', 121.05410289764404, 1654155071.666502, 'hit']
['s5', '192.240.10.4', 121.11286687850952, 1654155071.725266, 'hit']
['s5', '192.240.10.3', 121.20106887817383, 1654155071.813468, 'hit']
['s5', '192.240.10.5', 121.27665090560913, 1654155071.889051, 'hit']
['s5', '192.240.10.4', 121.53476095199585, 1654155072.147161, 'hit']
['s5', '192.240.10.3', 121.58515882492065, 1654155072.197558, 'hit']
['s5', '192.240.10.2', 121.63746881484985, 1654155072.249868, 'hit']
['s5', '192.240.10.1', 121.69387483596802, 1654155072.306274, 'hit']
['s5', '192.240.10.1', 121.72789978981018, 1654155072.340299, 'hit']
['s5', '192.240.10.3', 121.77483987808228, 1654155072.387239, 'hit']
['s5', '192.240.10.2', 121.85082292556763, 1654155072.463223, 'hit']
['s5', '192.240.10.5', 122.00943684577942, 1654155072.621836, 'hit']
['s5', '192.240.10.5', 122.14258599281311, 1654155072.754986, 'hit']
['s5', '192.240.10.4', 122.2149829864502, 1654155072.827382, 'hit']
['s5', '192.240.10.4', 122.27689695358276, 1654155072.889296, 'hit']
['s5', '192.0.10.9', 122.34286189079285, 1654155072.955261, 'hit']
['s5', '192.240.10.1', 122.37730693817139, 1654155072.989707, 'hit']
['s5', '192.240.10.3', 122.4270589351654, 1654155073.039458, 'hit']
['s5', '192.240.10.2', 122.48034191131592, 1654155073.092742, 'hit']
['s5', '192.240.10.1', 122.55393981933594, 1654155073.166339, 'hit']
['s5', '192.240.10.5', 122.62815189361572, 1654155073.240552, 'hit']
['s5', '192.240.10.5', 122.71497678756714, 1654155073.327377, 'hit']
['s5', '192.240.10.5', 122.82100582122803, 1654155073.433405, 'hit']
['s5', '192.240.10.4', 122.90230393409729, 1654155073.514704, 'hit']
['s5', '192.240.10.4', 122.99919295310974, 1654155073.611592, 'hit']
['s5', '192.240.10.2', 123.05708289146423, 1654155073.669482, 'hit']
['s5', '192.240.10.1', 123.12155485153198, 1654155073.733954, 'hit']
['s5', '192.240.10.2', 123.21455478668213, 1654155073.826954, 'hit']
['s5', '192.240.10.5', 123.33605289459229, 1654155073.948453, 'hit']
['s5', '192.240.10.5', 123.40113282203674, 1654155074.013532, 'hit']
['s5', '192.240.10.5', 123.48179984092712, 1654155074.094199, 'hit']
['s5', '192.240.10.4', 123.56084895133972, 1654155074.173248, 'hit']
['s5', '192.240.10.3', 123.58931398391724, 1654155074.201714, 'hit']
['s5', '192.240.10.4', 123.64397978782654, 1654155074.25638, 'hit']
['s5', '192.240.10.4', 123.7008228302002, 1654155074.313222, 'hit']
['s5', '192.240.10.1', 123.75735378265381, 1654155074.369754, 'hit']
['s5', '192.240.10.2', 123.8191328048706, 1654155074.431532, 'hit']
['s5', '192.240.10.1', 123.8535008430481, 1654155074.4659, 'hit']
['s5', '192.240.10.1', 123.94400978088379, 1654155074.556409, 'hit']
['s5', '192.240.10.5', 123.9918429851532, 1654155074.604242, 'hit']
['s5', '192.240.10.5', 124.13527798652649, 1654155074.747678, 'hit']
['s5', '192.240.10.5', 124.19301795959473, 1654155074.805417, 'hit']
['s5', '192.240.10.4', 124.26405501365662, 1654155074.876454, 'hit']
['s5', '192.240.10.3', 124.36121988296509, 1654155074.973619, 'hit']
['s5', '192.240.10.3', 124.42632389068604, 1654155075.038724, 'hit']
['s5', '192.240.10.3', 124.4610710144043, 1654155075.07347, 'hit']
['s5', '192.240.10.1', 124.53207993507385, 1654155075.14448, 'hit']
['s5', '192.240.10.5', 124.73351192474365, 1654155075.345911, 'hit']
['s5', '192.240.10.5', 124.79369378089905, 1654155075.406093, 'hit']
['s5', '192.240.10.4', 124.98469281196594, 1654155075.597092, 'hit']
['s5', '192.240.10.3', 125.02089595794678, 1654155075.633295, 'hit']
['s5', '192.240.10.2', 125.09215998649597, 1654155075.704559, 'hit']
['s5', '192.240.10.3', 125.13798189163208, 1654155075.750381, 'hit']
['s5', '192.240.10.2', 125.20505285263062, 1654155075.817453, 'hit']
['s5', '192.240.10.1', 125.27163600921631, 1654155075.884035, 'hit']
['s5', '192.240.10.5', 125.33412384986877, 1654155075.946524, 'hit']
['s5', '192.240.10.5', 125.53302192687988, 1654155076.145421, 'hit']
['s5', '192.240.10.3', 125.66459083557129, 1654155076.27699, 'hit']
['s5', '192.240.10.1', 125.75979280471802, 1654155076.372192, 'hit']
['s5', '192.240.10.4', 125.83509278297424, 1654155076.447492, 'hit']
['s5', '192.240.10.2', 125.9286048412323, 1654155076.541004, 'hit']
['s5', '192.240.10.1', 125.97586798667908, 1654155076.588267, 'hit']
['s5', '192.240.10.5', 126.23223280906677, 1654155076.844633, 'hit']
['s5', '192.240.10.5', 126.29562091827393, 1654155076.90802, 'hit']
['s5', '192.240.10.2', 126.42059087753296, 1654155077.03299, 'hit']
['s5', '192.240.10.4', 126.50667595863342, 1654155077.119075, 'hit']
['s5', '192.240.10.3', 126.56250286102295, 1654155077.174902, 'hit']
['s5', '192.240.10.2', 126.61273097991943, 1654155077.22513, 'hit']
['s5', '192.240.10.5', 126.68104696273804, 1654155077.293446, 'hit']
['s5', '192.240.10.4', 126.84142780303955, 1654155077.453827, 'hit']
['s5', '192.240.10.3', 126.91895079612732, 1654155077.531351, 'hit']
['s5', '192.240.10.5', 126.99144577980042, 1654155077.603845, 'hit']
['s5', '192.240.10.1', 127.07092499732971, 1654155077.683324, 'hit']
['s5', '192.240.10.4', 127.17236089706421, 1654155077.78476, 'hit']
['s5', '192.240.10.3', 127.22690892219543, 1654155077.839308, 'hit']
['s5', '192.240.10.2', 127.30227589607239, 1654155077.914675, 'hit']
['s5', '192.240.10.5', 127.35215997695923, 1654155077.96456, 'hit']
['s5', '192.240.10.4', 127.59495282173157, 1654155078.207352, 'hit']
['s5', '192.240.10.2', 127.71305680274963, 1654155078.325456, 'hit']
['s5', '192.240.10.4', 127.84077095985413, 1654155078.45317, 'hit']
['s5', '192.240.10.3', 127.93180990219116, 1654155078.54421, 'hit']
['s5', '192.240.10.3', 127.97466897964478, 1654155078.587068, 'hit']
['s5', '192.240.10.2', 128.01319980621338, 1654155078.625599, 'hit']
['s5', '192.240.10.1', 128.10564994812012, 1654155078.71805, 'hit']
['s5', '192.240.10.4', 128.1891589164734, 1654155078.801559, 'hit']
['s5', '192.240.10.5', 128.29600286483765, 1654155078.908402, 'hit']
['s5', '192.240.10.5', 128.37003993988037, 1654155078.982439, 'hit']
['s5', '192.240.10.1', 128.47037196159363, 1654155079.082771, 'hit']
['s5', '192.0.10.115', 128.52518391609192, 1654155079.137583, 'hit']
['s5', '192.240.10.4', 128.63754987716675, 1654155079.249949, 'hit']
['s5', '192.240.10.3', 128.67349696159363, 1654155079.285896, 'hit']
['s5', '192.240.10.1', 128.71602582931519, 1654155079.328425, 'hit']
['s5', '192.240.10.2', 128.77233386039734, 1654155079.384733, 'hit']
['s5', '192.0.10.10', 128.85457682609558, 1654155079.466977, 'hit']
['s5', '192.240.10.4', 128.89525985717773, 1654155079.50766, 'hit']
['s5', '192.240.10.3', 128.9334099292755, 1654155079.545809, 'hit']
['s5', '192.240.10.2', 129.0477797985077, 1654155079.660179, 'hit']
['s5', '192.240.10.4', 129.15211987495422, 1654155079.76452, 'hit']
['s5', '192.240.10.3', 129.21827101707458, 1654155079.83067, 'hit']
['s5', '192.240.10.2', 129.30070400238037, 1654155079.913103, 'hit']
['s5', '192.240.10.2', 129.35219287872314, 1654155079.964593, 'hit']
['s5', '192.240.10.1', 129.44394898414612, 1654155080.056348, 'hit']
['s5', '192.240.10.4', 129.58792781829834, 1654155080.200328, 'hit']
['s5', '192.240.10.5', 129.65611600875854, 1654155080.268516, 'hit']
['s5', '192.240.10.1', 129.79174089431763, 1654155080.40414, 'hit']
['s5', '192.240.10.3', 129.84680795669556, 1654155080.459207, 'hit']
['s5', '192.240.10.4', 129.89628100395203, 1654155080.50868, 'hit']
['s5', '192.240.10.5', 129.95221781730652, 1654155080.564617, 'hit']
['s5', '192.240.10.2', 130.00865197181702, 1654155080.621051, 'hit']
['s5', '192.240.10.1', 130.0626838207245, 1654155080.675083, 'hit']
['s5', '192.240.10.5', 130.15484285354614, 1654155080.767242, 'hit']
['s5', '192.240.10.4', 130.20884585380554, 1654155080.821245, 'hit']
['s5', '192.240.10.5', 130.27755880355835, 1654155080.889958, 'hit']
['s5', '192.240.10.1', 130.32940793037415, 1654155080.941808, 'hit']
['s5', '192.240.10.4', 130.43409085273743, 1654155081.04649, 'hit']
['s5', '192.240.10.4', 130.5006878376007, 1654155081.113088, 'hit']
['s5', '192.240.10.2', 130.5749750137329, 1654155081.187374, 'hit']
['s5', '192.240.10.1', 130.65081596374512, 1654155081.263216, 'hit']
['s5', '192.240.1.5', 130.7653489112854, 1654155081.377748, 'hit']
['s5', '192.240.10.5', 130.90815997123718, 1654155081.520559, 'hit']
['s5', '192.240.10.5', 130.96524691581726, 1654155081.577647, 'hit']
['s5', '192.240.10.2', 131.0140528678894, 1654155081.626453, 'hit']
['s5', '192.240.10.1', 131.0805778503418, 1654155081.692977, 'hit']
['s5', '192.240.10.4', 131.16112089157104, 1654155081.773521, 'hit']
['s5', '192.240.10.3', 131.24982500076294, 1654155081.862224, 'hit']
['s5', '192.240.10.2', 131.3089108467102, 1654155081.921311, 'hit']
['s5', '192.240.10.1', 131.32577395439148, 1654155081.938173, 'hit']
['s5', '192.240.10.2', 131.37929582595825, 1654155081.991696, 'hit']
['s5', '192.240.10.5', 131.57351279258728, 1654155082.185912, 'hit']
['s5', '192.240.10.4', 131.60554194450378, 1654155082.217942, 'hit']
['s5', '192.240.10.2', 131.76850199699402, 1654155082.380902, 'hit']
['s5', '192.240.10.4', 131.8247709274292, 1654155082.43717, 'hit']
['s5', '192.240.10.4', 131.88987183570862, 1654155082.502272, 'hit']
['s5', '192.240.10.2', 131.94590783119202, 1654155082.558308, 'hit']
['s5', '192.240.10.2', 131.98078680038452, 1654155082.593187, 'hit']
['s5', '192.240.10.5', 132.04414582252502, 1654155082.656545, 'hit']
['s5', '192.240.10.4', 132.3070628643036, 1654155082.919462, 'hit']
['s5', '192.240.10.5', 132.3302400112152, 1654155082.942639, 'hit']
['s5', '192.240.10.3', 132.3784658908844, 1654155082.990865, 'hit']
['s5', '192.240.10.1', 132.52946400642395, 1654155083.141863, 'hit']
['s5', '192.240.10.3', 132.60860800743103, 1654155083.221007, 'hit']
['s5', '192.240.10.2', 132.63998889923096, 1654155083.252389, 'hit']
['s5', '192.240.10.1', 132.68493485450745, 1654155083.297335, 'hit']
['s5', '192.240.10.5', 132.89234280586243, 1654155083.504743, 'hit']
['s5', '192.240.10.4', 132.92937183380127, 1654155083.541771, 'hit']
['s5', '192.240.10.2', 133.03972387313843, 1654155083.652123, 'hit']
['s5', '192.240.10.4', 133.19984793663025, 1654155083.812247, 'hit']
['s5', '192.240.10.5', 133.27267694473267, 1654155083.885077, 'hit']
['s5', '192.240.10.2', 133.3314929008484, 1654155083.943893, 'hit']
['s5', '192.240.10.1', 133.39967584609985, 1654155084.012075, 'hit']
['s5', '192.240.10.4', 133.49305701255798, 1654155084.105456, 'hit']
['s5', '192.240.10.3', 133.580983877182, 1654155084.193384, 'hit']
['s5', '192.240.10.1', 133.6517379283905, 1654155084.264138, 'hit']
['s5', '192.240.10.4', 133.77317786216736, 1654155084.385577, 'hit']
['s5', '192.240.10.5', 133.83238697052002, 1654155084.444786, 'hit']
['s5', '192.240.10.2', 133.8853588104248, 1654155084.497759, 'hit']
['s5', '192.240.10.1', 133.9205939769745, 1654155084.532993, 'hit']
['s5', '192.240.10.4', 134.02937197685242, 1654155084.641771, 'hit']
['s5', '192.240.10.3', 134.07606291770935, 1654155084.688462, 'hit']
['s5', '192.240.10.2', 134.15341901779175, 1654155084.765818, 'hit']
['s5', '192.240.10.4', 134.39671993255615, 1654155085.009119, 'hit']
['s5', '192.240.10.4', 134.43113088607788, 1654155085.04353, 'hit']
['s5', '192.240.10.2', 134.49647688865662, 1654155085.108876, 'hit']
['s5', '192.240.10.2', 134.55164694786072, 1654155085.164046, 'hit']
['s5', '192.240.10.1', 134.6065399646759, 1654155085.218939, 'hit']
['s5', '192.240.10.4', 134.66897988319397, 1654155085.281379, 'hit']
['s5', '192.240.10.3', 134.71943497657776, 1654155085.331834, 'hit']
['s5', '192.240.10.2', 134.7523708343506, 1654155085.36477, 'hit']
['s5', '192.240.10.5', 134.81743788719177, 1654155085.429837, 'hit']
['s5', '192.240.10.4', 135.0689458847046, 1654155085.681345, 'hit']
['s5', '192.240.10.2', 135.17295098304749, 1654155085.78535, 'hit']
['s5', '192.240.10.4', 135.34468388557434, 1654155085.957083, 'hit']
['s5', '192.240.10.5', 135.4024088382721, 1654155086.014808, 'hit']
['s5', '192.240.10.1', 135.45692491531372, 1654155086.069324, 'hit']
['s5', '192.240.10.4', 135.65645694732666, 1654155086.268856, 'hit']
['s5', '192.240.10.3', 135.7208149433136, 1654155086.333215, 'hit']
['s5', '192.240.10.3', 135.76387190818787, 1654155086.376271, 'hit']
['s5', '192.240.10.1', 135.82142186164856, 1654155086.433821, 'hit']
['s5', '192.240.10.1', 135.87320685386658, 1654155086.485606, 'hit']
['s5', '192.240.10.3', 135.94419288635254, 1654155086.556592, 'hit']
['s5', '192.240.10.5', 136.03685593605042, 1654155086.649255, 'hit']
['s5', '192.240.10.5', 136.12373089790344, 1654155086.736131, 'hit']
['s5', '192.240.10.5', 136.25435185432434, 1654155086.866751, 'hit']
['s5', '192.240.10.4', 136.2950189113617, 1654155086.907418, 'hit']
['s5', '192.240.10.4', 136.34960389137268, 1654155086.962003, 'hit']
['s5', '192.240.10.3', 136.3958559036255, 1654155087.008255, 'hit']
['s5', '192.240.10.2', 136.42139101028442, 1654155087.033791, 'hit']
['s5', '192.240.10.1', 136.48454999923706, 1654155087.096949, 'hit']
['s5', '192.240.10.1', 136.52188682556152, 1654155087.134286, 'hit']
['s5', '192.240.10.2', 136.61504101753235, 1654155087.22744, 'hit']
['s5', '192.240.10.5', 136.67383480072021, 1654155087.286235, 'hit']
['s5', '192.240.10.5', 136.7855339050293, 1654155087.397933, 'hit']
['s5', '192.240.10.5', 136.87319493293762, 1654155087.485594, 'hit']
['s5', '192.240.10.4', 136.92834496498108, 1654155087.540744, 'hit']
['s5', '192.240.10.3', 136.98854398727417, 1654155087.600944, 'hit']
['s5', '192.240.10.2', 137.01714897155762, 1654155087.629548, 'hit']
['s5', '192.240.10.4', 137.08516478538513, 1654155087.697564, 'hit']
['s5', '192.240.10.2', 137.13608479499817, 1654155087.748485, 'hit']
['s5', '192.240.10.1', 137.26365780830383, 1654155087.876057, 'hit']
['s5', '192.240.10.5', 137.32005882263184, 1654155087.932458, 'hit']
['s5', '192.240.10.5', 137.4963037967682, 1654155088.108703, 'hit']
['s5', '192.240.10.5', 137.53287291526794, 1654155088.145272, 'hit']
['s5', '192.240.10.4', 137.58431386947632, 1654155088.196713, 'hit']
['s5', '192.240.10.2', 137.67077493667603, 1654155088.283174, 'hit']
['s5', '192.240.10.4', 137.71750783920288, 1654155088.329907, 'hit']
['s5', '192.240.10.3', 137.7729640007019, 1654155088.385363, 'hit']
['s5', '192.240.10.2', 137.82540678977966, 1654155088.437806, 'hit']
['s5', '192.240.10.1', 137.88191986083984, 1654155088.49432, 'hit']
['s5', '192.240.10.5', 137.9358069896698, 1654155088.548207, 'hit']
['s5', '192.240.10.5', 138.05151391029358, 1654155088.663913, 'hit']
['s5', '192.240.10.5', 138.11629581451416, 1654155088.728695, 'hit']
['s5', '192.240.10.4', 138.2252058982849, 1654155088.837605, 'hit']
['s5', '192.240.10.3', 138.30497980117798, 1654155088.917379, 'hit']
['s5', '192.240.10.2', 138.3399679660797, 1654155088.952368, 'hit']
['s5', '192.240.10.2', 138.39252996444702, 1654155089.004929, 'hit']
['s5', '192.240.10.2', 138.4603099822998, 1654155089.072709, 'hit']
['s5', '192.240.10.1', 138.50801301002502, 1654155089.120413, 'hit']
['s5', '192.240.10.5', 138.6886968612671, 1654155089.301096, 'hit']
['s5', '192.240.10.101', 138.74090600013733, 1654155089.353305, 'hit']
['s5', '192.240.10.4', 138.93134999275208, 1654155089.54375, 'hit']
['s5', '192.240.10.3', 138.99696397781372, 1654155089.609363, 'hit']
['s5', '192.240.10.4', 139.04844784736633, 1654155089.660848, 'hit']
['s5', '192.240.10.2', 139.08950185775757, 1654155089.701901, 'hit']
['s5', '192.240.10.1', 139.12871384620667, 1654155089.741113, 'hit']
['s5', '192.240.10.2', 139.1890869140625, 1654155089.801487, 'hit']
['s5', '192.240.10.5', 139.37153601646423, 1654155089.983935, 'hit']
['s5', '192.240.10.5', 139.5046148300171, 1654155090.117014, 'hit']
['s5', '192.240.10.4', 139.58810591697693, 1654155090.200505, 'hit']
['s5', '192.240.10.3', 139.67703294754028, 1654155090.289432, 'hit']
['s5', '192.240.10.3', 139.7444818019867, 1654155090.356881, 'hit']
['s5', '192.240.10.3', 139.81264281272888, 1654155090.425042, 'hit']
['s5', '192.240.10.1', 139.89209389686584, 1654155090.504493, 'hit']
['s5', '192.240.10.5', 140.06321096420288, 1654155090.675611, 'hit']
['s5', '192.240.10.5', 140.12886881828308, 1654155090.741269, 'hit']
['s5', '192.240.10.5', 140.1872489452362, 1654155090.799649, 'hit']
['s5', '192.240.10.4', 140.2999129295349, 1654155090.912312, 'hit']
['s5', '192.240.10.4', 140.34470796585083, 1654155090.957107, 'hit']
['s5', '192.240.10.3', 140.38059782981873, 1654155090.992997, 'hit']
['s5', '192.240.10.3', 140.4250168800354, 1654155091.037417, 'hit']
['s5', '192.240.10.1', 140.46424388885498, 1654155091.076643, 'hit']
['s5', '192.240.10.1', 140.5172369480133, 1654155091.129637, 'hit']
['s5', '192.240.10.5', 140.62580680847168, 1654155091.238206, 'hit']
['s5', '192.240.10.5', 140.6839919090271, 1654155091.296391, 'hit']
['s5', '192.240.10.5', 140.76454782485962, 1654155091.376947, 'hit']
['s5', '192.240.10.4', 140.85966801643372, 1654155091.472067, 'hit']
['s5', '192.240.10.3', 140.93713283538818, 1654155091.549532, 'hit']
['s5', '192.240.10.4', 140.97366786003113, 1654155091.586067, 'hit']
['s5', '192.240.10.2', 141.02799797058105, 1654155091.640398, 'hit']
['s5', '192.240.10.3', 141.0622968673706, 1654155091.674696, 'hit']
['s5', '192.240.10.1', 141.17064380645752, 1654155091.783043, 'hit']
['s5', '192.240.10.5', 141.24752593040466, 1654155091.859926, 'hit']
['s5', '192.240.10.5', 141.37604689598083, 1654155091.988446, 'hit']
['s5', '192.240.10.4', 141.45672988891602, 1654155092.06913, 'hit']
['s5', '192.240.10.3', 141.49639987945557, 1654155092.1088, 'hit']
['s5', '192.240.10.2', 141.56564593315125, 1654155092.178046, 'hit']
['s5', '192.240.10.2', 141.59979701042175, 1654155092.212196, 'hit']
['s5', '192.240.10.1', 141.6553828716278, 1654155092.267782, 'hit']
['s5', '192.240.10.2', 141.78608393669128, 1654155092.398483, 'hit']
['s5', '192.240.10.1', 141.81700778007507, 1654155092.429407, 'hit']
['s5', '192.240.10.4', 142.02912092208862, 1654155092.64152, 'hit']
['s5', '192.240.10.4', 142.0974178314209, 1654155092.709817, 'hit']
['s5', '192.240.10.110', 142.16106486320496, 1654155092.773465, 'hit']
['s5', '192.240.10.1', 142.22127985954285, 1654155092.833679, 'hit']
['s5', '192.240.10.1', 142.2663369178772, 1654155092.878737, 'hit']
['s5', '192.240.10.3', 142.32117795944214, 1654155092.933577, 'hit']
['s5', '192.240.10.2', 142.35021090507507, 1654155092.96261, 'hit']
['s5', '192.240.10.1', 142.43316078186035, 1654155093.04556, 'hit']
['s5', '192.240.10.5', 142.47179079055786, 1654155093.08419, 'hit']
['s5', '192.240.10.4', 142.6610689163208, 1654155093.273468, 'hit']
['s5', '192.240.10.3', 142.68887186050415, 1654155093.301271, 'hit']
['s5', '192.240.10.2', 142.75338196754456, 1654155093.365782, 'hit']
['s5', '192.240.10.1', 142.78468799591064, 1654155093.397088, 'hit']
['s5', '192.240.10.4', 142.8771688938141, 1654155093.489568, 'hit']
['s5', '192.240.10.3', 142.91508293151855, 1654155093.527483, 'hit']
['s5', '192.240.10.2', 142.9722318649292, 1654155093.584631, 'hit']
['s5', '192.240.10.5', 143.00197386741638, 1654155093.614373, 'hit']
['s5', '192.240.10.4', 143.21387887001038, 1654155093.826279, 'hit']
['s5', '192.240.10.3', 143.30927395820618, 1654155093.921673, 'hit']
['s5', '192.240.10.2', 143.3495819568634, 1654155093.961981, 'hit']
['s5', '192.240.10.1', 143.398206949234, 1654155094.010607, 'hit']
['s5', '192.240.10.1', 143.4331078529358, 1654155094.045508, 'hit']
['s5', '192.240.10.4', 143.45387387275696, 1654155094.066273, 'hit']
['s5', '192.240.10.3', 143.5519938468933, 1654155094.164393, 'hit']
['s5', '192.240.10.1', 143.6259639263153, 1654155094.238364, 'hit']
['s5', '192.240.10.5', 143.72993278503418, 1654155094.342333, 'hit']
['s5', '192.240.10.5', 143.86897587776184, 1654155094.481375, 'hit']
['s5', '192.240.10.4', 143.8966088294983, 1654155094.509008, 'hit']
['s5', '192.240.10.3', 143.92056894302368, 1654155094.532969, 'hit']
['s5', '192.240.10.2', 144.00364685058594, 1654155094.616047, 'hit']
['s5', '192.240.10.2', 144.0294909477234, 1654155094.64189, 'hit']
['s5', '192.240.10.3', 144.0651638507843, 1654155094.677564, 'hit']
['s5', '192.240.10.2', 144.14164280891418, 1654155094.754042, 'hit']
['s5', '192.240.10.1', 144.1825008392334, 1654155094.7949, 'hit']
['s5', '192.240.10.5', 144.27310585975647, 1654155094.885505, 'hit']
['s5', '192.240.10.5', 144.42287588119507, 1654155095.035275, 'hit']
['s5', '192.240.10.4', 144.5091118812561, 1654155095.121511, 'hit']
['s5', '192.240.10.3', 144.5538399219513, 1654155095.16624, 'hit']
['s5', '192.240.10.2', 144.59514689445496, 1654155095.207546, 'hit']
['s5', '192.240.10.1', 144.6721727848053, 1654155095.284573, 'hit']
['s5', '192.240.10.2', 144.7201588153839, 1654155095.332558, 'hit']
['s5', '192.240.10.1', 144.8166708946228, 1654155095.42907, 'hit']
