['s2', '192.240.1.2', 8.749186038970947, 1653749067.774069, 'hit']
['s2', '192.0.1.8', 80.93296599388123, 1653749139.957849, 'hit']
['s2', '192.0.1.10', 81.06856393814087, 1653749140.093446, 'hit']
['s2', '192.0.1.9', 81.14965987205505, 1653749140.174543, 'hit']
['s2', '192.240.1.2', 81.1964499950409, 1653749140.221333, 'hit']
['s2', '192.240.1.1', 81.35304403305054, 1653749140.377927, 'hit']
['s2', '192.240.1.3', 81.41898584365845, 1653749140.443868, 'hit']
['s2', '192.240.1.5', 81.57153391838074, 1653749140.596417, 'hit']
['s2', '192.0.1.7', 81.65808892250061, 1653749140.682972, 'hit']
['s2', '192.0.1.9', 81.78362488746643, 1653749140.808507, 'hit']
['s2', '192.240.1.2', 81.87082886695862, 1653749140.895712, 'hit']
['s2', '192.240.1.4', 81.97108888626099, 1653749140.995972, 'hit']
['s2', '192.0.1.6', 82.06266903877258, 1653749141.087551, 'hit']
['s2', '192.0.1.8', 82.18716502189636, 1653749141.212048, 'hit']
['s2', '192.0.1.10', 82.2712128162384, 1653749141.296095, 'hit']
['s2', '192.240.1.2', 82.38512587547302, 1653749141.410008, 'hit']
['s2', '192.240.1.1', 82.46495699882507, 1653749141.489839, 'hit']
['s2', '192.240.1.4', 82.49916291236877, 1653749141.524046, 'hit']
['s2', '192.240.1.3', 82.64180088043213, 1653749141.666684, 'hit']
['s2', '192.240.1.5', 82.75091290473938, 1653749141.775795, 'hit']
['s2', '192.0.1.7', 82.8622670173645, 1653749141.887149, 'hit']
['s2', '192.0.1.10', 82.91345286369324, 1653749141.938335, 'hit']
['s2', '192.0.1.9', 82.96190094947815, 1653749141.986784, 'hit']
['s2', '192.240.1.2', 83.00598001480103, 1653749142.030862, 'hit']
['s2', '192.240.1.2', 83.12049698829651, 1653749142.145379, 'hit']
['s2', '192.240.1.4', 83.23517203330994, 1653749142.260054, 'hit']
['s2', '192.0.1.6', 83.36143589019775, 1653749142.386319, 'hit']
['s2', '192.0.1.8', 83.457279920578, 1653749142.482163, 'hit']
['s2', '192.0.1.10', 83.57973504066467, 1653749142.604618, 'hit']
['s2', '192.240.1.2', 83.66573786735535, 1653749142.69062, 'hit']
['s2', '192.240.1.1', 83.79063701629639, 1653749142.815519, 'hit']
['s2', '192.240.1.3', 83.87685489654541, 1653749142.901738, 'hit']
['s2', '192.0.1.6', 83.90819382667542, 1653749142.933076, 'hit']
['s2', '192.240.1.5', 84.00999999046326, 1653749143.034882, 'hit']
['s2', '192.0.1.8', 84.06767392158508, 1653749143.092557, 'hit']
['s2', '192.0.1.7', 84.12253284454346, 1653749143.147415, 'hit']
['s2', '192.0.1.10', 84.16732001304626, 1653749143.192203, 'hit']
['s2', '192.0.1.9', 84.25702285766602, 1653749143.281906, 'hit']
['s2', '192.240.1.2', 84.32537388801575, 1653749143.350256, 'hit']
['s2', '192.240.1.1', 84.35349798202515, 1653749143.37838, 'hit']
['s2', '192.240.1.4', 84.45386791229248, 1653749143.47875, 'hit']
['s2', '192.0.1.6', 84.54870581626892, 1653749143.573589, 'hit']
['s2', '192.0.1.8', 84.6473798751831, 1653749143.672262, 'hit']
['s2', '192.0.1.10', 84.75542283058167, 1653749143.780305, 'hit']
['s2', '192.240.1.2', 84.84162592887878, 1653749143.866508, 'hit']
['s2', '192.240.1.2', 84.89111185073853, 1653749143.915994, 'hit']
['s2', '192.240.1.1', 84.9408369064331, 1653749143.965719, 'hit']
['s2', '192.240.1.4', 84.97987389564514, 1653749144.004756, 'hit']
['s2', '192.240.1.3', 85.06535387039185, 1653749144.090236, 'hit']
['s2', '192.0.1.8', 85.19515800476074, 1653749144.22004, 'hit']
['s2', '192.0.1.7', 85.29370403289795, 1653749144.318587, 'hit']
['s2', '192.0.1.9', 85.37324500083923, 1653749144.398128, 'hit']
['s2', '192.240.1.2', 85.41335487365723, 1653749144.438237, 'hit']
['s2', '192.240.1.2', 85.52685594558716, 1653749144.551739, 'hit']
['s2', '192.240.1.4', 85.5988290309906, 1653749144.623711, 'hit']
['s2', '192.0.1.6', 85.75177192687988, 1653749144.776654, 'hit']
['s2', '192.0.1.8', 85.8584578037262, 1653749144.883341, 'hit']
['s2', '192.0.1.7', 85.90502500534058, 1653749144.929907, 'hit']
['s2', '192.0.1.10', 85.97918581962585, 1653749145.004068, 'hit']
['s2', '192.0.1.7', 86.0222008228302, 1653749145.047084, 'hit']
['s2', '192.240.1.2', 86.08561682701111, 1653749145.1105, 'hit']
['s2', '192.240.1.1', 86.1820478439331, 1653749145.206931, 'hit']
['s2', '192.240.1.3', 86.28839182853699, 1653749145.313275, 'hit']
['s2', '192.240.1.5', 86.41014003753662, 1653749145.435022, 'hit']
['s2', '192.0.1.8', 86.43445801734924, 1653749145.459341, 'hit']
['s2', '192.0.1.7', 86.4938108921051, 1653749145.518693, 'hit']
['s2', '192.0.1.10', 86.54106283187866, 1653749145.565945, 'hit']
['s2', '192.0.1.9', 86.64534401893616, 1653749145.670226, 'hit']
['s2', '192.240.1.2', 86.69428992271423, 1653749145.719172, 'hit']
['s2', '192.240.1.1', 86.72416281700134, 1653749145.749045, 'hit']
['s2', '192.240.1.4', 86.83739900588989, 1653749145.862281, 'hit']
['s2', '192.0.1.6', 86.95460891723633, 1653749145.979491, 'hit']
['s2', '192.0.1.8', 87.1426329612732, 1653749146.167515, 'hit']
['s2', '192.0.1.10', 87.26898002624512, 1653749146.293863, 'hit']
['s2', '192.240.1.2', 87.36238980293274, 1653749146.387273, 'hit']
['s2', '192.240.1.1', 87.4872179031372, 1653749146.5121, 'hit']
['s2', '192.240.1.3', 87.60438585281372, 1653749146.629269, 'hit']
['s2', '192.240.1.5', 87.71202087402344, 1653749146.736903, 'hit']
['s2', '192.0.1.7', 87.80843591690063, 1653749146.833319, 'hit']
['s2', '192.0.1.9', 87.93198299407959, 1653749146.956866, 'hit']
['s2', '192.240.1.2', 87.9713020324707, 1653749146.996185, 'hit']
['s2', '192.240.1.2', 88.07801485061646, 1653749147.102897, 'hit']
['s2', '192.0.1.10', 88.12752485275269, 1653749147.152408, 'hit']
['s2', '192.240.1.4', 88.19365382194519, 1653749147.218537, 'hit']
['s2', '192.0.1.6', 88.26576495170593, 1653749147.290647, 'hit']
['s2', '192.0.1.8', 88.3660409450531, 1653749147.390924, 'hit']
['s2', '192.0.1.10', 88.50862288475037, 1653749147.533505, 'hit']
['s2', '192.240.1.2', 88.60686993598938, 1653749147.631752, 'hit']
['s2', '192.240.1.1', 88.75472688674927, 1653749147.779609, 'hit']
['s2', '192.240.1.3', 88.84103298187256, 1653749147.865915, 'hit']
['s2', '192.240.1.5', 88.97712087631226, 1653749148.002003, 'hit']
['s2', '192.0.1.10', 89.03522896766663, 1653749148.060111, 'hit']
['s2', '192.0.1.9', 89.15747594833374, 1653749148.182358, 'hit']
['s2', '192.240.1.2', 89.19938683509827, 1653749148.224269, 'hit']
['s2', '192.240.1.2', 89.27351784706116, 1653749148.298401, 'hit']
['s2', '192.240.1.4', 89.38713192939758, 1653749148.412015, 'hit']
['s2', '192.240.1.3', 89.44575691223145, 1653749148.470639, 'hit']
['s2', '192.240.1.5', 89.53064799308777, 1653749148.55553, 'hit']
['s2', '192.0.1.8', 89.59680891036987, 1653749148.621691, 'hit']
['s2', '192.0.1.10', 89.65053296089172, 1653749148.675416, 'hit']
['s2', '192.0.1.9', 89.74098992347717, 1653749148.765873, 'hit']
['s2', '192.240.1.2', 89.8310878276825, 1653749148.85597, 'hit']
['s2', '192.0.10.111', 89.97003388404846, 1653749148.994916, 'hit']
['s2', '192.0.1.6', 90.06303286552429, 1653749149.087915, 'hit']
['s2', '192.0.1.7', 90.21359992027283, 1653749149.238482, 'hit']
['s2', '192.0.1.9', 90.32633900642395, 1653749149.351222, 'hit']
['s2', '192.240.1.4', 90.43979787826538, 1653749149.46468, 'hit']
['s2', '192.0.1.6', 90.5438449382782, 1653749149.568727, 'hit']
['s2', '192.240.1.5', 90.59257102012634, 1653749149.617454, 'hit']
['s2', '192.0.1.8', 90.65293192863464, 1653749149.677815, 'hit']
['s2', '192.0.1.10', 90.78886198997498, 1653749149.813745, 'hit']
['s2', '192.240.1.2', 90.89997887611389, 1653749149.924861, 'hit']
['s2', '192.240.1.2', 90.94144797325134, 1653749149.966331, 'hit']
['s2', '192.240.1.1', 91.03715085983276, 1653749150.062033, 'hit']
['s2', '192.240.1.4', 91.12172484397888, 1653749150.146608, 'hit']
['s2', '192.240.1.5', 91.24821496009827, 1653749150.273097, 'hit']
['s2', '192.0.1.7', 91.33858585357666, 1653749150.363469, 'hit']
['s2', '192.0.1.9', 91.45764899253845, 1653749150.482532, 'hit']
['s2', '192.240.1.2', 91.57795095443726, 1653749150.602833, 'hit']
['s2', '192.240.1.4', 91.6837990283966, 1653749150.708682, 'hit']
['s2', '192.240.1.3', 91.72941994667053, 1653749150.754302, 'hit']
['s2', '192.0.1.6', 91.80877590179443, 1653749150.833659, 'hit']
['s2', '192.0.1.8', 91.9084939956665, 1653749150.933377, 'hit']
['s2', '192.0.1.10', 92.00957894325256, 1653749151.034461, 'hit']
['s2', '192.0.1.9', 92.05708503723145, 1653749151.081967, 'hit']
['s2', '192.240.1.2', 92.17435598373413, 1653749151.199239, 'hit']
['s2', '192.240.1.1', 92.59069895744324, 1653749151.615582, 'hit']
['s2', '192.240.1.3', 92.70614099502563, 1653749151.731024, 'hit']
['s2', '192.0.1.6', 92.75686192512512, 1653749151.781745, 'hit']
['s2', '192.240.1.5', 92.81091403961182, 1653749151.835797, 'hit']
['s2', '192.0.1.7', 92.89861297607422, 1653749151.923495, 'hit']
['s2', '192.0.1.10', 92.93118500709534, 1653749151.956067, 'hit']
['s2', '192.0.1.9', 93.01161885261536, 1653749152.036502, 'hit']
['s2', '192.240.1.2', 93.11069083213806, 1653749152.135574, 'hit']
['s2', '192.240.1.4', 93.21387791633606, 1653749152.23876, 'hit']
['s2', '192.0.1.6', 93.32625198364258, 1653749152.351134, 'hit']
['s2', '192.0.1.8', 93.42240786552429, 1653749152.447291, 'hit']
['s2', '192.0.1.10', 93.58481884002686, 1653749152.609701, 'hit']
['s2', '192.240.1.2', 93.69849491119385, 1653749152.723377, 'hit']
['s2', '192.240.1.1', 93.82079792022705, 1653749152.84568, 'hit']
['s2', '192.240.1.3', 93.92519497871399, 1653749152.950078, 'hit']
['s2', '192.240.1.5', 94.10148000717163, 1653749153.126362, 'hit']
['s2', '192.0.1.7', 94.20243000984192, 1653749153.227313, 'hit']
['s2', '192.0.1.9', 94.27992701530457, 1653749153.304809, 'hit']
['s2', '192.240.1.2', 94.3290958404541, 1653749153.353979, 'hit']
['s2', '192.240.1.2', 94.37782001495361, 1653749153.402702, 'hit']
['s2', '192.240.1.1', 94.40935492515564, 1653749153.434237, 'hit']
['s2', '192.240.1.4', 94.50422096252441, 1653749153.529103, 'hit']
['s2', '192.240.1.3', 94.53758382797241, 1653749153.562466, 'hit']
['s2', '192.0.1.6', 94.60994386672974, 1653749153.634826, 'hit']
['s2', '192.0.1.8', 94.75703597068787, 1653749153.781919, 'hit']
['s2', '192.0.1.10', 94.85958790779114, 1653749153.88447, 'hit']
['s2', '192.240.1.2', 94.96402287483215, 1653749153.988905, 'hit']
['s2', '192.240.1.1', 95.04321694374084, 1653749154.0681, 'hit']
['s2', '192.240.1.3', 95.19067883491516, 1653749154.215562, 'hit']
['s2', '192.0.1.6', 95.25857496261597, 1653749154.283457, 'hit']
['s2', '192.240.1.5', 95.3105959892273, 1653749154.335478, 'hit']
['s2', '192.0.1.7', 95.44202399253845, 1653749154.466906, 'hit']
['s2', '192.0.1.9', 95.52788996696472, 1653749154.552773, 'hit']
['s2', '192.240.1.2', 95.55462288856506, 1653749154.579505, 'hit']
['s2', '192.240.1.2', 95.6472098827362, 1653749154.672093, 'hit']
['s2', '192.240.1.1', 95.69343590736389, 1653749154.718318, 'hit']
['s2', '192.240.1.4', 95.74976682662964, 1653749154.774649, 'hit']
['s2', '192.0.1.6', 95.87235999107361, 1653749154.897242, 'hit']
['s2', '192.0.1.8', 95.98259282112122, 1653749155.007476, 'hit']
['s2', '192.0.1.10', 96.14492392539978, 1653749155.169806, 'hit']
['s2', '192.240.1.2', 96.2136709690094, 1653749155.238553, 'hit']
['s2', '192.240.1.1', 96.36272287368774, 1653749155.387605, 'hit']
['s2', '192.240.1.3', 96.43871283531189, 1653749155.463596, 'hit']
['s2', '192.0.1.6', 96.48387503623962, 1653749155.508758, 'hit']
['s2', '192.240.1.5', 96.57660603523254, 1653749155.601488, 'hit']
['s2', '192.0.1.7', 96.66876292228699, 1653749155.693646, 'hit']
['s2', '192.0.1.9', 96.79458093643188, 1653749155.819463, 'hit']
['s2', '192.240.1.2', 96.93074297904968, 1653749155.955625, 'hit']
['s2', '192.240.1.4', 97.05602192878723, 1653749156.080904, 'hit']
['s2', '192.0.1.6', 97.15536880493164, 1653749156.180252, 'hit']
['s2', '192.0.1.8', 97.24409604072571, 1653749156.268978, 'hit']
['s2', '192.0.1.7', 97.3056869506836, 1653749156.33057, 'hit']
['s2', '192.0.1.10', 97.34657788276672, 1653749156.37146, 'hit']
['s2', '192.0.1.9', 97.39742803573608, 1653749156.42231, 'hit']
['s2', '192.240.1.2', 97.4608268737793, 1653749156.48571, 'hit']
['s2', '192.240.1.1', 97.59470796585083, 1653749156.619592, 'hit']
['s2', '192.240.1.3', 97.6795129776001, 1653749156.704396, 'hit']
['s2', '192.240.1.5', 97.75345087051392, 1653749156.778334, 'hit']
['s2', '192.0.1.7', 97.90254783630371, 1653749156.927431, 'hit']
['s2', '192.0.1.9', 98.0225818157196, 1653749157.047464, 'hit']
['s2', '192.240.1.2', 98.13173389434814, 1653749157.156616, 'hit']
['s2', '192.240.1.4', 98.23480296134949, 1653749157.259685, 'hit']
['s2', '192.0.1.6', 98.35469388961792, 1653749157.379577, 'hit']
['s2', '192.240.1.5', 98.39998483657837, 1653749157.424868, 'hit']
['s2', '192.0.1.8', 98.43930888175964, 1653749157.464192, 'hit']
['s2', '192.0.1.7', 98.46620297431946, 1653749157.491085, 'hit']
['s2', '192.0.1.10', 98.55027103424072, 1653749157.575154, 'hit']
['s2', '192.240.1.2', 98.60937690734863, 1653749157.63426, 'hit']
['s2', '192.240.1.2', 98.65698885917664, 1653749157.681871, 'hit']
['s2', '192.240.1.1', 98.75014400482178, 1653749157.775027, 'hit']
['s2', '192.240.1.3', 98.85367393493652, 1653749157.878556, 'hit']
['s2', '192.0.1.6', 98.89611482620239, 1653749157.920997, 'hit']
['s2', '192.240.1.5', 98.99374294281006, 1653749158.018625, 'hit']
['s2', '192.0.1.8', 99.07313680648804, 1653749158.09802, 'hit']
['s2', '192.0.1.10', 99.13663792610168, 1653749158.161521, 'hit']
['s2', '192.0.1.9', 99.21598601341248, 1653749158.240869, 'hit']
['s2', '192.240.1.2', 99.32571697235107, 1653749158.350599, 'hit']
['s2', '192.240.1.4', 99.47495102882385, 1653749158.499834, 'hit']
['s2', '192.0.1.6', 99.54733991622925, 1653749158.572222, 'hit']
['s2', '192.0.1.8', 99.64965200424194, 1653749158.674534, 'hit']
['s2', '192.0.1.10', 99.75058889389038, 1653749158.775472, 'hit']
['s2', '192.240.1.2', 99.88517785072327, 1653749158.910061, 'hit']
['s2', '192.240.1.2', 99.92601299285889, 1653749158.950895, 'hit']
['s2', '192.240.1.1', 100.0118179321289, 1653749159.036701, 'hit']
['s2', '192.240.1.3', 100.1505959033966, 1653749159.175478, 'hit']
['s2', '192.240.1.5', 100.24501180648804, 1653749159.269895, 'hit']
['s2', '192.0.1.7', 100.34466791152954, 1653749159.36955, 'hit']
['s2', '192.0.1.9', 100.45224380493164, 1653749159.477127, 'hit']
['s2', '192.240.1.2', 100.5609040260315, 1653749159.585786, 'hit']
['s2', '192.240.1.4', 100.6225848197937, 1653749159.647468, 'hit']
['s2', '192.0.1.6', 100.73795104026794, 1653749159.762833, 'hit']
['s2', '192.240.1.5', 100.76290702819824, 1653749159.78779, 'hit']
['s2', '192.0.1.8', 100.82554984092712, 1653749159.850432, 'hit']
['s2', '192.0.1.10', 100.94615888595581, 1653749159.971042, 'hit']
['s2', '192.240.1.2', 101.02550101280212, 1653749160.050384, 'hit']
['s2', '192.240.1.1', 101.12979984283447, 1653749160.154683, 'hit']
['s2', '192.240.1.4', 101.15886902809143, 1653749160.183751, 'hit']
['s2', '192.240.1.3', 101.20729684829712, 1653749160.232179, 'hit']
['s2', '192.240.1.5', 101.34969091415405, 1653749160.374574, 'hit']
['s2', '192.0.1.7', 101.40960383415222, 1653749160.434486, 'hit']
['s2', '192.0.1.9', 101.54998183250427, 1653749160.574864, 'hit']
['s2', '192.240.1.2', 101.6150758266449, 1653749160.639959, 'hit']
['s2', '192.240.1.4', 101.77464890480042, 1653749160.799531, 'hit']
['s2', '192.240.1.3', 101.84747695922852, 1653749160.872361, 'hit']
['s2', '192.240.1.5', 101.9037218093872, 1653749160.928604, 'hit']
['s2', '192.0.1.8', 101.96889901161194, 1653749160.993781, 'hit']
['s2', '192.0.1.10', 102.07568788528442, 1653749161.10057, 'hit']
['s2', '192.0.1.9', 102.1033890247345, 1653749161.128272, 'hit']
['s2', '192.240.1.2', 102.20264387130737, 1653749161.227526, 'hit']
['s2', '192.240.1.1', 102.29706001281738, 1653749161.321942, 'hit']
['s2', '192.240.1.3', 102.40929198265076, 1653749161.434175, 'hit']
['s2', '192.240.1.5', 102.5213840007782, 1653749161.546266, 'hit']
['s2', '192.0.1.7', 102.67183995246887, 1653749161.696723, 'hit']
['s2', '192.0.1.9', 102.77247500419617, 1653749161.797358, 'hit']
['s2', '192.240.1.2', 102.88805484771729, 1653749161.912938, 'hit']
['s2', '192.0.1.6', 102.97754096984863, 1653749162.002424, 'hit']
['s2', '192.0.1.6', 103.63605999946594, 1653749162.660943, 'hit']
['s2', '192.0.1.8', 103.69832801818848, 1653749162.723211, 'hit']
['s2', '192.0.1.7', 103.75471687316895, 1653749162.7796, 'hit']
['s2', '192.0.1.10', 103.83136296272278, 1653749162.856245, 'hit']
['s2', '192.240.1.2', 103.92251896858215, 1653749162.947401, 'hit']
['s2', '192.240.1.1', 104.03063797950745, 1653749163.05552, 'hit']
['s2', '192.240.1.4', 104.05794191360474, 1653749163.082825, 'hit']
['s2', '192.240.1.3', 104.17369985580444, 1653749163.198583, 'hit']
['s2', '192.240.1.5', 104.29061603546143, 1653749163.315499, 'hit']
['s2', '192.0.1.8', 104.31167888641357, 1653749163.336561, 'hit']
['s2', '192.0.1.7', 104.38234901428223, 1653749163.407232, 'hit']
['s2', '192.0.1.10', 104.41437602043152, 1653749163.439258, 'hit']
['s2', '192.0.1.9', 104.53073692321777, 1653749163.55562, 'hit']
['s2', '192.240.1.2', 104.64539694786072, 1653749163.67028, 'hit']
['s2', '192.240.1.1', 104.67452597618103, 1653749163.699408, 'hit']
['s2', '192.240.1.4', 104.76012682914734, 1653749163.785009, 'hit']
['s2', '192.240.1.3', 104.81443881988525, 1653749163.839322, 'hit']
['s2', '192.0.1.6', 104.89857482910156, 1653749163.923457, 'hit']
['s2', '192.0.1.8', 105.04983901977539, 1653749164.074722, 'hit']
['s2', '192.0.1.10', 105.0922269821167, 1653749164.117109, 'hit']
['s2', '192.240.1.2', 105.20040798187256, 1653749164.22529, 'hit']
['s2', '192.240.1.2', 105.23445391654968, 1653749164.259336, 'hit']
['s2', '192.240.1.1', 105.30937480926514, 1653749164.334257, 'hit']
['s2', '192.240.1.3', 105.40861392021179, 1653749164.433496, 'hit']
['s2', '192.0.1.6', 105.4609739780426, 1653749164.485856, 'hit']
['s2', '192.240.1.5', 105.56126999855042, 1653749164.586152, 'hit']
['s2', '192.240.10.3', 105.59856081008911, 1653749164.623444, 'hit']
['s2', '192.0.1.10', 105.72195982933044, 1653749164.746842, 'hit']
['s2', '192.0.1.9', 105.7743968963623, 1653749164.799279, 'hit']
['s2', '192.240.1.2', 105.89715385437012, 1653749164.922036, 'hit']
['s2', '192.240.1.4', 105.97968602180481, 1653749165.004569, 'hit']
['s2', '192.0.1.6', 106.12542390823364, 1653749165.150307, 'hit']
['s2', '192.0.1.8', 106.19418787956238, 1653749165.21907, 'hit']
['s2', '192.0.1.7', 106.23089790344238, 1653749165.25578, 'hit']
['s2', '192.0.1.10', 106.3132688999176, 1653749165.338152, 'hit']
['s2', '192.0.1.9', 106.35840797424316, 1653749165.383291, 'hit']
['s2', '192.240.1.2', 106.42971301078796, 1653749165.454595, 'hit']
['s2', '192.240.1.1', 106.52652597427368, 1653749165.551408, 'hit']
['s2', '192.240.1.3', 106.6038830280304, 1653749165.628766, 'hit']
['s2', '192.240.1.5', 106.74952387809753, 1653749165.774406, 'hit']
['s2', '192.0.1.7', 106.82916283607483, 1653749165.854045, 'hit']
['s2', '192.0.1.10', 106.8684709072113, 1653749165.893354, 'hit']
['s2', '192.0.1.9', 106.97365498542786, 1653749165.998537, 'hit']
['s2', '192.240.1.2', 107.07421398162842, 1653749166.099097, 'hit']
['s2', '192.240.1.4', 107.21203994750977, 1653749166.236923, 'hit']
['s2', '192.0.1.6', 107.28641986846924, 1653749166.311303, 'hit']
['s2', '192.0.10.9', 107.37611699104309, 1653749166.400999, 'hit']
['s2', '192.0.1.10', 107.50979089736938, 1653749166.534674, 'hit']
['s2', '192.0.1.9', 107.56621980667114, 1653749166.591102, 'hit']
['s2', '192.240.1.2', 107.66771388053894, 1653749166.692597, 'hit']
['s2', '192.240.1.1', 107.77255082130432, 1653749166.797433, 'hit']
['s2', '192.240.1.3', 107.8771870136261, 1653749166.902069, 'hit']
['s2', '192.240.1.5', 107.95900392532349, 1653749166.983886, 'hit']
['s2', '192.0.1.7', 108.0542688369751, 1653749167.079152, 'hit']
['s2', '192.0.1.10', 108.09534192085266, 1653749167.120224, 'hit']
['s2', '192.0.1.9', 108.20724081993103, 1653749167.232124, 'hit']
['s2', '192.240.1.1', 108.3419280052185, 1653749167.36681, 'hit']
['s2', '192.240.1.4', 108.41895389556885, 1653749167.443837, 'hit']
['s2', '192.0.1.6', 108.55043697357178, 1653749167.57532, 'hit']
['s2', '192.0.1.8', 108.6350519657135, 1653749167.659934, 'hit']
['s2', '192.0.1.7', 108.68059492111206, 1653749167.705477, 'hit']
['s2', '192.0.1.10', 108.75791192054749, 1653749167.782794, 'hit']
['s2', '192.0.1.9', 108.79910683631897, 1653749167.823989, 'hit']
['s2', '192.240.1.2', 108.90250897407532, 1653749167.927392, 'hit']
['s2', '192.240.1.1', 108.99912190437317, 1653749168.024004, 'hit']
['s2', '192.240.1.3', 109.44200301170349, 1653749168.466885, 'hit']
['s2', '192.240.1.5', 109.58729386329651, 1653749168.612176, 'hit']
['s2', '192.0.1.7', 109.66952681541443, 1653749168.694409, 'hit']
['s2', '192.0.1.9', 109.80155682563782, 1653749168.82644, 'hit']
['s2', '192.240.1.2', 109.89438486099243, 1653749168.919268, 'hit']
['s2', '192.240.1.4', 110.00431990623474, 1653749169.029202, 'hit']
['s2', '192.240.1.3', 110.07095980644226, 1653749169.095843, 'hit']
['s2', '192.0.1.6', 110.12523603439331, 1653749169.150119, 'hit']
['s2', '192.0.1.8', 110.24355888366699, 1653749169.268441, 'hit']
['s2', '192.0.1.7', 110.28721284866333, 1653749169.312096, 'hit']
['s2', '192.0.1.10', 110.34612083435059, 1653749169.371004, 'hit']
['s2', '192.240.1.2', 110.45966696739197, 1653749169.484549, 'hit']
['s2', '192.240.1.1', 110.54624795913696, 1653749169.571131, 'hit']
['s2', '192.240.1.3', 110.66039085388184, 1653749169.685274, 'hit']
['s2', '192.240.1.5', 110.77406883239746, 1653749169.798952, 'hit']
['s2', '192.0.1.7', 110.88710880279541, 1653749169.911992, 'hit']
['s2', '192.0.1.10', 110.96309781074524, 1653749169.987981, 'hit']
['s2', '192.240.1.2', 111.05800890922546, 1653749170.082892, 'hit']
['s2', '192.240.1.1', 111.12713289260864, 1653749170.152016, 'hit']
['s2', '192.0.1.6', 111.27790403366089, 1653749170.302786, 'hit']
['s2', '192.240.1.5', 111.30760502815247, 1653749170.332488, 'hit']
['s2', '192.0.1.8', 111.38876390457153, 1653749170.413647, 'hit']
['s2', '192.0.1.10', 111.4869589805603, 1653749170.511842, 'hit']
['s2', '192.240.1.2', 111.57300782203674, 1653749170.59789, 'hit']
['s2', '192.240.1.1', 111.69428491592407, 1653749170.719167, 'hit']
['s2', '192.240.1.3', 111.7737329006195, 1653749170.798615, 'hit']
['s2', '192.240.1.5', 111.90928602218628, 1653749170.934168, 'hit']
['s2', '192.0.1.7', 111.97747087478638, 1653749171.002353, 'hit']
['s2', '192.0.1.9', 112.13321685791016, 1653749171.158099, 'hit']
['s2', '192.240.1.2', 112.20199584960938, 1653749171.226878, 'hit']
['s2', '192.240.1.4', 112.39821600914001, 1653749171.423098, 'hit']
['s2', '192.0.1.6', 112.4769778251648, 1653749171.50186, 'hit']
['s2', '192.0.1.8', 112.60202193260193, 1653749171.626904, 'hit']
['s2', '192.0.1.10', 112.67362189292908, 1653749171.698505, 'hit']
['s2', '192.0.1.9', 112.71588683128357, 1653749171.740769, 'hit']
['s2', '192.240.1.2', 112.80304384231567, 1653749171.827927, 'hit']
['s2', '192.240.1.1', 112.88620185852051, 1653749171.911085, 'hit']
['s2', '192.240.1.3', 112.98375296592712, 1653749172.008635, 'hit']
['s2', '192.0.1.6', 113.01503801345825, 1653749172.03992, 'hit']
['s2', '192.240.1.5', 113.09025382995605, 1653749172.115136, 'hit']
['s2', '192.0.1.7', 113.1755018234253, 1653749172.200384, 'hit']
['s2', '192.0.1.10', 113.22363185882568, 1653749172.248514, 'hit']
['s2', '192.0.1.9', 113.27438402175903, 1653749172.299267, 'hit']
['s2', '192.240.1.2', 113.38531184196472, 1653749172.410195, 'hit']
['s2', '192.240.1.4', 113.45833587646484, 1653749172.483218, 'hit']
['s2', '192.240.1.3', 113.49898600578308, 1653749172.523869, 'hit']
['s2', '192.0.1.6', 113.62630796432495, 1653749172.65119, 'hit']
['s2', '192.0.1.8', 113.67150688171387, 1653749172.696389, 'hit']
['s2', '192.0.1.10', 113.77475881576538, 1653749172.799642, 'hit']
['s2', '192.0.1.9', 113.87145686149597, 1653749172.89634, 'hit']
['s2', '192.240.1.1', 113.97255086898804, 1653749172.997434, 'hit']
['s2', '192.0.10.118', 114.03806900978088, 1653749173.062952, 'hit']
['s2', '192.0.1.6', 114.11291980743408, 1653749173.137802, 'hit']
['s2', '192.240.1.5', 114.21375584602356, 1653749173.238638, 'hit']
['s2', '192.0.1.7', 114.31435894966125, 1653749173.339242, 'hit']
['s2', '192.0.1.9', 114.44967985153198, 1653749173.474563, 'hit']
['s2', '192.0.10.10', 114.60216093063354, 1653749173.627044, 'hit']
['s2', '192.240.1.3', 114.70596599578857, 1653749173.730848, 'hit']
['s2', '192.0.1.6', 114.79901099205017, 1653749173.823894, 'hit']
['s2', '192.0.1.8', 114.90289497375488, 1653749173.927777, 'hit']
['s2', '192.0.1.10', 115.03513598442078, 1653749174.060019, 'hit']
['s2', '192.240.1.2', 115.19450902938843, 1653749174.219391, 'hit']
['s2', '192.240.1.4', 115.27166295051575, 1653749174.296546, 'hit']
['s2', '192.240.1.3', 115.37513589859009, 1653749174.400018, 'hit']
['s2', '192.240.1.5', 115.46855688095093, 1653749174.493439, 'hit']
['s2', '192.0.1.7', 115.57129383087158, 1653749174.596177, 'hit']
['s2', '192.0.1.10', 115.6441798210144, 1653749174.669062, 'hit']
['s2', '192.240.1.2', 115.76465392112732, 1653749174.789536, 'hit']
['s2', '192.240.1.1', 115.87770485877991, 1653749174.902587, 'hit']
['s2', '192.240.1.4', 115.91796684265137, 1653749174.942849, 'hit']
['s2', '192.0.1.6', 116.05521988868713, 1653749175.080103, 'hit']
