['s5', '192.240.1.2', 8.616218090057373, 1654120428.755584, 'hit']
['s5', '192.240.10.1', 80.18890118598938, 1654120500.328267, 'hit']
['s5', '192.240.10.101', 80.35245299339294, 1654120500.49182, 'hit']
['s5', '192.240.10.104', 80.4598400592804, 1654120500.599207, 'hit']
['s5', '192.240.10.5', 80.57553315162659, 1654120500.714899, 'hit']
['s5', '192.240.10.101', 80.67632699012756, 1654120500.815693, 'hit']
['s5', '192.240.10.106', 80.79203701019287, 1654120500.931403, 'hit']
['s5', '192.240.10.105', 80.87971305847168, 1654120501.019079, 'hit']
['s5', '192.240.10.103', 80.96787905693054, 1654120501.107245, 'hit']
['s5', '192.240.10.104', 81.03319120407104, 1654120501.172557, 'hit']
['s5', '192.240.10.106', 81.08647108078003, 1654120501.225838, 'hit']
['s5', '192.240.10.103', 81.14228320121765, 1654120501.281649, 'hit']
['s5', '192.240.10.5', 81.19674897193909, 1654120501.336115, 'hit']
['s5', '192.240.10.105', 81.25094509124756, 1654120501.390311, 'hit']
['s5', '192.240.10.106', 81.29251718521118, 1654120501.431884, 'hit']
['s5', '192.240.10.109', 81.3641791343689, 1654120501.503546, 'hit']
['s5', '192.240.10.105', 81.44047498703003, 1654120501.579841, 'hit']
['s5', '192.240.10.110', 81.62785601615906, 1654120501.767222, 'hit']
['s5', '192.240.10.109', 81.79101920127869, 1654120501.930386, 'hit']
['s5', '192.240.10.110', 81.87200498580933, 1654120502.011371, 'hit']
['s5', '192.240.10.3', 81.94005417823792, 1654120502.079421, 'hit']
['s5', '192.0.1.6', 82.00022506713867, 1654120502.139591, 'hit']
['s5', '192.240.10.1', 82.36668109893799, 1654120502.506047, 'hit']
['s5', '192.240.10.1', 82.44010806083679, 1654120502.579474, 'hit']
['s5', '192.240.10.3', 82.54425597190857, 1654120502.683622, 'hit']
['s5', '192.240.10.1', 83.07957410812378, 1654120503.21894, 'hit']
['s5', '192.240.10.104', 83.2466881275177, 1654120503.386054, 'hit']
['s5', '192.240.10.103', 83.36419105529785, 1654120503.503557, 'hit']
['s5', '192.240.10.101', 83.44851899147034, 1654120503.587885, 'hit']
['s5', '192.240.10.106', 83.50779414176941, 1654120503.64716, 'hit']
['s5', '192.240.10.104', 83.60752320289612, 1654120503.746889, 'hit']
['s5', '192.240.10.101', 83.71026611328125, 1654120503.849632, 'hit']
['s5', '192.240.10.104', 83.82332420349121, 1654120503.962691, 'hit']
['s5', '192.240.10.105', 83.99679613113403, 1654120504.136163, 'hit']
['s5', '192.240.10.110', 84.06299614906311, 1654120504.202362, 'hit']
['s5', '192.240.10.5', 84.11185717582703, 1654120504.251224, 'hit']
['s5', '192.240.10.105', 84.22465920448303, 1654120504.364025, 'hit']
['s5', '192.240.10.108', 84.34409999847412, 1654120504.483467, 'hit']
['s5', '192.240.10.110', 84.41175508499146, 1654120504.551121, 'hit']
['s5', '192.240.10.110', 84.6092541217804, 1654120504.74862, 'hit']
['s5', '192.240.10.3', 84.75540018081665, 1654120504.894766, 'hit']
['s5', '192.240.10.3', 84.83963418006897, 1654120504.979, 'hit']
['s5', '192.240.10.1', 85.27987003326416, 1654120505.419236, 'hit']
['s5', '192.240.10.3', 85.36766219139099, 1654120505.507028, 'hit']
['s5', '192.240.10.1', 85.80116701126099, 1654120505.940533, 'hit']
['s5', '192.240.10.104', 85.90463614463806, 1654120506.044002, 'hit']
['s5', '192.240.10.103', 86.04676508903503, 1654120506.186131, 'hit']
['s5', '192.240.10.101', 86.1377170085907, 1654120506.277083, 'hit']
['s5', '192.240.10.104', 86.19923710823059, 1654120506.338604, 'hit']
['s5', '192.240.10.101', 86.24434518814087, 1654120506.383711, 'hit']
['s5', '192.240.10.105', 86.28381514549255, 1654120506.423181, 'hit']
['s5', '192.240.10.108', 86.37917709350586, 1654120506.518544, 'hit']
['s5', '192.240.10.106', 86.41492819786072, 1654120506.554294, 'hit']
['s5', '192.240.10.103', 86.48748302459717, 1654120506.62685, 'hit']
['s5', '192.240.10.106', 86.58595705032349, 1654120506.725324, 'hit']
['s5', '192.240.10.108', 86.6359510421753, 1654120506.775317, 'hit']
['s5', '192.240.10.105', 86.67914319038391, 1654120506.81851, 'hit']
['s5', '192.240.10.107', 86.75949001312256, 1654120506.898856, 'hit']
['s5', '192.240.10.110', 86.86725211143494, 1654120507.006619, 'hit']
['s5', '192.240.10.107', 86.91044807434082, 1654120507.049814, 'hit']
['s5', '192.240.10.110', 87.03930401802063, 1654120507.17867, 'hit']
['s5', '192.240.10.3', 87.3965711593628, 1654120507.535937, 'hit']
['s5', '192.240.10.3', 87.41680598258972, 1654120507.556172, 'hit']
['s5', '192.240.10.1', 87.84302520751953, 1654120507.982392, 'hit']
['s5', '192.240.10.3', 87.89585709571838, 1654120508.035223, 'hit']
['s5', '192.240.10.101', 88.21868205070496, 1654120508.358048, 'hit']
['s5', '192.240.10.1', 88.38445019721985, 1654120508.523816, 'hit']
['s5', '192.240.10.106', 88.55464720726013, 1654120508.694013, 'hit']
['s5', '192.240.10.101', 88.57296419143677, 1654120508.71233, 'hit']
['s5', '192.240.10.105', 88.67362213134766, 1654120508.812989, 'hit']
['s5', '192.240.10.101', 88.73453998565674, 1654120508.873906, 'hit']
['s5', '192.240.10.108', 88.84130001068115, 1654120508.980666, 'hit']
['s5', '192.240.10.107', 88.89172101020813, 1654120509.031087, 'hit']
['s5', '192.240.10.106', 89.00473403930664, 1654120509.1441, 'hit']
['s5', '192.240.10.105', 89.11064100265503, 1654120509.250007, 'hit']
['s5', '192.240.10.105', 89.28094816207886, 1654120509.420314, 'hit']
['s5', '192.240.10.107', 89.36721611022949, 1654120509.506583, 'hit']
['s5', '192.240.10.110', 89.50828909873962, 1654120509.647655, 'hit']
['s5', '192.240.10.110', 89.65068006515503, 1654120509.790046, 'hit']
['s5', '192.240.10.109', 89.79544806480408, 1654120509.934814, 'hit']
['s5', '192.240.10.3', 89.9783890247345, 1654120510.117755, 'hit']
['s5', '192.240.10.3', 90.1992871761322, 1654120510.338654, 'hit']
['s5', '192.240.10.1', 90.45369005203247, 1654120510.593056, 'hit']
['s5', '192.240.10.1', 90.7291030883789, 1654120510.86847, 'hit']
['s5', '192.240.10.101', 90.85684704780579, 1654120510.996213, 'hit']
['s5', '192.240.10.2', 90.95803499221802, 1654120511.097402, 'hit']
['s5', '192.240.10.106', 91.22865700721741, 1654120511.368024, 'hit']
['s5', '192.240.10.101', 91.33203506469727, 1654120511.471401, 'hit']
['s5', '192.240.10.105', 91.38217401504517, 1654120511.52154, 'hit']
['s5', '192.240.10.101', 91.47996997833252, 1654120511.619336, 'hit']
['s5', '192.240.10.107', 91.65468716621399, 1654120511.794053, 'hit']
['s5', '192.240.10.110', 91.77437400817871, 1654120511.91374, 'hit']
['s5', '192.240.10.108', 91.88018798828125, 1654120512.019554, 'hit']
['s5', '192.240.10.107', 92.00517511367798, 1654120512.144541, 'hit']
['s5', '192.240.10.110', 92.08910703659058, 1654120512.228473, 'hit']
['s5', '192.240.10.109', 92.25133204460144, 1654120512.390699, 'hit']
['s5', '192.240.10.109', 92.33941912651062, 1654120512.478786, 'hit']
['s5', '192.240.10.3', 92.71888303756714, 1654120512.85825, 'hit']
['s5', '192.240.10.3', 92.77477407455444, 1654120512.914141, 'hit']
['s5', '192.240.10.2', 92.89942407608032, 1654120513.038791, 'hit']
['s5', '192.240.10.2', 93.0109441280365, 1654120513.15031, 'hit']
['s5', '192.240.10.3', 93.25575399398804, 1654120513.39512, 'hit']
['s5', '192.240.10.101', 93.34004807472229, 1654120513.479414, 'hit']
['s5', '192.240.10.2', 93.46810412406921, 1654120513.60747, 'hit']
['s5', '192.240.10.101', 93.60037207603455, 1654120513.739738, 'hit']
['s5', '192.240.10.106', 93.73583006858826, 1654120513.875196, 'hit']
['s5', '192.240.10.105', 93.81091618537903, 1654120513.950282, 'hit']
['s5', '192.240.10.108', 93.93697500228882, 1654120514.076341, 'hit']
['s5', '192.240.10.106', 93.95738410949707, 1654120514.09675, 'hit']
['s5', '192.240.10.107', 94.03572416305542, 1654120514.17509, 'hit']
['s5', '192.240.10.105', 94.08037400245667, 1654120514.21974, 'hit']
['s5', '192.240.10.106', 94.17122507095337, 1654120514.310591, 'hit']
['s5', '192.240.10.108', 94.22487902641296, 1654120514.364245, 'hit']
['s5', '192.240.10.109', 94.26096606254578, 1654120514.400332, 'hit']
['s5', '192.240.10.105', 94.2798981666565, 1654120514.419264, 'hit']
['s5', '192.240.10.107', 94.30414009094238, 1654120514.443506, 'hit']
['s5', '192.240.10.107', 94.47897601127625, 1654120514.618343, 'hit']
['s5', '192.240.10.5', 94.59697818756104, 1654120514.736344, 'hit']
['s5', '192.240.10.109', 94.68825912475586, 1654120514.827626, 'hit']
['s5', '192.240.10.4', 94.96154713630676, 1654120515.100913, 'hit']
['s5', '192.240.10.3', 95.12087416648865, 1654120515.26024, 'hit']
['s5', '192.240.10.3', 95.21124815940857, 1654120515.350615, 'hit']
['s5', '192.240.10.2', 95.36725807189941, 1654120515.506625, 'hit']
['s5', '192.240.10.2', 95.4116849899292, 1654120515.551051, 'hit']
['s5', '192.240.10.101', 95.6579921245575, 1654120515.797358, 'hit']
['s5', '192.240.10.2', 95.9039511680603, 1654120516.043318, 'hit']
['s5', '192.240.10.106', 95.95578408241272, 1654120516.095151, 'hit']
['s5', '192.240.10.101', 96.03973197937012, 1654120516.179098, 'hit']
['s5', '192.240.10.105', 96.07461905479431, 1654120516.213985, 'hit']
['s5', '192.240.10.108', 96.16042017936707, 1654120516.299786, 'hit']
['s5', '192.240.10.103', 96.2719349861145, 1654120516.411301, 'hit']
['s5', '192.240.10.106', 96.32041597366333, 1654120516.459782, 'hit']
['s5', '192.240.10.106', 96.41495418548584, 1654120516.554321, 'hit']
['s5', '192.240.10.105', 96.50773310661316, 1654120516.647099, 'hit']
['s5', '192.240.10.109', 96.537180185318, 1654120516.676547, 'hit']
['s5', '192.240.10.108', 96.6762011051178, 1654120516.815567, 'hit']
['s5', '192.240.10.109', 96.88104104995728, 1654120517.020407, 'hit']
['s5', '192.240.10.109', 96.99914598464966, 1654120517.138512, 'hit']
['s5', '192.240.10.4', 97.38040208816528, 1654120517.519769, 'hit']
['s5', '192.240.10.3', 97.64511513710022, 1654120517.784481, 'hit']
['s5', '192.240.10.2', 97.91075110435486, 1654120518.050117, 'hit']
['s5', '192.240.10.4', 98.01515197753906, 1654120518.154518, 'hit']
['s5', '192.240.10.101', 98.15368700027466, 1654120518.293053, 'hit']
['s5', '192.240.10.3', 98.26078200340271, 1654120518.400148, 'hit']
['s5', '192.240.10.101', 98.32186603546143, 1654120518.461232, 'hit']
['s5', '192.240.10.103', 98.42707300186157, 1654120518.566439, 'hit']
['s5', '192.240.10.2', 98.5109851360321, 1654120518.650352, 'hit']
['s5', '192.240.10.103', 98.56550097465515, 1654120518.704868, 'hit']
['s5', '192.240.10.105', 98.63661503791809, 1654120518.775981, 'hit']
['s5', '192.240.10.104', 98.69019198417664, 1654120518.829558, 'hit']
['s5', '192.240.10.108', 98.77243518829346, 1654120518.911802, 'hit']
['s5', '192.240.10.103', 98.84402799606323, 1654120518.983395, 'hit']
['s5', '192.240.10.108', 98.9547472000122, 1654120519.094113, 'hit']
['s5', '192.240.10.105', 99.07208704948425, 1654120519.211454, 'hit']
['s5', '192.240.10.108', 99.1637511253357, 1654120519.303117, 'hit']
['s5', '192.240.10.109', 99.27192401885986, 1654120519.41129, 'hit']
['s5', '192.0.10.119', 99.3349130153656, 1654120519.474279, 'hit']
['s5', '192.240.10.110', 99.40688419342041, 1654120519.54625, 'hit']
['s5', '192.240.10.109', 99.54312014579773, 1654120519.682487, 'hit']
['s5', '192.240.10.4', 99.94167613983154, 1654120520.081042, 'hit']
['s5', '192.240.10.4', 100.14510107040405, 1654120520.284467, 'hit']
