['s5', '192.240.1.2', 8.457539081573486, 1653827071.243447, 'hit']
['s5', '192.240.1.5', 101.34483695030212, 1653827164.130745, 'hit']
['s5', '192.240.1.1', 101.45185708999634, 1653827164.237765, 'hit']
['s5', '192.240.1.4', 101.52401208877563, 1653827164.309921, 'hit']
['s5', '192.240.1.1', 101.67913889884949, 1653827164.465047, 'hit']
['s5', '192.240.1.3', 101.77152490615845, 1653827164.557434, 'hit']
['s5', '192.240.1.4', 101.87221002578735, 1653827164.658118, 'hit']
['s5', '192.240.1.5', 101.97770810127258, 1653827164.763616, 'hit']
['s5', '192.240.1.1', 102.08113694190979, 1653827164.867045, 'hit']
['s5', '192.240.1.4', 102.12254405021667, 1653827164.908452, 'hit']
['s5', '192.240.1.3', 102.20092606544495, 1653827164.986834, 'hit']
['s5', '192.240.1.4', 102.30323600769043, 1653827165.089144, 'hit']
['s5', '192.240.1.1', 102.4242889881134, 1653827165.210197, 'hit']
['s5', '192.240.1.5', 102.4779200553894, 1653827165.263828, 'hit']
['s5', '192.240.1.3', 102.54371809959412, 1653827165.329626, 'hit']
['s5', '192.240.1.5', 102.65696406364441, 1653827165.442873, 'hit']
['s5', '192.240.1.1', 102.78899002075195, 1653827165.574899, 'hit']
['s5', '192.240.1.1', 102.86569404602051, 1653827165.651602, 'hit']
['s5', '192.240.1.3', 102.97772002220154, 1653827165.763629, 'hit']
['s5', '192.240.1.5', 103.01285004615784, 1653827165.798758, 'hit']
['s5', '192.240.1.5', 103.07675099372864, 1653827165.86266, 'hit']
['s5', '192.240.1.3', 103.18978095054626, 1653827165.975689, 'hit']
['s5', '192.240.1.5', 103.3087089061737, 1653827166.094617, 'hit']
['s5', '192.240.1.1', 103.39933800697327, 1653827166.185246, 'hit']
['s5', '192.240.1.4', 103.43737506866455, 1653827166.223284, 'hit']
['s5', '192.240.1.3', 103.50804495811462, 1653827166.293953, 'hit']
['s5', '192.240.1.5', 103.58196306228638, 1653827166.367872, 'hit']
['s5', '192.240.1.1', 103.66170907020569, 1653827166.447617, 'hit']
['s5', '192.240.1.5', 103.70240211486816, 1653827166.488311, 'hit']
['s5', '192.240.1.3', 103.76099896430969, 1653827166.546907, 'hit']
['s5', '192.240.1.5', 103.87861394882202, 1653827166.664522, 'hit']
['s5', '192.240.1.1', 103.91772413253784, 1653827166.703633, 'hit']
['s5', '192.240.1.4', 103.99510192871094, 1653827166.78101, 'hit']
['s5', '192.240.1.3', 104.03684091567993, 1653827166.822749, 'hit']
['s5', '192.240.1.4', 104.14375805854797, 1653827166.929667, 'hit']
['s5', '192.240.1.5', 104.24230194091797, 1653827167.02821, 'hit']
['s5', '192.240.1.1', 104.26086401939392, 1653827167.046772, 'hit']
['s5', '192.240.1.4', 104.38768601417542, 1653827167.173595, 'hit']
['s5', '192.240.1.3', 104.42037606239319, 1653827167.206284, 'hit']
['s5', '192.240.1.5', 104.54765605926514, 1653827167.333565, 'hit']
['s5', '192.240.1.1', 104.6232259273529, 1653827167.409134, 'hit']
['s5', '192.240.1.4', 104.67405700683594, 1653827167.459965, 'hit']
['s5', '192.240.1.3', 104.73645401000977, 1653827167.522362, 'hit']
['s5', '192.240.1.5', 104.84994292259216, 1653827167.635851, 'hit']
['s5', '192.240.1.2', 104.87987899780273, 1653827167.665787, 'hit']
['s5', '192.240.1.1', 104.91818499565125, 1653827167.704094, 'hit']
['s5', '192.240.1.4', 104.95067405700684, 1653827167.736582, 'hit']
['s5', '192.240.1.3', 105.03278708457947, 1653827167.818696, 'hit']
['s5', '192.240.1.5', 105.12523913383484, 1653827167.911148, 'hit']
['s5', '192.240.1.1', 105.19355797767639, 1653827167.979466, 'hit']
['s5', '192.240.1.4', 105.31197094917297, 1653827168.09788, 'hit']
['s5', '192.240.1.3', 105.35454106330872, 1653827168.140449, 'hit']
['s5', '192.240.1.5', 105.42624998092651, 1653827168.212158, 'hit']
['s5', '192.240.1.1', 105.57392311096191, 1653827168.359831, 'hit']
['s5', '192.240.1.3', 105.63610196113586, 1653827168.422011, 'hit']
['s5', '192.240.1.5', 105.75653100013733, 1653827168.542439, 'hit']
['s5', '192.240.1.1', 105.8755750656128, 1653827168.661483, 'hit']
['s5', '192.240.1.4', 105.91294002532959, 1653827168.698849, 'hit']
['s5', '192.240.1.3', 105.99367594718933, 1653827168.779584, 'hit']
['s5', '192.240.1.3', 106.03966307640076, 1653827168.825571, 'hit']
['s5', '192.240.1.5', 106.07986211776733, 1653827168.86577, 'hit']
['s5', '192.240.1.1', 106.12966203689575, 1653827168.915571, 'hit']
['s5', '192.240.1.3', 106.21177196502686, 1653827168.99768, 'hit']
['s5', '192.240.1.5', 106.34237694740295, 1653827169.128286, 'hit']
['s5', '192.240.1.1', 106.46113991737366, 1653827169.247048, 'hit']
['s5', '192.240.1.4', 106.52216291427612, 1653827169.308071, 'hit']
['s5', '192.240.1.3', 106.5832200050354, 1653827169.369128, 'hit']
['s5', '192.240.1.5', 106.69550895690918, 1653827169.481417, 'hit']
['s5', '192.240.1.4', 106.82540702819824, 1653827169.611315, 'hit']
['s5', '192.240.1.3', 106.85331296920776, 1653827169.639221, 'hit']
['s5', '192.240.1.5', 106.96415209770203, 1653827169.750061, 'hit']
['s5', '192.240.1.1', 107.14502906799316, 1653827169.930937, 'hit']
['s5', '192.240.1.4', 107.17887496948242, 1653827169.964784, 'hit']
['s5', '192.240.1.3', 107.24225902557373, 1653827170.028167, 'hit']
['s5', '192.240.1.5', 107.36574506759644, 1653827170.151654, 'hit']
['s5', '192.240.1.1', 107.41293406486511, 1653827170.198843, 'hit']
['s5', '192.240.1.4', 107.45689702033997, 1653827170.242805, 'hit']
['s5', '192.240.1.3', 108.4129090309143, 1653827171.198817, 'hit']
['s5', '192.240.1.5', 108.52212190628052, 1653827171.30803, 'hit']
['s5', '192.240.1.4', 108.66749906539917, 1653827171.453408, 'hit']
['s5', '192.240.1.4', 108.70459794998169, 1653827171.490506, 'hit']
['s5', '192.240.1.3', 108.75197911262512, 1653827171.537888, 'hit']
['s5', '192.240.1.5', 108.80716800689697, 1653827171.593076, 'hit']
['s5', '192.240.1.1', 108.89250493049622, 1653827171.678413, 'hit']
['s5', '192.240.1.4', 108.94868111610413, 1653827171.734589, 'hit']
['s5', '192.240.1.5', 109.12117099761963, 1653827171.90708, 'hit']
['s5', '192.240.1.1', 109.20634698867798, 1653827171.992256, 'hit']
['s5', '192.240.1.3', 109.3293890953064, 1653827172.115298, 'hit']
['s5', '192.240.1.5', 109.4254240989685, 1653827172.211333, 'hit']
['s5', '192.0.1.8', 109.46477007865906, 1653827172.250679, 'hit']
['s5', '192.240.1.4', 109.52161192893982, 1653827172.307521, 'hit']
['s5', '192.240.1.3', 109.58900499343872, 1653827172.374914, 'hit']
['s5', '192.240.1.5', 109.73932003974915, 1653827172.525228, 'hit']
['s5', '192.240.1.1', 109.808021068573, 1653827172.593929, 'hit']
['s5', '192.240.1.4', 109.86969995498657, 1653827172.655608, 'hit']
['s5', '192.240.1.3', 109.91630911827087, 1653827172.702218, 'hit']
['s5', '192.240.1.5', 110.02766609191895, 1653827172.813574, 'hit']
['s5', '192.240.1.1', 110.05685305595398, 1653827172.842761, 'hit']
['s5', '192.240.1.4', 110.14408993721008, 1653827172.929998, 'hit']
['s5', '192.240.1.5', 110.2539210319519, 1653827173.039829, 'hit']
['s5', '192.240.1.1', 110.40971302986145, 1653827173.195622, 'hit']
['s5', '192.240.1.4', 110.45359396934509, 1653827173.239502, 'hit']
['s5', '192.240.1.1', 110.50349307060242, 1653827173.289402, 'hit']
['s5', '192.240.1.3', 110.59937500953674, 1653827173.385284, 'hit']
['s5', '192.240.1.1', 110.66059613227844, 1653827173.446504, 'hit']
['s5', '192.240.1.4', 110.70356607437134, 1653827173.489474, 'hit']
['s5', '192.240.1.5', 110.75684595108032, 1653827173.542754, 'hit']
['s5', '192.240.1.3', 110.80549907684326, 1653827173.591407, 'hit']
['s5', '192.240.1.5', 110.89285707473755, 1653827173.678802, 'hit']
['s5', '192.240.1.1', 110.95780110359192, 1653827173.743709, 'hit']
['s5', '192.240.1.4', 111.06250405311584, 1653827173.848412, 'hit']
['s5', '192.240.1.3', 111.10774493217468, 1653827173.893653, 'hit']
['s5', '192.240.1.5', 111.18040895462036, 1653827173.966317, 'hit']
['s5', '192.240.1.1', 111.27611994743347, 1653827174.062028, 'hit']
['s5', '192.240.1.5', 111.31777691841125, 1653827174.103685, 'hit']
['s5', '192.240.1.3', 111.36760306358337, 1653827174.153511, 'hit']
['s5', '192.240.1.5', 111.47254300117493, 1653827174.258452, 'hit']
['s5', '192.240.1.1', 111.6564531326294, 1653827174.442361, 'hit']
['s5', '192.240.1.4', 111.70994400978088, 1653827174.495852, 'hit']
['s5', '192.240.1.4', 111.77180695533752, 1653827174.557716, 'hit']
['s5', '192.240.1.3', 111.83612895011902, 1653827174.622037, 'hit']
['s5', '192.240.1.3', 111.90605092048645, 1653827174.691959, 'hit']
['s5', '192.240.1.4', 111.96178197860718, 1653827174.74769, 'hit']
['s5', '192.240.1.3', 112.0258719921112, 1653827174.81178, 'hit']
['s5', '192.240.1.5', 112.14005494117737, 1653827174.925964, 'hit']
['s5', '192.240.1.1', 112.33406710624695, 1653827175.119975, 'hit']
['s5', '192.0.10.115', 112.43273901939392, 1653827175.218649, 'hit']
['s5', '192.240.1.1', 112.51769208908081, 1653827175.3036, 'hit']
['s5', '192.240.1.5', 112.61628699302673, 1653827175.402195, 'hit']
['s5', '192.240.1.3', 112.66279292106628, 1653827175.448702, 'hit']
['s5', '192.240.1.5', 112.76774096488953, 1653827175.55365, 'hit']
['s5', '192.240.1.1', 112.94741106033325, 1653827175.733319, 'hit']
['s5', '192.240.1.4', 112.98033690452576, 1653827175.766245, 'hit']
['s5', '192.240.1.1', 113.03676104545593, 1653827175.822669, 'hit']
['s5', '192.240.1.3', 113.11333107948303, 1653827175.899239, 'hit']
['s5', '192.240.1.4', 113.14213109016418, 1653827175.928039, 'hit']
['s5', '192.240.1.5', 113.19281601905823, 1653827175.978724, 'hit']
['s5', '192.240.1.3', 113.24399089813232, 1653827176.029899, 'hit']
['s5', '192.240.1.5', 113.32597804069519, 1653827176.111886, 'hit']
['s5', '192.240.1.1', 113.49627494812012, 1653827176.282183, 'hit']
['s5', '192.240.1.1', 113.55906105041504, 1653827176.34497, 'hit']
['s5', '192.240.1.3', 113.61644291877747, 1653827176.402352, 'hit']
['s5', '192.240.1.3', 113.68332600593567, 1653827176.469234, 'hit']
['s5', '192.240.1.1', 113.74754190444946, 1653827176.533451, 'hit']
['s5', '192.240.1.4', 113.80386710166931, 1653827176.589775, 'hit']
['s5', '192.240.1.3', 113.8228759765625, 1653827176.608784, 'hit']
['s5', '192.240.1.5', 113.9534420967102, 1653827176.73935, 'hit']
['s5', '192.240.1.1', 114.1547520160675, 1653827176.94066, 'hit']
['s5', '192.240.1.1', 114.18879389762878, 1653827176.974702, 'hit']
['s5', '192.240.1.4', 114.23187208175659, 1653827177.01778, 'hit']
['s5', '192.240.1.3', 114.25794506072998, 1653827177.043853, 'hit']
['s5', '192.240.1.1', 114.33565902709961, 1653827177.121568, 'hit']
['s5', '192.240.1.3', 114.40891695022583, 1653827177.194825, 'hit']
['s5', '192.240.1.5', 114.5632541179657, 1653827177.349162, 'hit']
['s5', '192.240.1.1', 114.78228211402893, 1653827177.56819, 'hit']
['s5', '192.240.1.4', 114.84453296661377, 1653827177.630441, 'hit']
['s5', '192.240.1.1', 114.90895700454712, 1653827177.694865, 'hit']
['s5', '192.240.1.5', 114.98611092567444, 1653827177.77202, 'hit']
['s5', '192.240.1.3', 115.04513597488403, 1653827177.831045, 'hit']
['s5', '192.240.1.5', 115.09987592697144, 1653827177.885784, 'hit']
['s5', '192.240.1.1', 115.347491979599, 1653827178.133401, 'hit']
['s5', '192.240.1.4', 115.38771796226501, 1653827178.173627, 'hit']
['s5', '192.240.1.3', 115.43987607955933, 1653827178.225784, 'hit']
['s5', '192.240.1.4', 115.50373911857605, 1653827178.289647, 'hit']
['s5', '192.240.1.5', 115.55402302742004, 1653827178.339931, 'hit']
['s5', '192.240.1.3', 115.57931995391846, 1653827178.365228, 'hit']
['s5', '192.240.1.5', 115.66244602203369, 1653827178.448354, 'hit']
['s5', '192.240.1.1', 115.9115469455719, 1653827178.697456, 'hit']
['s5', '192.240.1.4', 115.96446299552917, 1653827178.750372, 'hit']
['s5', '192.240.1.4', 116.02922511100769, 1653827178.815133, 'hit']
['s5', '192.240.1.5', 116.07787299156189, 1653827178.863782, 'hit']
['s5', '192.240.1.4', 116.1411440372467, 1653827178.927052, 'hit']
['s5', '192.240.1.5', 116.32160902023315, 1653827179.107517, 'hit']
['s5', '192.240.1.1', 116.49317693710327, 1653827179.279085, 'hit']
['s5', '192.240.1.4', 116.54098200798035, 1653827179.32689, 'hit']
['s5', '192.240.1.1', 116.58099293708801, 1653827179.366901, 'hit']
['s5', '192.240.1.4', 116.6203510761261, 1653827179.406259, 'hit']
['s5', '192.240.1.3', 116.69662499427795, 1653827179.482534, 'hit']
['s5', '192.240.1.1', 116.74770498275757, 1653827179.533613, 'hit']
['s5', '192.240.1.4', 116.78086709976196, 1653827179.566775, 'hit']
['s5', '192.240.1.3', 116.83690905570984, 1653827179.622817, 'hit']
['s5', '192.240.1.5', 116.9962420463562, 1653827179.78215, 'hit']
['s5', '192.240.1.1', 117.08068013191223, 1653827179.866588, 'hit']
['s5', '192.240.1.4', 117.1560959815979, 1653827179.942004, 'hit']
['s5', '192.240.1.4', 117.23131394386292, 1653827180.017222, 'hit']
['s5', '192.240.1.5', 117.31639194488525, 1653827180.1023, 'hit']
['s5', '192.240.1.5', 117.39770007133484, 1653827180.183608, 'hit']
['s5', '192.240.1.3', 117.44619393348694, 1653827180.232102, 'hit']
['s5', '192.240.1.5', 117.5293869972229, 1653827180.315296, 'hit']
['s5', '192.240.1.1', 117.73025393486023, 1653827180.516162, 'hit']
['s5', '192.240.1.3', 117.8279709815979, 1653827180.613879, 'hit']
['s5', '192.240.1.4', 117.87390398979187, 1653827180.659812, 'hit']
['s5', '192.240.1.3', 117.9442811012268, 1653827180.730189, 'hit']
['s5', '192.240.1.1', 118.01291608810425, 1653827180.798824, 'hit']
['s5', '192.240.1.4', 118.06245493888855, 1653827180.848363, 'hit']
['s5', '192.0.1.8', 118.12409996986389, 1653827180.910009, 'hit']
['s5', '192.240.1.5', 118.22687602043152, 1653827181.012784, 'hit']
['s5', '192.240.1.1', 118.32912397384644, 1653827181.115033, 'hit']
['s5', '192.240.1.4', 118.4038360118866, 1653827181.189744, 'hit']
['s5', '192.240.1.4', 118.48123598098755, 1653827181.267145, 'hit']
['s5', '192.240.1.5', 118.6256959438324, 1653827181.411604, 'hit']
['s5', '192.240.1.4', 118.68469309806824, 1653827181.470601, 'hit']
['s5', '192.240.1.3', 118.71336913108826, 1653827181.499277, 'hit']
['s5', '192.240.1.5', 118.85913300514221, 1653827181.645042, 'hit']
['s5', '192.240.1.1', 118.91263699531555, 1653827181.698546, 'hit']
['s5', '192.240.1.4', 118.96369910240173, 1653827181.749607, 'hit']
['s5', '192.240.1.1', 119.00469613075256, 1653827181.790605, 'hit']
['s5', '192.240.1.4', 119.05164313316345, 1653827181.837551, 'hit']
['s5', '192.240.1.5', 119.12045001983643, 1653827181.906358, 'hit']
['s5', '192.240.1.5', 119.25516891479492, 1653827182.041077, 'hit']
['s5', '192.240.1.1', 119.33847713470459, 1653827182.124386, 'hit']
['s5', '192.240.1.4', 119.39032006263733, 1653827182.176228, 'hit']
['s5', '192.240.1.3', 119.45603704452515, 1653827182.241945, 'hit']
['s5', '192.240.1.1', 119.54398894309998, 1653827182.329897, 'hit']
['s5', '192.240.1.4', 119.604651927948, 1653827182.39056, 'hit']
['s5', '192.240.1.1', 119.68024897575378, 1653827182.466157, 'hit']
['s5', '192.240.1.4', 119.72148394584656, 1653827182.507392, 'hit']
['s5', '192.240.1.3', 119.74941611289978, 1653827182.535324, 'hit']
['s5', '192.240.1.5', 119.88360905647278, 1653827182.669518, 'hit']
['s5', '192.240.1.1', 120.0132429599762, 1653827182.799151, 'hit']
['s5', '192.240.1.4', 120.10828590393066, 1653827182.894194, 'hit']
['s5', '192.240.1.1', 120.14442205429077, 1653827182.930331, 'hit']
['s5', '192.240.1.4', 120.18297410011292, 1653827182.968882, 'hit']
['s5', '192.240.1.1', 120.24700903892517, 1653827183.032918, 'hit']
['s5', '192.240.1.3', 120.30587196350098, 1653827183.09178, 'hit']
['s5', '192.240.1.5', 120.37247490882874, 1653827183.158383, 'hit']
['s5', '192.240.1.5', 120.43519401550293, 1653827183.221103, 'hit']
['s5', '192.240.1.1', 120.62503790855408, 1653827183.410946, 'hit']
['s5', '192.240.1.4', 120.65186905860901, 1653827183.437777, 'hit']
['s5', '192.240.1.3', 120.74971604347229, 1653827183.535624, 'hit']
['s5', '192.240.1.5', 120.84564208984375, 1653827183.63155, 'hit']
['s5', '192.240.1.3', 120.88095712661743, 1653827183.666865, 'hit']
['s5', '192.240.1.3', 120.9116530418396, 1653827183.697561, 'hit']
['s5', '192.240.1.5', 120.99517893791199, 1653827183.781087, 'hit']
['s5', '192.240.1.1', 121.22385001182556, 1653827184.009758, 'hit']
['s5', '192.240.1.4', 121.28189301490784, 1653827184.067801, 'hit']
['s5', '192.240.1.3', 121.31779408454895, 1653827184.103702, 'hit']
['s5', '192.240.1.1', 121.42486095428467, 1653827184.210769, 'hit']
['s5', '192.240.1.4', 121.46973204612732, 1653827184.25564, 'hit']
['s5', '192.240.1.3', 121.58112907409668, 1653827184.367037, 'hit']
['s5', '192.240.1.5', 121.66383504867554, 1653827184.449744, 'hit']
['s5', '192.240.1.1', 121.91234612464905, 1653827184.698254, 'hit']
['s5', '192.240.1.3', 121.98794603347778, 1653827184.773855, 'hit']
['s5', '192.240.1.1', 122.03200697898865, 1653827184.817915, 'hit']
['s5', '192.240.1.4', 122.06967997550964, 1653827184.855632, 'hit']
['s5', '192.240.1.5', 122.10129308700562, 1653827184.887201, 'hit']
['s5', '192.240.1.5', 122.21681690216064, 1653827185.002725, 'hit']
['s5', '192.240.1.1', 122.48947095870972, 1653827185.275379, 'hit']
['s5', '192.240.1.4', 122.56905603408813, 1653827185.354964, 'hit']
['s5', '192.240.1.1', 122.60362195968628, 1653827185.38953, 'hit']
['s5', '192.240.1.1', 122.6580069065094, 1653827185.443915, 'hit']
['s5', '192.240.1.3', 122.69154191017151, 1653827185.47745, 'hit']
['s5', '192.240.1.3', 122.73662400245667, 1653827185.522532, 'hit']
['s5', '192.240.1.5', 122.83885312080383, 1653827185.624761, 'hit']
['s5', '192.240.1.5', 122.86943507194519, 1653827185.655343, 'hit']
['s5', '192.240.1.1', 123.10120797157288, 1653827185.887117, 'hit']
['s5', '192.240.1.4', 123.17568111419678, 1653827185.961589, 'hit']
['s5', '192.240.1.3', 123.25073790550232, 1653827186.036647, 'hit']
['s5', '192.240.1.3', 123.3095030784607, 1653827186.095412, 'hit']
['s5', '192.240.1.3', 123.33229303359985, 1653827186.118201, 'hit']
['s5', '192.240.1.5', 123.38999199867249, 1653827186.175901, 'hit']
['s5', '192.240.1.5', 123.45250105857849, 1653827186.238409, 'hit']
['s5', '192.240.1.1', 123.70590710639954, 1653827186.491815, 'hit']
['s5', '192.240.1.1', 123.77310991287231, 1653827186.559019, 'hit']
['s5', '192.240.1.1', 123.85254406929016, 1653827186.638453, 'hit']
['s5', '192.240.1.4', 123.89693999290466, 1653827186.682849, 'hit']
['s5', '192.240.1.5', 123.93397903442383, 1653827186.719887, 'hit']
['s5', '192.240.1.3', 123.99702906608582, 1653827186.782938, 'hit']
['s5', '192.240.1.5', 124.10793209075928, 1653827186.89384, 'hit']
['s5', '192.240.1.1', 124.38202810287476, 1653827187.167936, 'hit']
['s5', '192.240.1.4', 124.43553400039673, 1653827187.221443, 'hit']
['s5', '192.240.1.1', 124.4884090423584, 1653827187.274317, 'hit']
['s5', '192.240.1.4', 124.55699396133423, 1653827187.342903, 'hit']
['s5', '192.240.1.5', 124.63305592536926, 1653827187.418965, 'hit']
['s5', '192.240.1.5', 124.72105312347412, 1653827187.506962, 'hit']
['s5', '192.240.1.1', 125.02935600280762, 1653827187.815264, 'hit']
['s5', '192.240.1.4', 125.10619401931763, 1653827187.892103, 'hit']
['s5', '192.240.1.1', 125.14634609222412, 1653827187.932255, 'hit']
['s5', '192.240.1.4', 125.18173313140869, 1653827187.967642, 'hit']
['s5', '192.240.1.3', 125.23196005821228, 1653827188.017868, 'hit']
['s5', '192.240.1.5', 125.3512921333313, 1653827188.1372, 'hit']
['s5', '192.240.1.1', 125.59300804138184, 1653827188.378916, 'hit']
['s5', '192.240.1.1', 125.63500308990479, 1653827188.420912, 'hit']
['s5', '192.240.1.4', 125.68943905830383, 1653827188.475347, 'hit']
['s5', '192.240.1.1', 125.74912190437317, 1653827188.53503, 'hit']
['s5', '192.240.1.5', 125.81386303901672, 1653827188.599771, 'hit']
['s5', '192.240.1.4', 125.88028502464294, 1653827188.666194, 'hit']
['s5', '192.240.1.5', 126.00227499008179, 1653827188.788184, 'hit']
['s5', '192.0.1.7', 126.05666899681091, 1653827188.842578, 'hit']
['s5', '192.240.1.1', 126.21708106994629, 1653827189.00299, 'hit']
['s5', '192.240.1.4', 126.25094509124756, 1653827189.036854, 'hit']
['s5', '192.240.1.4', 126.35371994972229, 1653827189.139628, 'hit']
['s5', '192.240.1.3', 126.39525103569031, 1653827189.18116, 'hit']
['s5', '192.240.1.5', 126.46537494659424, 1653827189.251283, 'hit']
['s5', '192.240.1.3', 126.58866691589355, 1653827189.374576, 'hit']
['s5', '192.240.1.5', 126.69255208969116, 1653827189.47846, 'hit']
['s5', '192.240.1.1', 126.86841607093811, 1653827189.654324, 'hit']
['s5', '192.240.1.3', 126.93516302108765, 1653827189.721072, 'hit']
['s5', '192.240.1.3', 127.04827308654785, 1653827189.834181, 'hit']
['s5', '192.240.1.5', 127.08084607124329, 1653827189.866754, 'hit']
['s5', '192.240.1.4', 127.1809310913086, 1653827189.966839, 'hit']
['s5', '192.240.1.5', 127.31510496139526, 1653827190.101013, 'hit']
['s5', '192.240.1.1', 127.46541500091553, 1653827190.251323, 'hit']
['s5', '192.240.1.4', 127.50906300544739, 1653827190.294971, 'hit']
['s5', '192.240.1.3', 127.56864094734192, 1653827190.354549, 'hit']
['s5', '192.240.1.4', 127.63664507865906, 1653827190.422553, 'hit']
['s5', '192.240.1.5', 127.69963192939758, 1653827190.485541, 'hit']
['s5', '192.240.1.4', 127.74893498420715, 1653827190.534843, 'hit']
['s5', '192.240.1.3', 127.82172203063965, 1653827190.607631, 'hit']
['s5', '192.240.1.5', 127.94972896575928, 1653827190.735638, 'hit']
['s5', '192.0.10.116', 128.01556611061096, 1653827190.801475, 'hit']
['s5', '192.240.1.1', 128.1162450313568, 1653827190.902153, 'hit']
['s5', '192.240.1.4', 128.18377995491028, 1653827190.969688, 'hit']
['s5', '192.240.1.3', 128.25679802894592, 1653827191.042706, 'hit']
['s5', '192.240.1.1', 128.30941009521484, 1653827191.095319, 'hit']
['s5', '192.240.1.5', 128.34670090675354, 1653827191.13261, 'hit']
['s5', '192.240.1.4', 128.4088580608368, 1653827191.194766, 'hit']
['s5', '192.240.1.5', 128.51139903068542, 1653827191.297308, 'hit']
['s5', '192.240.1.1', 128.73675894737244, 1653827191.522667, 'hit']
['s5', '192.240.1.4', 128.81281995773315, 1653827191.598729, 'hit']
['s5', '192.240.1.3', 128.9008240699768, 1653827191.686732, 'hit']
['s5', '192.240.1.1', 128.9978539943695, 1653827191.783762, 'hit']
['s5', '192.240.1.3', 129.13064908981323, 1653827191.916558, 'hit']
['s5', '192.240.1.5', 129.21059203147888, 1653827191.996501, 'hit']
['s5', '192.240.1.1', 129.4136049747467, 1653827192.199514, 'hit']
['s5', '192.240.1.4', 129.46755409240723, 1653827192.253463, 'hit']
['s5', '192.240.1.1', 129.5960419178009, 1653827192.38195, 'hit']
['s5', '192.240.1.5', 129.64172101020813, 1653827192.427629, 'hit']
['s5', '192.240.1.3', 129.69419813156128, 1653827192.480106, 'hit']
['s5', '192.240.1.5', 129.80591106414795, 1653827192.591819, 'hit']
['s5', '192.240.1.1', 130.05487203598022, 1653827192.84078, 'hit']
['s5', '192.240.1.4', 130.12431597709656, 1653827192.910224, 'hit']
['s5', '192.240.1.3', 130.1488161087036, 1653827192.934724, 'hit']
['s5', '192.240.1.5', 130.24041295051575, 1653827193.026321, 'hit']
['s5', '192.240.1.5', 130.26887011528015, 1653827193.054778, 'hit']
['s5', '192.240.1.3', 130.34780097007751, 1653827193.133709, 'hit']
['s5', '192.240.1.5', 130.47964310646057, 1653827193.265552, 'hit']
['s5', '192.240.1.1', 130.6030831336975, 1653827193.388991, 'hit']
['s5', '192.240.1.1', 130.65498900413513, 1653827193.440898, 'hit']
['s5', '192.240.1.4', 130.68195390701294, 1653827193.467863, 'hit']
['s5', '192.240.1.3', 130.71315908432007, 1653827193.499067, 'hit']
['s5', '192.240.1.1', 130.80354404449463, 1653827193.589452, 'hit']
['s5', '192.240.1.5', 130.82592797279358, 1653827193.611836, 'hit']
['s5', '192.240.1.4', 130.89578104019165, 1653827193.681689, 'hit']
['s5', '192.240.1.5', 130.99237298965454, 1653827193.778281, 'hit']
['s5', '192.240.1.1', 131.19818091392517, 1653827193.984089, 'hit']
['s5', '192.240.1.4', 131.30311512947083, 1653827194.089024, 'hit']
['s5', '192.240.1.1', 131.33720898628235, 1653827194.123118, 'hit']
['s5', '192.240.1.5', 131.40180206298828, 1653827194.18771, 'hit']
['s5', '192.240.1.3', 131.47023606300354, 1653827194.256144, 'hit']
['s5', '192.240.1.5', 131.5291829109192, 1653827194.315092, 'hit']
['s5', '192.240.1.1', 131.79410696029663, 1653827194.580015, 'hit']
['s5', '192.240.1.1', 131.87491393089294, 1653827194.660822, 'hit']
['s5', '192.240.1.4', 131.90207695960999, 1653827194.687985, 'hit']
['s5', '192.240.1.3', 131.92480492591858, 1653827194.710713, 'hit']
['s5', '192.240.1.5', 132.0006320476532, 1653827194.786541, 'hit']
['s5', '192.240.1.5', 132.03995895385742, 1653827194.825868, 'hit']
['s5', '192.240.1.1', 132.38346695899963, 1653827195.169376, 'hit']
['s5', '192.240.1.1', 132.4541721343994, 1653827195.24008, 'hit']
['s5', '192.240.1.4', 132.49931693077087, 1653827195.285225, 'hit']
['s5', '192.240.1.3', 132.53423309326172, 1653827195.320141, 'hit']
['s5', '192.240.1.5', 132.63183093070984, 1653827195.417739, 'hit']
['s5', '192.240.1.5', 132.68905901908875, 1653827195.474967, 'hit']
['s5', '192.240.1.1', 133.06457805633545, 1653827195.850487, 'hit']
['s5', '192.240.1.4', 133.1610929965973, 1653827195.947001, 'hit']
['s5', '192.240.1.5', 133.27761507034302, 1653827196.063523, 'hit']
['s5', '192.240.1.1', 133.72070503234863, 1653827196.506613, 'hit']
['s5', '192.240.1.4', 133.75708198547363, 1653827196.54299, 'hit']
['s5', '192.240.1.3', 133.83802199363708, 1653827196.623931, 'hit']
['s5', '192.240.1.3', 133.9077570438385, 1653827196.693666, 'hit']
['s5', '192.240.1.5', 134.00121092796326, 1653827196.78712, 'hit']
['s5', '192.240.1.1', 134.28127193450928, 1653827197.06718, 'hit']
['s5', '192.240.1.4', 134.33678007125854, 1653827197.122689, 'hit']
['s5', '192.240.1.3', 134.43631196022034, 1653827197.22222, 'hit']
['s5', '192.240.1.5', 134.48824191093445, 1653827197.27415, 'hit']
['s5', '192.240.1.5', 134.56362295150757, 1653827197.349531, 'hit']
['s5', '192.240.1.1', 134.84920811653137, 1653827197.635117, 'hit']
['s5', '192.240.1.1', 134.89246201515198, 1653827197.67837, 'hit']
